City,District,Rooms,Price
Ankara_Mamak,MamakAltıağaç Mh.,2+1,30000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,28000.0
Ankara_Mamak,MisketŞirintepe Mh.,3+1,25500.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,27500.0
Ankara_Mamak,AkdereMutlu Mah.,3+1,30000.0
Ankara_Mamak,MamakBalkiraz Mah.,1+1,28000.0
Ankara_Mamak,AkdereTürközü Mh.,2+1,28000.0
Ankara_Mamak,BoğaziçiEge Mah.,1+1,27500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,26000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,4+2,25500.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,3+1,25500.0
Ankara_Mamak,AkdereTürközü Mh.,3+1,30000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,27000.0
Ankara_Mamak,MisketŞahintepe Mh.,3+1,25400.0
Ankara_Mamak,GülverenGülveren Mh.,3+1,30000.0
Ankara_Mamak,MamakAltınevler Mh.,3+1,27000.0
Ankara_Mamak,AkdereTürközü Mh.,3+1,29500.0
Ankara_Mamak,AkdereTürközü Mh.,3+1,28000.0
Ankara_Mamak,MisketŞirintepe Mh.,3+1,26000.0
Ankara_Mamak,MamakHarman Mah.,3+1,29500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,28000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,29000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,29500.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,26000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,3+1,30000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,25500.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,3+1,27000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,30000.0
Ankara_Mamak,GülverenDiriliş Mh.,2+1,25500.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,2+1,28000.0
Ankara_Mamak,Misket,1+1,26000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,30000.0
Ankara_Mamak,BoğaziçiEge Mah.,1+1,27500.0
Ankara_Mamak,GülverenHürel Mh.,1+1,30000.0
Ankara_Mamak,GülverenBahçelerüstü Mh.,2+1,26000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,26000.0
Ankara_Mamak,MamakHarman Mah.,2+1,26000.0
Ankara_Mamak,AkdereTürközü Mh.,3+1,25500.0
Ankara_Mamak,GülverenDiriliş Mh.,3+1,30000.0
Ankara_Mamak,AkdereMutlu Mah.,3+1,30000.0
Ankara_Mamak,Akdere,3+1,28000.0
Ankara_Mamak,BoğaziçiYeni Bayındır Mh.,4+1,25500.0
Ankara_Mamak,BoğaziçiYeni Bayındır Mh.,1+1,26500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,30000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,30000.0
Ankara_Mamak,MamakAltıağaç Mh.,3+1,26000.0
Ankara_Mamak,AkdereKazım Orbay Mh.,3+1,28500.0
Ankara_Mamak,GülverenDiriliş Mh.,2+1,25005.0
Ankara_Mamak,GülverenGülveren Mh.,2+1,27500.0
Ankara_Mamak,AbidinpaşaSaimekadın Mh.,1+1,30000.0
Ankara_Mamak,AkderePeyami Safa Mh.,3+1,28500.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,25500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,27000.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,3+1,26500.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,3+1,29500.0
Ankara_Mamak,MisketŞahintepe Mh.,3+1,26000.0
Ankara_Mamak,MamakKaraağaç Mh.,2+1,29000.0
Ankara_Mamak,MamakBalkiraz Mah.,3+1,29000.0
Ankara_Mamak,GülverenHürel Mh.,3+1,27500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,30000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,4+1,30000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,25500.0
Ankara_Mamak,AkderePeyami Safa Mh.,3+1,27000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2.5+1,26500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,27000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,26500.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,27500.0
Ankara_Mamak,MisketŞirintepe Mh.,3+1,29750.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,29500.0
Ankara_Mamak,MamakKayaş Mh.,1+1,30000.0
Ankara_Mamak,HüseyingaziEkin Mah.,3+1,28500.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,30000.0
Ankara_Mamak,AbidinpaşaSaimekadın Mh.,3+1,30000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,30000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,26500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,2+1,27000.0
Ankara_Mamak,MamakKaraağaç Mh.,2+1,27500.0
Ankara_Mamak,GülverenDiriliş Mh.,3+1,30000.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,4+1,27000.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,5+1,30000.0
Ankara_Mamak,MamakBalkiraz Mah.,2+1,27000.0
Ankara_Mamak,GülverenDiriliş Mh.,3+1,25500.0
Ankara_Mamak,Misket,1+1,30000.0
Ankara_Mamak,MisketŞahintepe Mh.,4+1,28500.0
Ankara_Mamak,MamakBahçeleriçi Mh.,2+1,27000.0
Ankara_Mamak,MisketTuzluçayır Mh.,3+1,27000.0
Ankara_Mamak,GülverenDiriliş Mh.,2+1,25500.0
Ankara_Mamak,GülverenDiriliş Mh.,2+1,25500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,34750.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,5+1,33000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3.5+1,38500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,31000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,36000.0
Ankara_Mamak,BoğaziçiEge Mah.,1+1,33000.0
Ankara_Mamak,Misket,2+1,33000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,1+1,35000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,36000.0
Ankara_Mamak,MamakAltıağaç Mh.,2+1,31000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,4+1,40000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,32000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,34950.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,31000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,30500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,30500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,32000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,36000.0
Ankara_Mamak,AkdereKazım Orbay Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,34500.0
Ankara_Mamak,BoğaziçiEge Mah.,3+2,40000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,2+1,35000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,1+1,31500.0
Ankara_Mamak,AkdereTürközü Mh.,3+1,31000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,31000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,32000.0
Ankara_Mamak,KayaşÜreğil Mh.,3+1,34000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,31500.0
Ankara_Mamak,AkdereTürközü Mh.,3.5+1,40000.0
Ankara_Mamak,AkdereKazım Orbay Mh.,3+1,37000.0
Ankara_Mamak,GülverenBahçelerüstü Mh.,3+1,32000.0
Ankara_Mamak,AkdereMutlu Mah.,4+1,35000.0
Ankara_Mamak,BoğaziçiEge Mah.,2+1,35000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,31000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,35500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,30500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,1+1,35000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,5+1,32000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,38000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,40000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,33000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,30500.0
Ankara_Mamak,AkdereKutlu Mah.,4+1,39500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,38000.0
Ankara_Mamak,MisketŞahintepe Mh.,4+1,31000.0
Ankara_Mamak,MisketŞahintepe Mh.,4+1,31000.0
Ankara_Mamak,BoğaziçiEge Mah.,1+1,34000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,2+1,40000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,38000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3.5+1,39750.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,32500.0
Ankara_Mamak,GülverenHürel Mh.,4+1,35000.0
Ankara_Mamak,AbidinpaşaAşık Veysel Mh.,2+1,33000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3.5+1,36500.0
Ankara_Mamak,AbidinpaşaAşık Veysel Mh.,4+1,37000.0
Ankara_Mamak,MamakAltıağaç Mh.,3+1,30500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,3+1,40000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,33000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,1+1,32000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,1+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,36000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3.5+1,38000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,1+1,32000.0
Ankara_Mamak,MisketŞahintepe Mh.,4+1,31000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,39500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,GülverenDiriliş Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,1+1,35000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,1+1,33000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,31000.0
Ankara_Mamak,AkdereTürközü Mh.,4.5+1,39000.0
Ankara_Mamak,AkdereKutlu Mah.,4+1,39500.0
Ankara_Mamak,KayaşÜreğil Mh.,3+1,36000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,38000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,31500.0
Ankara_Mamak,MamakHarman Mah.,3+1,37000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,3+1,35000.0
Ankara_Mamak,MisketÇağlayan Mh.,6+1,38000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,32500.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,40000.0
Ankara_Mamak,MamakLalahan Mah.,3+1,36000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,30500.0
Ankara_Mamak,MisketŞahintepe Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,31000.0
Ankara_Mamak,AkdereMutlu Mah.,4+1,31000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,36000.0
Ankara_Mamak,MamakHarman Mah.,6+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiEge Mah.,1+1,31500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,39000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,33000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,2+1,40000.0
Ankara_Mamak,KayaşÜreğil Mh.,4+1,36900.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,39500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,4+1,40000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,31000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,34000.0
Ankara_Mamak,HüseyingaziEkin Mah.,3+1,32000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,35000.0
Ankara_Mamak,MisketMehtap Mah.,4+2,33000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,40000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,4+1,32500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,33500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,39000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,37500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,32000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,1+1,30500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiEge Mah.,4+1,35000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,1+1,36000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,3+1,40000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,1+1,39000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,40000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,31000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,37000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,34000.0
Ankara_Mamak,MamakKaraağaç Mh.,4+2,31000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,6+2,31500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,2+1,38000.0
Ankara_Mamak,GülverenDiriliş Mh.,4+1,32500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,38000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,34500.0
Ankara_Mamak,AkderePeyami Safa Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,38000.0
Ankara_Mamak,MisketÇağlayan Mh.,3+1,32000.0
Ankara_Mamak,MamakAltıağaç Mh.,2+1,30500.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,3.5+1,39000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,37000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,32000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,5+1,31000.0
Ankara_Mamak,BoğaziçiEge Mah.,2+1,35000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,33000.0
Ankara_Mamak,MamakHarman Mah.,2+1,40000.0
Ankara_Mamak,BoğaziçiEge Mah.,2+1,35000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,40000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,35750.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,38000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,4+1,34000.0
Ankara_Mamak,AkdereMutlu Mah.,4+1,34000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,1+1,39000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,40000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,3+1,40000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,1+1,34000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,2+1,34500.0
Ankara_Mamak,BoğaziçiEge Mah.,1+1,33000.0
Ankara_Mamak,KayaşÜreğil Mh.,3+1,35500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,4+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,31000.0
Ankara_Mamak,GülverenBahçelerüstü Mh.,3+1,35000.0
Ankara_Mamak,AkdereMutlu Mah.,4+1,33000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,4+1,38000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,2+1,35000.0
Ankara_Mamak,MamakAltıağaç Mh.,4+1,35000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,3+1,35000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,38000.0
Ankara_Mamak,MisketŞirintepe Mh.,3+1,32000.0
Ankara_Mamak,MamakAltıağaç Mh.,3+1,32500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,32000.0
Ankara_Mamak,AkderePeyami Safa Mh.,3+1,33000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,4+1,33000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,38000.0
Ankara_Mamak,BoğaziçiBoğaziçi Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,34000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,30250.0
Ankara_Mamak,BoğaziçiEge Mah.,4+1,40000.0
Ankara_Mamak,HüseyingaziEkin Mah.,3+1,32000.0
Ankara_Mamak,GülverenDiriliş Mh.,4+1,37000.0
Ankara_Mamak,AbidinpaşaAşık Veysel Mh.,4+1,40000.0
Ankara_Mamak,MisketÇağlayan Mh.,1+1,32500.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,4+1,30750.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,4+1,34000.0
Ankara_Mamak,GülverenHürel Mh.,1+1,33000.0
Ankara_Mamak,MisketŞahintepe Mh.,3+1,35000.0
Ankara_Mamak,MamakHarman Mah.,3+1,30500.0
Ankara_Mamak,GülverenDiriliş Mh.,4+1,35000.0
Ankara_Mamak,AkdereKutlu Mah.,4+1,39500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,39500.0
Ankara_Mamak,MamakHarman Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,40000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,35000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,31500.0
Ankara_Mamak,MisketŞahintepe Mh.,4+1,31000.0
Ankara_Mamak,AkdereMutlu Mah.,4+1,38500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,32000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,39750.0
Ankara_Mamak,GülverenHürel Mh.,1+1,32000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,1+1,31000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,4+1,35000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,30500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,2+1,35000.0
Ankara_Mamak,GülverenHürel Mh.,2+1,37000.0
Ankara_Mamak,MamakAltıağaç Mh.,2+1,32000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,38000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,37500.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,3+1,38000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,33500.0
Ankara_Mamak,MamakBalkiraz Mah.,3+1,35000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,4+1,38500.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,3.5+1,40000.0
Ankara_Mamak,MamakHüseyingazi Mh.,3+1,30500.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,46999.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3.5+1,45000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,46500.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,45999.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,4+1,47500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4+1,60000.0
Ankara_Mamak,BoğaziçiEge Mah.,2+1,42000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,1+1,42000.0
Ankara_Mamak,KayaşÜreğil Mh.,4.5+1,53000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,45000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,60000.0
Ankara_Mamak,BoğaziçiEge Mah.,4+1,43000.0
Ankara_Mamak,MamakAltınevler Mh.,2+1,46000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,42000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4+1,60000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4+1,60000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,45000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,41000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,42500.0
Ankara_Mamak,MisketDutluk Mah.,3+1,45000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,4+1,40500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,45000.0
Ankara_Mamak,BoğaziçiEge Mah.,2+1,43000.0
Ankara_Mamak,Akdere,4+1,41000.0
Ankara_Mamak,KayaşÜreğil Mh.,4.5+1,42500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4.5+1,50500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,2+1,45000.0
Ankara_Mamak,MisketÇağlayan Mh.,3+1,42000.0
Ankara_Mamak,BoğaziçiEge Mah.,4+1,46500.0
Ankara_Mamak,MisketMehtap Mah.,2+1,42000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4.5+1,46850.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,2+1,42000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,54000.0
Ankara_Mamak,AkdereTürközü Mh.,4+1,45000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4+1,60000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,45000.0
Ankara_Mamak,GülverenDiriliş Mh.,4+1,41000.0
Ankara_Mamak,BoğaziçiEge Mah.,4+1,45000.0
Ankara_Mamak,MisketÇağlayan Mh.,3+1,47350.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,3+1,50000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,49000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,55000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3.5+1,55000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,2+1,49000.0
Ankara_Mamak,AkdereTürközü Mh.,6+1,52000.0
Ankara_Mamak,BoğaziçiEge Mah.,4.5+1,42500.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,43000.0
Ankara_Mamak,GülverenHürel Mh.,2+1,42000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,60000.0
Ankara_Mamak,BoğaziçiEge Mah.,4+1,45000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,45000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3.5+1,43500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,42000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3.5+1,59000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,42000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,41000.0
Ankara_Mamak,GülverenHürel Mh.,4+1,44000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4.5+1,55000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,45000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,3+1,50000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4.5+1,42000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,4.5+1,60000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4+1,43000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4.5+1,51000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,41500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3.5+1,55000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,44000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,57000.0
Ankara_Mamak,BoğaziçiEge Mah.,3+1,47000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4.5+1,57500.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,4+1,55000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3.5+1,55000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,4.5+1,65000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,66000.0
Ankara_Mamak,ÇankayaMerkez,5+1,185000.0
Ankara_Mamak,ÇankayaDikmen,5+1,150000.0
Ankara_Mamak,EtimesgutÇarşı,6+2,120000.0
Ankara_Mamak,ÇankayaBilkent/Bilkentplaza/Beytepe,4+1,135000.0
Ankara_Mamak,EtimesgutÇarşı,7+1,125000.0
Ankara_Mamak,ÇankayaBilkent/Bilkentplaza/Beytepe,4+1,125000.0
