product_name,price
D72 şalvar denim pantolon - SOLUK EFEKTLİ DESIZED DENIM,1990.0
File detaylı balon top - Siyah,1190.0
Vücuda oturan kalın askılı bluz - Siyah,1090.0
Vücuda oturan kalın askılı bluz - Beyaz,1090.0
Vücuda oturan kalın askılı bluz - Haki,1090.0
Vücuda oturan kalın askılı bluz - Mor,1090.0
Parlak taşlı straight fit jean - SOLUK EFEKTLİ SİYAH DENIM,2690.0
Asimetrik kısa elbise - Siyah,1290.0
Dokulu halter midi elbise - Siyah,1790.0
Dokulu halter midi elbise - Mor,1790.0
Pullu kombin mini elbise - Siyah,1790.0
Asimetrik tül t-shirt - Siyah,1090.0
Lastik detaylı kapri tayt - Siyah,1190.0
Pullu bandana bluz - Siyah,1290.0
Dokulu şalvar pantolon - Siyah,1790.0
Aynalı choker kolye - Siyah,520.0
Aynalı choker kolye - Altın rengi,520.0
Fırfırlı ve zımbalı şort etek - Siyah,1790.0
Topuklu sandalet - SİYAH,1790.0
Zımbalı halter yaka üst - Siyah,1290.0
Suni deri dolgu topuk sandalet - EKRU,1990.0
Boncuk işlemeli halter yaka kısa elbise - Siyah,1990.0
İşlemeli püsküllü büstiyer top - Beyaz,1290.0
İşlemeli püsküllü büstiyer top - Haki,1290.0
D80 barrel fit jean - SOLUK EFEKTLİ ORTA MAVİ DENIM,1990.0
D80 barrel fit jean - SOLUK EFEKTLİ DESIZED DENIM,1990.0
D80 barrel fit jean - SOLUK EFEKTLİ SİYAH DENIM,1990.0
Ajurlu triko elbise - Siyah,1790.0
Puantiye desenli midi elbise - Siyah,1790.0
Oversize suni deri biker ceket - Siyah,3290.0
Tül desenli kısa elbise - Haki,1290.0
Bol kesim denim bermuda şort - Beyaz,1790.0
Bol kesim denim bermuda şort - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1790.0
Dantelli korse - Kahverengi,1590.0
Saten yüzeyli midi elbise - Kahverengi,1790.0
B06 Düşük omuz basic t-shirt - Kahverengi,850.0
B06 Düşük omuz basic t-shirt - Siyah,850.0
B06 Düşük omuz basic t-shirt - Ekru,850.0
B06 Düşük omuz basic t-shirt - Krem rengi,850.0
B06 Düşük omuz basic t-shirt - Mor,850.0
İşlemeli parlak halter üst - Kahverengi,1090.0
İşlemeli parlak halter üst - Siyah,1090.0
İşlemeli parlak halter üst - Ekru,1090.0
İşlemeli parlak halter üst - Pembe,1090.0
N.179 Coco Kiss saç ve vücut parfümü - Ekru,850.0
Vinil bantlı kısa sivri topuklu sandalet - BEJ,1790.0
Dökümlü şalvar pantolon - Kahverengi,1290.0
Dökümlü şalvar pantolon - Ekru,1290.0
Dökümlü şalvar pantolon - Haki,1290.0
Dantelli askılı body - Kahverengi,1090.0
Dantelli askılı body - Siyah,1090.0
Dantelli askılı body - Ekru,1090.0
Dantelli askılı body - Koyu yeşil,1090.0
Kroşe omuz çantası - Ekru,1990.0
Kroşe omuz çantası - Kahverengi,1990.0
Işıltılı kısa elbise - Siyah,1990.0
Işıltılı kısa elbise - Haki,1990.0
Payetli işlemeli halter üst - Siyah,1190.0
Payetli işlemeli halter üst - Pembe,1190.0
Payetli işlemeli halter üst - Kahverengi,1190.0
Payetli işlemeli halter üst - Haki,1190.0
Payetli işlemeli halter üst - Mor,1190.0
Korseli bağcıklı top - Beyaz,1790.0
Balenli dantel korse - Siyah,1590.0
Balenli dantel korse - Ekru,1590.0
Balenli dantel korse - Haki,1590.0
Stiletto topuklu sandaletler - SİYAH,1790.0
Kruvaze belli şık bermuda - Siyah,1590.0
Pileli fitted top - Siyah,1290.0
Pileli fitted top - Bej,1290.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ ORTA MAVİ DENIM,1890.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ AÇIK MAVİ DENIM,1890.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1890.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ PARÇA BOYAMA DENIM,1890.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ GRİ DENIM,1890.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ SİYAH DENIM,1890.0
D91 düşük bel geniş paça jean - SOLUK EFEKTLİ DESIZED DENIM,1890.0
Toparlayıcı body - Siyah,1290.0
Toparlayıcı body - Haki,1290.0
Toparlayıcı body - Mor,1290.0
Asimetrik tül Fularlı Top - Siyah,1090.0
İşlemeli pareo mini şort etek - Siyah,1990.0
