product_name,price
La Sommeliere ECS312Z Çift Isılı Service Solo Şarap Dolabı - 29 Şişe,"79.990,00"
La Sommeliere ECS512Z Çift Isılı Service Solo Şarap Dolabı - 49 Şişe,"89.990,00"
KitchenAid Artisan 5KSM175PSEAC Almond Cream 300 W 4.8 lt Mutfak Şefi,"54.999,00"
Dlc Favonıo 35W Bakır Motor Led Siyah Tavan Vantilatörü 132cm,"9.990,00"
KitchenAid Artisan 5KEK1522EBK Cast Iron Black 2400 W 1.5 lt Çelik Kettle,"19.999,00"
Dlc Poyraz Bakır Motor Lambalı 4 Kanatlı 107cm Tavan Vantilatörü Beyaz,"6.500,00"
Dlc Poyraz Bakır Motor Lambalı 4 Kanatlı 107cm Tavan Vantilatörü Ahşap,"6.500,00"
KitchenAid 5KFP1319EOB 3.1 lt Parlak Siyah 400 W Mutfak Robotu,"26.999,00"
KitchenAid 5KFP0921EOB 2.1lt Mutfak Robotu Onyx Black,"18.999,00"
KitchenAid 5KFCR500BM Kablosuz Mutfak Robotu Siyah (Bataryasız),"12.999,00"
KitchenAid 5KFCR531BM Kablosuz Mutfak Robotu Siyah (Bataryalı),"14.999,00"
KitchenAid 5KHMR700BM Kablosuz El Mikseri Siyah (Bataryasız),"12.999,00"
KitchenAid 5KSBR200BM Kablosuz Mini Blender Siyah (Bataryasız),"12.999,00"
KitchenAid 5KKVR100BM Kablosuz El Süpürgesi Siyah (Bataryasız),"12.999,00"
KitchenAid 5KKVR121BM Kablosuz El Süpürgesi Siyah (Bataryalı),"14.999,00"
Philips 5000 Serisi HR2695/01 1200 W Blender Seti,"4.089,00"
La Sommeliere LSBU51DB2 51 Şişe Siyah Şarap Dolabı,"119.990,00"
KitchenAid K400 Artisan 5KSB4026EMS Medallion Silver 1200 W Blender,"28.999,00"
KitchenAid Artisan 5KSM175PSEJP Juniper 300 W 4.8 lt Mutfak Şefi,"54.999,00"
Blendtec Designer 650 Blender,"79.050,00"
KitchenAid 1.7 lt 5KFP0719EOB Onyx Black 250 W Mutfak Robotu,"13.999,00"
BlackWell 76 Cm 6 Kanat Lambalı Tavan Vantilatörü Beyaz - OUTLET - FANUS KIRIK,"1.399,00"
KitchenAid Artisan 5KMT2204EMS Medallion Silver 2 Dilim Ekmek Kızartma Makinesi,"26.999,00"
KitchenAid Classic Mini 5KFC3516EWH White 240 W Mutfak Robotu,"9.999,00"
