product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Garbalia Prag Erkek El Çantası,499.95,1,,,,0.0
Crocs Baya Platform Clog Kadın Terlik Bej 36-37,2799.95,1,,,,0.0
Body Pure 2'li Dikişsiz Lazer Kesim Slip L,459.95,3,,,,0.0
Penti Fit 15 Külotlu Çorap 51/3,149.95,3,,0.0,0.0,0.0
Novelido Tek Renk Crx Çocuk Terlik 30-35,399.95,1,,0.0,0.0,0.0
La Playa Kadın Üçgen Bikini 36 - 42,899.95,1,,0.0,0.0,0.0
Happy Toes Side By Side Desenli Çorap 36/40,129.95,3,,0.0,0.0,0.0
Crocs 206340-4FK Allterrain Clog Lacivert 36-40,2199.95,1,,0.0,0.0,0.0
Body Pure 2'li Dikişsiz Lazer Kesim Slip S,459.95,3,0.0,0.0,0.0,0.0
Kafkame Fitilli Crop Atlet Siyah S - XL,169.95,3,,,0.0,0.0
Nove Lido Sörf Ocean Şeffaf Deniz Ayakkabısı 36-40,249.95,3,,,0.0,0.0
Nap Kadın Lastikli Paça Pijama Takımı S,699.95,3,,0.0,0.0,0.0
Crocs 208711-119 Disney Mickey Mouse Çocuk Terlik 28-35 ,2199.95,1,,0.0,0.0,0.0
La Playa Erkek Çocuk Slip / Boxer 3 - 12 Yaş,299.95,9,0.0,0.0,,0.0
Happy Toes Tüylü Peluş Çorap 2'li Paket 36/40,239.95,3,0.0,0.0,,0.0
La Playa Kadın Boş Kaplı Straplez Bikini 40-46,899.95,1,0.0,0.0,,0.0
La Playa Kadın Etekli Mayo 38 - 48,1699.95,1,0.0,0.0,,0.0
Penti Fit 15 Külotlu Çorap51/2,149.95,3,0.0,0.0,,0.0
Aytuğ Bambu Jakarlı Erkek Çorabı 40-44,159.95,1,0.0,0.0,0.0,0.0
Novelido Filet Sarmalı Crx Beyaz 30-35,549.95,1,0.0,0.0,0.0,0.0
Quos 4006 Garson Bermuda Şapka,249.95,1,0.0,0.0,0.0,0.0
Nove Lido Sörf Şeffaf Deniz Ayakkabısı 40-44,249.95,1,0.0,0.0,0.0,0.0
Gezer Eva Basic Erkek Terlik 41-45,199.95,1,0.0,0.0,0.0,0.0
Crocs Baya Clog Kadın Terlik Pembe 36-37,1999.95,1,0.0,0.0,0.0,0.0
Penti Koton Suba 500 2/3,99.95,1,0.0,0.0,0.0,0.0
Sockstime Cosy Çorap 36-40,159.95,3,0.0,0.0,0.0,0.0
Aqua Di Polo 1987 Plaj Çantası APBA019501,499.95,1,0.0,0.0,0.0,0.0
Bolero Kalpli Kadın Hipster S - XL,199.95,3,0.0,0.0,0.0,0.0
Body Pure 2'li Dantelli Hipster S,399.95,3,0.0,0.0,0.0,0.0
Vlc Kadın Soket Çorap 36-40,99.95,3,0.0,0.0,0.0,0.0
Happy Toes Kadın Çekçekli Viskon Patik Çorap 36-40,119.9,3,0.0,0.0,0.0,0.0
Crocs Baya Clog K Çocuk Terlik Mavi 28-29,1899.95,1,0.0,0.0,0.0,0.0
Crocs 12856-485 Çocuk Terliği Lacivert 27-35,1499.95,1,,0.0,0.0,0.0
Novelido Kadın Nice Crx 36-40,399.95,1,0.0,,0.0,0.0
Nap Kadın Lastikli Paça Pijama Takımı M,699.95,3,,,0.0,0.0
Bolero Kalpli Erkek Boxer M - XXL,259.95,1,,,0.0,0.0
Crocs Baya Clog Kadın Terlik Mavi 4JQ 36-40,1999.95,1,0.0,0.0,0.0,0.0
Aytuğ Platınıum Patik Erkek Çorabı 40/44,139.95,1,0.0,0.0,0.0,0.0
Brix Kız Çocuk Çizgili T-Shirt Pembe 3/4 Yaş ,129.95,3,0.0,0.0,0.0,0.0
La Playa Kadın Boş Kaplı Bikini 38 - 44,1299.95,1,0.0,0.0,0.0,0.0
Novelido Çiçek Parmak Arası Terlik 36-40,399.95,1,0.0,0.0,0.0,0.0
Sockstime Çemberli Casual Socks 3'lü Paket 36-40,199.95,3,0.0,0.0,0.0,0.0
Happy Toes Erkek Casual 3'lü Çorap 40/45,259.95,1,0.0,0.0,0.0,0.0
Nap Kadın Lastikli Paça Pijama Takım XL,699.95,3,0.0,0.0,0.0,0.0
Bella Dossi Erkek Pantolon Bej M - XXL,799.95,3,0.0,0.0,0.0,0.0
Body Pure 2'li Dantel Kenarlı Hipster M,399.95,3,0.0,0.0,0.0,0.0
Aytuğ Suba Kadın Çorabı 36-40,99.95,1,0.0,0.0,0.0,0.0
Crocs Baya Clog K Çocuk Terlik Pembe 28-29,1899.95,1,0.0,0.0,0.0,0.0
Athforce Baskılı Reglan Kol Kadın Kolej Tişört S - M - L,459.95,3,0.0,0.0,0.0,0.0
Happy Toes Etnik Desen 2'li Erkek Çorap 40/45,239.95,1,0.0,0.0,0.0,0.0
Chirpy Alda Kadın Panduf Bej 36-41,235.0,1,0.0,0.0,0.0,0.0
Nap Erkek Şort Toz Pembe L,549.95,3,0.0,0.0,0.0,0.0
Aytuğ Soket Kadın Çorabı 36-40,139.95,3,,0.0,0.0,0.0
Nap Kadın Lastikli Paça Pijama Takımı L,699.95,3,,0.0,0.0,0.0
Sockstime Erkek Comfort Çorap 40-45,99.95,1,,0.0,0.0,0.0
Novelido Aqua Pvc Kadın Sandalet 36-40,399.95,1,0.0,0.0,0.0,0.0
Happytoes Cosy Babet Çorap 36/40,159.95,3,0.0,0.0,0.0,0.0
Happy Toes Pikot Desen Kadın Çorap 36/40,129.95,3,0.0,0.0,0.0,0.0
Novelido Kadın Aksesuarlı Babet 36-40,299.95,1,0.0,0.0,0.0,0.0
Sockstime Kalp Pikotlu Kadın Soket Çorap 36-40,79.95,3,0.0,0.0,0.0,0.0
Crocs Baya Marbled Clog Kadın Terlik Bej 36-37,2399.95,1,0.0,0.0,0.0,0.0
La Playa Kadın Bikini Altı 36 - 42,299.95,1,0.0,0.0,0.0,0.0
Happy Toes Ters Havlu Kadın Çorap 36/40,79.95,3,0.0,0.0,0.0,0.0
Novelido Queen Parmak Arası Terlik 36-40,399.95,1,0.0,0.0,0.0,0.0
Nove Lido Sörf Ocean Çocuk Deniz Ayakkabısı 24-29,169.95,3,0.0,0.0,0.0,0.0
Xbao Eva Plaj Çantası,999.95,1,0.0,0.0,0.0,0.0
Body Pure 2'li Dantel Kenarlı Hipster XL,399.95,3,0.0,0.0,0.0,0.0
Brix Erkek Çocuk Kolsuz Tshirt Yeşil / Mavi,199.95,3,0.0,0.0,0.0,0.0
Brix Kız Çocuk Lyc Kaşkorse Tshirt 5-12 Yaş,249.95,3,0.0,0.0,,0.0
Nove Lido Işıklı Çocuk Cr Terlik 18-33,299.95,1,,,,0.0
Happy Toes Desenli Erkek Çorap 40/45,129.95,1,,,,0.0
Sockstime Kalp Desenli Babet Çorap 36-40,79.95,1,,,,0.0
Novelido Üç Aksesuar Çocuk Terlik 30-35,299.95,1,,,,0.0
Happy Toes Simli Akrilik Çorap 36/40,229.95,3,,,,0.0
Kiğılı Armürlü Mavi Gömlek M-L-XL,959.95,3,,,,0.0
Brix Kız Çocuk Fırfırlı Şortlu Takım 3-8 Yaş,349.95,3,,,,0.0
Yaase 4003 Kadın Merserize Geniş Şapka,459.95,1,,,,0.0
Body Pure 2'li Dantel Kenarlı Hipster L,399.95,3,,,,0.0
La Playa Kız Çocuk Mayo 3-12 Yaş,899.95,9,,,,0.0
Futti Erkek Deniz Şortu Desenli S - XXL,499.95,1,,0.0,,0.0
Nap Düz Kadın Deniz Şortu S - XXL,599.95,1,0.0,0.0,,0.0
Penti Mikro 40 Den Pantolon Çorabı 500 STD,79.95,1,0.0,0.0,,0.0
Novelido Aqua Pvc Kadın Sandalet 36-40,399.95,1,0.0,0.0,0.0,0.0
Novelido Smile Erkek Çocuk Sandalet 21-30,249.95,1,0.0,0.0,0.0,0.0
Sockstime Cosy Babet Çorap 36-40,159.95,1,0.0,0.0,0.0,0.0
Happy Toes Nakışlı Kadın Çorap 36/40,159.95,3,0.0,0.0,0.0,0.0
Novelido Taşlı Crx 30/35,279.95,1,0.0,0.0,0.0,0.0
Sockstime Kadın Babet Çorap 2'li 36-40,129.95,1,0.0,0.0,0.0,0.0
Novelido Birk Çocuk Sandalet 20-35,219.95,1,0.0,0.0,0.0,0.0
Crocs Bayaband Clog 207019-6TG-KP1 Pembe 28-35,2199.95,1,0.0,0.0,0.0,0.0
S Design Kadın Burumcuk Pantolon Beyaz S,799.95,3,0.0,0.0,0.0,0.0
Novelido Biyeli Çocuk Eva Botu 24-31,399.95,1,0.0,0.0,0.0,0.0
Body Pure 2'li Dantel Kenarlı Hipster S,399.95,3,0.0,0.0,,0.0
Novelido Kadın Fırfırlı Terlik 36-40,279.95,1,,0.0,,0.0
Novelido Çeşme Bayan Sandalet 36-40,399.95,1,,0.0,,0.0
Happy Toes Rib Desen Kadın Viskoz Çorap 2'li Paket 36/40,259.95,3,,0.0,,0.0
Brix Erkek Çocuk Çizgili & Düz Tshirt 5-12 Yaş,249.95,3,,0.0,,0.0
Aytuğ Modal Soket Erkek Çorabı 40-44,129.95,1,0.0,0.0,0.0,0.0
Happy Toes Viloft Çorap 40/45,159.95,1,0.0,0.0,0.0,0.0
Brix 2'li Kadın Atlet S,289.95,3,0.0,0.0,0.0,
Brix Kadın Fitilli Atlet Siyah L,259.95,3,0.0,0.0,0.0,33.33504308576117
Quos Kısa Kesik Eldiven,159.95,1,0.0,0.0,0.0,99.98749687421852
Brix 2'li Erkek Boxer L,469.95,1,0.0,0.0,0.0,33.33427906712819
Brix Modal Erkek Atlet XL,399.95,3,0.0,0.0,0.0,
Brix 2'li Erkek Boxer XXL,469.95,1,0.0,0.0,0.0,33.33427906712819
Brix Kadın 2'li Bato Slip M,299.95,3,0.0,0.0,0.0,33.33481507823612
Brix Kadın Fitilli Külot L,149.95,3,0.0,0.0,0.0,33.33629735016895
Quos Keçe Bere,199.95,1,0.0,0.0,0.0,99.9899979995999
Quos 020 Unisex Bere,199.95,1,0.0,0.0,,99.9899979995999
Yaase Kadın Simli Ponponsuz Bere ,299.95,1,0.0,0.0,,99.99333244432592
Brix 2'li Dantelli Hipster M,299.95,3,0.0,0.0,,33.33481507823612
Brix 2'li Dantelli Hipster S,299.95,3,0.0,0.0,,33.33481507823612
Brix 2'li Erkek Boxer M,469.95,1,0.0,0.0,,33.33427906712819
Brix Erkek 2'li Atlet XXL,439.95,3,0.0,0.0,,33.334343556794764
Quos Erkek Atkı ,299.95,1,0.0,0.0,,99.99333244432592
Quos Erkek Atkı,99.95,1,0.0,0.0,,99.97999199679872
Brix 2'li Dantelli Hipster XL,299.95,3,0.0,0.0,,33.33481507823612
Brix Kadın 2'li Bato Slip XXL,299.95,3,0.0,0.0,,33.33481507823612
Brix Kadın 2'li Hipster L,299.95,3,0.0,0.0,,33.33481507823612
Brix Erkek 2'li Atlet XL,439.95,3,0.0,0.0,,33.334343556794764
Brix Kadın Dantelli Slip 2'li,289.95,3,0.0,0.0,,33.33486618228639
Quos Polar Boyunluk,199.95,1,0.0,0.0,,99.9899979995999
Quos Erkek Eldiven,159.95,1,0.0,0.0,,99.98749687421852
Quos Çocuk Kar Eldiveni,399.95,1,0.0,0.0,,99.99499949995
Brix Kız Çocuk Fırfırlı Baskılı Elbise 5-12 Yaş,349.95,3,0.0,0.0,0.0,0.0
Body Pure Kadın Patik Çorap 3'lü 36/40,109.95,3,,,0.0,37.5234521575985
Novelido Erkek Tabanı Tırtıklı Terlik 41-45,449.95,1,,,0.0,0.0
Yaase Kadın Simli Ponponlu Bere ,299.95,1,0.0,0.0,0.0,99.99333244432592
Brix Kadın 2'li Hipster M,299.95,3,0.0,0.0,0.0,33.33481507823612
Qmax Atkı,699.95,1,0.0,0.0,0.0,99.99714269386824
Brix Kadın 3'lü Slip S,349.95,3,0.0,0.0,0.0,33.33460336813229
Brix Kadın 2'li Hipster S,299.95,3,0.0,0.0,0.0,33.33481507823612
Brix Modal Erkek Atlet XXL,399.95,3,0.0,0.0,0.0,
Yaase Kalın Örgü Ressam Bere,399.95,1,0.0,0.0,,99.99499949995
Brix 2'li Erkek Boxer XL,469.95,1,0.0,0.0,,33.33427906712819
Qmax Çocuk Kar Eldiven,699.95,1,0.0,0.0,,99.99714269386824
Qmax Otomatik Şemsiye 16031Ac,459.95,1,0.0,0.0,,0.0
Antonio Renkli Çorap 2'li,239.95,3,0.0,0.0,0.0,0.0
Happy Toes Kadın Termal Çorap 36/40,159.95,3,0.0,0.0,0.0,0.0
Novelido Erkek Tek Renk Crx Terlik 40-45,449.95,1,0.0,,0.0,0.0
Novelido Kadın Tek Renk Crx Terlik 36-40,449.95,1,,,0.0,0.0
Body Pure 3'lü Patik Kadın Çorabı 36/40,109.95,3,,,0.0,37.5234521575985
Happy Toes Ayıcık Desenli Çorap 40-45,79.95,1,,,0.0,0.0
Garbalia Kevin Hakiki Deri Erkek Cüzdanı,333.0,1,0.0,0.0,0.0,0.0
Nove Lido Eva Brk Erkek Terlik 41-45,229.95,1,0.0,0.0,0.0,0.0
Moonever Silikon Göğüs Ucu Kapatıcı,129.95,3,0.0,0.0,0.0,-31.587259805211897
Penti Fit 15 Pantolon Çorabı 51,69.95,1,0.0,0.0,0.0,0.0
Brix Kadın Fitilli Atlet Siyah XL,259.95,3,0.0,0.0,0.0,
Penti Fit 15 Külotlu Çorap Kestane 44/3 Beden,141.95,3,0.0,0.0,0.0,0.0
Penti Fit 15 Den Pantolon Çorabı 500 STD,69.95,1,0.0,0.0,0.0,0.0
Aytuğ Bambu Erkek Çorabı 40-44,189.95,1,0.0,0.0,0.0,0.0
Happy Toes Kışlık Erkek Yünlü Çorap 40/45,159.95,1,0.0,0.0,0.0,0.0
La Playa Kadın Büzgülü Bikini 36-44,1299.95,1,0.0,0.0,0.0,
La Playa Kadın Toparlayıcı Bikini 40-50,1599.95,1,0.0,0.0,0.0,
La Playa Kız Çocuk Bikini / Mayo 3 - 12 Yaş,599.95,9,0.0,0.0,0.0,
Cheebello Kadın Omuz Çantası Küçük,399.95,1,0.0,0.0,0.0,0.0
Che E Bello Kadın Omuz Çantası,499.95,1,0.0,0.0,0.0,0.0
Penti Süper İnce Külotlu Çorap 15 Den 500 Siyah No:2 Size:M,149.95,3,,0.0,0.0,0.0
NFS Çocuk Sandalet Terlik 24-35,399.95,1,0.0,0.0,,
NFS Çocuk Önü Kapalı Sandalet 19-30,299.95,1,0.0,0.0,,
NFS Çift Toka Erkek Terlik 40-44,799.95,1,0.0,0.0,,
NFS Çapraz Kadın Terlik 36-40,699.95,1,0.0,0.0,,
NFS Çift Toka Kadın Terlik 36-40,699.95,1,0.0,0.0,,
Novelido Yıldız Kadın Terlik 36-40,399.95,1,0.0,0.0,33.338889814969164,33.338889814969164
Chirpy Peluş Kalpli Uyku Bandı,199.0,1,0.0,0.0,0.0,0.0
Penti Mat 20 Külotlu Çorap 57/3,159.95,3,0.0,0.0,0.0,0.0
Crocs Baya Clog Erkek Terlik Açık Gri 41-47,2499.95,1,0.0,0.0,,
Crocs Bayaband Erkek Terlik 205089_066 41-47 Koyu Gri,2999.95,1,0.0,0.0,,
Crocs Baya Clog Erkek Terlik Siyah 41-47,2499.95,1,0.0,0.0,,
Brix Kadın Fırfırlı Yılbaşı Slip S - XL,159.95,3,0.0,0.0,,33.33611203734578
Gezer Airblow Tokalı Kadın Terlik GT6YZE.16730.00,269.95,1,0.0,0.0,,
Gezer Keten Patik Erkek Çocuk Terlik 27-32,519.95,1,0.0,0.0,,
Gezer Kuğu Kız Çocuğu GT6YFE.16260.00,259.95,1,0.0,0.0,,
Gezer Kadın Terlik GT1YZE.17021.00 36-41,349.95,1,0.0,0.0,,
Gezer Eva Kadın Terlik Kalp Taşlı Garden Terlik 36-41,339.95,1,0.0,0.0,,
Gezer Kadın Şilte Çarpraz Geçmeli Terlik 37-41,579.95,1,0.0,0.0,,
Gezer Eva Erkek Terlik V Desenli 40-44,329.95,1,0.0,0.0,,
Gezer Zemin Erkek Terlik GT5YMM.16831.00 40-45,249.95,1,0.0,0.0,,
Gezer Sabo Kadın Terlik GT1YZM.04770.26 37-41,739.95,1,0.0,0.0,,
Gezer Kız Çocuk Terlik GA2YPM.03473.00 27-32,519.95,1,0.0,0.0,,
Gezer Kadın Terlik GT1YZM.16936.00 37-40,239.95,1,0.0,0.0,,
Gezer Airblow Sandalet Kadın GT6YZM.13339.01,199.95,1,0.0,0.0,,
Gezer Star Erkek Terlik GT1YMM.16840.05 40-44,309.95,1,0.0,0.0,,
Gezer Kadın Soft Terlik GT1YZM.16567.00 36-40,429.95,1,0.0,0.0,,
Gezer Filet Kız Terlik 31-35,279.95,1,0.0,0.0,,
Gezer Airblow Çapraz Kadın GT6YZM.1591,199.95,1,0.0,0.0,,
Gezer Çapraz Star Erkek GT1YMM.16840.01 41-45,319.95,1,0.0,0.0,,
Gezer Eva Kadın Terlik Tokalı 36-40,259.95,1,0.0,0.0,,
Gezer Yapıştırma Kadın Terlik GT1YZE.16452.01 36-40,399.95,1,0.0,0.0,,
Gezer Pu Kadın Cırtlı Çif Renk Terlik,369.95,1,0.0,0.0,,
Gezer Sabo Erkek Terlik GT1YMM.04768.25 41-45,799.95,1,0.0,0.0,,
Gezer Saya Erkek Terlik GT1YMM.12598.02 41-45,419.95,1,0.0,0.0,,
Gezer Patik Erkek Terlik 26-30,279.95,1,0.0,0.0,,
Gezer Airblow Tokalı Erkek GT6YME.16726.00,299.95,1,0.0,0.0,,
Gezer Pu Erkek Terlik GT1YMM.10454.02 40-44,499.95,1,0.0,0.0,,
Gezer Eva Erkek Tokalı Terlik Çizgili 41-45,329.95,1,0.0,0.0,,
Gezer Star Erkek Terlik GT1YMM.16840.02 41-45,299.95,1,0.0,0.0,,
Gezer Up Erkek Terlik GT1YME.15837.01 40-45,399.95,1,0.0,0.0,,
Gezer Neo Klasik Soft Taban Kadın Terlik 37-40,429.95,1,0.0,0.0,,
Gezer Pu Erkek Terlik GT1YMM.16846.00 41-45,269.95,1,0.0,0.0,,
Gezer Kadın Terlik GT1YZM.16191.01 37-40,239.95,1,0.0,0.0,,
Gezer Erkek Terlik 40-44,229.95,1,0.0,0.0,,
Gezer Airblow Erkek GT6YMM.14194.01,199.95,1,0.0,0.0,,
Gezer Eva Kadın Terlik 36-40,239.95,1,0.0,0.0,0.0,0.0
Gezer Erkek Terlik 40-45,449.95,1,0.0,0.0,0.0,0.0
Gezer Airblow Islak Zemin Pnd Kadın Terlik,179.95,1,0.0,0.0,0.0,0.0
Fly Soft S963.001 Hasır Erkek Terlik 40-45,299.97,1,0.0,0.0,,-39.99999999999999
Fly Soft Kadın Terlik 36-40,269.97,1,0.0,0.0,-39.99999999999999,-39.99999999999999
Fly Soft Kırmızı Bayan Terlik 36-40,209.97,1,0.0,0.0,,-40.0
Fly Soft S963.002 Örgü Erkek Terlik 40-45,299.97,1,0.0,0.0,-39.99999999999999,-39.99999999999999
Fly Soft Sabo Erkek Terlik Lacivert 40-45,239.97,1,0.0,0.0,,-40.0
Vlc Görünmez Renkli Sneakers Erkek Çorabı 2'li 40-44,79.95,1,0.0,0.0,0.0,
Penti Süper 15 Den Külotlu Çorap Siyah No:3 Size:L,149.95,3,0.0,0.0,0.0,0.0
Quos Erkek Boxer Xxl,199.95,1,0.0,0.0,0.0,0.0
Fly Soft Erkek Tek Bant Terlik 40-45,209.97,1,0.0,0.0,-40.0,-40.0
Penti Fit 15 Soket Çorap 57,59.95,1,0.0,0.0,0.0,0.0
Fly Soft S263.071 Erkek Tek Bant Terlik 40-45,239.97,1,0.0,0.0,-40.0,
Gezer Hasır Desen Kadın Terlik 36-40,169.95,1,0.0,0.0,0.0,0.0
Qmax Promo Otomatik Baston Şemsiye,599.95,1,0.0,0.0,0.0,0.0
Konforist S183.017 Erkek Sabo Terlik 40-45,599.95,1,0.0,0.0,,
Konforist S182.017 Kadın Sabo Terlik 36-40,599.95,1,0.0,0.0,,
Gezer Kadın Terlik GT1YZM 16131.02 36-40,229.95,1,0.0,0.0,,
Novelido Parmak Sarmalı CRX  Terlik,549.95,1,0.0,0.0,,
Aytuğ Suba Kadın Çorabı 36-40,159.95,1,0.0,0.0,33.34722801167152,33.34722801167152
Aytuğ Lastiksiz Erkek Çorabı 40-44,159.95,1,0.0,0.0,,23.08580223162755
Aytuğ Bambu Erkek Çorabı 40-44,189.95,1,0.0,0.0,46.1716044632551,46.1716044632551
Aytuğ Bambu Erkek Çorabı 40-44,189.95,1,0.0,0.0,46.1716044632551,46.1716044632551
Aytuğ %100 Pamuk Erkek Çorabı,189.95,1,0.0,0.0,46.1716044632551,46.1716044632551
Aytuğ Platinium Suba Erkek Çorabı 43-46,129.95,1,0.0,0.0,30.01500750375186,
Aytuğ Bambu Kadın Patik Çorabı 36/40,159.95,3,0.0,0.0,33.34722801167152,33.34722801167152
Aytuğ Modal Erkek Soket Çorabı 40-44,189.95,1,0.0,0.0,,58.35764902042517
Aytuğ Platinium Suba Erkek Çorabı 39-42,129.95,1,0.0,0.0,30.01500750375186,30.01500750375186
Aytuğ Platinium Erkek Çorabı 40-44,189.95,1,0.0,0.0,58.35764902042517,58.35764902042517
Exuma Yarım Fermuarlı Erkek Polar Antrasit M,549.95,3,0.0,0.0,-45.00225011250562,0.0
Chirpy Lovess-b Kadın Ayakkabı Bej 36-41,399.95,1,0.0,0.0,-39.39692400939466,0.0
Chirpy Drew-c Kadın Camel Terlik 36-41,299.95,1,0.0,0.0,,0.0
Chirpy Darcy Erkek Siyah Ayakkabı 40-45,399.95,1,0.0,0.0,,
Nap Lastikli Paça Kadın Eşofman L,349.95,3,,0.0,,0.0
Novelido Erkek Terlik 41-45,199.95,1,,,-42.86326618088299,-42.86326618088299
Novelido Kadın Terlik 37-40,199.95,1,,0.0,-42.86326618088299,-42.86326618088299
Nap Suni Yün Çocuk Mont 5-10 Yaş,549.95,3,0.0,0.0,-36.0486074771789,0.0
Nap Lastikli Paça Kadın Eşofman M,349.95,3,0.0,,,0.0
Chirpy Lenora-G Terlik Gri 36-41,299.95,1,0.0,0.0,-33.3370374486054,0.0
Nap Modal Scuba Erkek Kapüşonlu Sweat M - XXL,349.95,3,0.0,0.0,-41.67013917826486,0.0
Chirpy Michael Ayakkabı Camel 40-45,399.95,1,0.0,0.0,-39.39692400939466,
Chirpy Passione Kadın Terlik Pembe 36-41,299.95,1,0.0,0.0,-46.43271720689348,0.0
Novelido Biyeli Hera Kadın Terlik 36-40,349.95,1,0.0,0.0,-23.915643004674425,-23.915643004674425
Exuma Yarım Fermuarlı Polar Gri XL,549.95,3,0.0,0.0,-45.00225011250562,0.0
Chirpy Darrel Kadın Camel Ayakkabı 36-41 ,399.95,1,0.0,,,0.0
Chirpy Cyrus Kadın Kahve Ayakkabı 36-41 ,399.95,1,0.0,,,0.0
Chirpy Drew-g Kadın Gri Terlik 36-41,299.95,1,0.0,0.0,,0.0
Exuma Yarım Fermuarlı Erkek Polar Haki M,549.95,3,0.0,0.0,-45.00225011250562,0.0
Chirpy Sweet-p Kadın Pembe Ayakkabı 36-41 ,399.95,1,0.0,,-20.002000200020003,
Chirpy Limited Ayakkabı Lacivert 42-43,399.95,1,0.0,0.0,-39.39692400939466,0.0
Exuma Yarım Fermuarlı Erkek Polar Siyah,549.95,3,0.0,,-45.00225011250562,0.0
Exuma Tam Fermuarlı Kadın Polar Pembe,549.95,3,0.0,,-45.00225011250562,0.0
Chirpy Chester Kadın Pudra Ayakkabı 36-41 ,399.95,1,0.0,0.0,-27.275206836985188,0.0
Chirpy Lillesol Terlik Vizon 36-41,449.95,1,0.0,0.0,-25.00208350695892,0.0
Chirpy Caramia Kadın Terlik Camel 40-41,299.95,1,0.0,0.0,-46.43271720689348,
Luca Dotti Erkek Ray Desen Polarlı Yelek M-XXL,549.95,3,0.0,0.0,-45.00225011250562,0.0
Novelido Rain Çocuk Bot 30-35,499.95,1,0.0,0.0,-16.66805567130595,
Chirpy Quinn-P Bayan Pudra Terlik 36-41 K24-25,399.95,1,0.0,0.0,,0.0
Chirpy Trex-m Çocuk Mavi Panduf 30-31 ,299.95,1,0.0,0.0,,0.0
Chirpy Dinno-m Çocuk Mavi Panduf 30-35 ,299.95,1,0.0,0.0,,0.0
Novelido Yakalı Hera Kadın Terlik 36-40,399.95,1,0.0,0.0,-20.002000200020003,-20.002000200020003
Chirpy Destina Kadın Panduf Camel 36-41,499.95,1,0.0,0.0,-34.21277715639187,0.0
Chirpy Keri Bayan Panduf 36-41,499.95,1,0.0,0.0,-16.66805567130595,
Chirpy Rosso Kadın Panduf Kırmızı 36-41,499.95,1,0.0,0.0,,0.0
Yaase 2170 Kadın Penye Eşofman Alt S - XL,349.95,3,0.0,0.0,-56.2535158447403,0.0
Yaase 2097 Kadın Scuba Eşofman Altı S-M-L,349.95,3,0.0,0.0,-41.67013917826486,0.0
Chirpy Unicornn Panduf Çocuk 30-35 ,299.95,1,0.0,0.0,,0.0
Chirpy Forte Ayakkabı Lacivert 40-41,399.95,1,0.0,0.0,-39.39692400939466,0.0
Chirpy Misto Kadın Panduf Bordo 36-41,499.95,1,0.0,0.0,-34.21277715639187,0.0
Chirpy Snowflake Kadın Unicorn Panduf 36-41 ,499.95,1,0.0,0.0,,0.0
Chirpy Trex Panduf Siyah 30-35,499.95,1,0.0,0.0,-16.66805567130595,
Chirpy Ricco Terlik Mavi 40-45,299.95,1,0.0,0.0,-54.54958708993106,0.0
Quos 2098 Erkek Scuba Eşofman Altı M-L-XL,349.95,3,0.0,0.0,-41.67013917826486,0.0
Kappa Paco Erkek Mantar Taban Çift Toka Terlik 41-44,349.98,1,0.0,,-49.99928566326166,-49.99928566326166
Kappa Paco Kadın Mantar Taban Çift Toka Terlik 37-40,349.98,1,0.0,,-49.99928566326166,-49.99928566326166
Nap Kadın Puntolu Müslin Pijama Takımı S,999.95,3,0.0,,11.111728429357186,0.0
Samteks Faralya Mimoza Nakışlı Çanta 42 x 38 Cm,349.95,1,0.0,,-2.7781636338380333,
Athforce Yanı Delikli Sporcu Şort M - L - XL,599.95,3,0.0,,20.002000200020017,20.002000200020017
Nap Kadın Puntolu Müslin Pijama Takımı M,999.95,3,0.0,0.0,11.111728429357186,0.0
Athforce Erkek V Yaka Sporcu Tişört M - L - XL,559.95,3,0.0,0.0,21.741493640613125,21.741493640613125
Nap Kadın Puntolu Müslin Pijama Takımı L,999.95,3,0.0,,11.111728429357186,0.0
Chirpy Lenora Terlik Gülkurusu 36-41,299.95,1,0.0,0.0,-33.3370374486054,0.0
Netpak Desenli Plaj Çantası 37 x 50 Cm,49.95,1,0.0,0.0,0.0,0.0
Gezer Erkek Terlik 40-45,249.95,1,0.0,0.0,0.0,0.0
Antonio Fitilli 2'li Kadın Külot S / M / L / XL,129.95,3,0.0,0.0,,0.0
Brix Erkek 2'li Atlet L,439.95,3,0.0,0.0,,33.334343556794764
Novelido Yzy Çift Toka Kadın Terlik 36-40,349.95,1,0.0,0.0,,0.0
Penti Lycra Fit Külotlu Çorap 500/2,149.95,3,0.0,0.0,0.0,0.0
Unique %100 Pamuk Boxer L,349.95,1,0.0,0.0,0.0,0.0
Nove Lido Yanı Yazlı Çift Bant Kadın Terlik 36-40,239.95,1,0.0,0.0,,
NFS Tek Toka Kadın Terlik 36-40,699.95,1,0.0,0.0,,
Fly Soft Erkek Terlik 40-45,209.97,1,,0.0,,
Fly Soft Erkek Terlik 40-45,209.97,1,,0.0,,
Novelido Yzy Kadın Terlik 36-40,239.95,1,,0.0,,
NFS Tek Toka Herm Kadın Terlik 36-40,699.95,1,,0.0,,
Fly Soft Kadın Terlik 36-40,227.97,1,,0.0,,
The Don Cottonizm Boxer L,459.95,1,0.0,,,
Novelido Kadın Taşlı Crx Terlik 36-40,379.95,1,0.0,,,
