product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Dimes Milkshake Vanilya Beyaz Çikolata Aromalı Çilekli 310 Ml,59.95,1,0.0,0.0,0.0,33.22222222222223
Nilky Yulaflı İçecek 1L,159.95,1,0.0,0.0,39.08695652173912,0.0
Pınar Süt 200 Ml,28.0,1,0.0,7.6923076923076925,7.6923076923076925,7.6923076923076925
Baltalı % 100 Pastörize Keçi Sütü 1L,279.0,1,0.0,,0.0,
Fomilk Badem 1 L,175.0,1,0.0,0.0,0.0,0.0
Pınar Çocuk Devam Sütü 1 Lt,95.0,1,0.0,5.555555555555555,5.555555555555555,5.555555555555555
İçim İçimino Çikolatalı Süt 180 Ml,20.9,1,0.0,0.0,0.0,7.179487179487172
İçim Organik Süt 200 Ml,29.5,1,0.0,0.0,0.0,7.272727272727272
Danone Disney Kakaolu Süt 9X180 Ml,220.0,1,0.0,10.055027513756876,10.055027513756876,74.74185861795075
İçim İçimino Çilekli Süt 180 Ml,20.9,1,0.0,0.0,0.0,7.179487179487172
Sek Laktozsuz Süt 1 L,74.95,1,0.0,0.0,0.0,
Yörükoğlu Yarım Yağlı Süt 1L,52.5,1,0.0,0.0,-7.894736842105263,8.24742268041237
Pınar Bitkisel Bazlı Fındık İçeceği 1 L,157.0,1,0.0,6.440677966101695,6.440677966101695,6.440677966101695
Fomilk Bitkisel Bazlı Hindistan Cevizli Barista 1 L,189.0,1,0.0,0.0,0.0,0.0
Pınar Kido Muzlu Süt 180 Ml,22.5,1,0.0,4.651162790697675,4.651162790697675,4.651162790697675
Pınar Süt %1 Yağlı 1 L,64.0,1,0.0,6.755629691409502,,6.755629691409502
Nesquik Muz Aromalı Süt 180 Ml,26.81,1,0.0,0.0,,-25.00699300699301
Chocomel Çikolatalı Aromalı Süt Bazlı İçecek 300 Ml,96.75,1,0.0,,,
Chocomel Çikolata Aromalı Süt Bazlı İçecek Uht 1 L,187.5,1,0.0,,,
Alpro Barista Bademli İçecek 1 L,162.5,1,0.0,0.0,-35.0,0.0
Alpro Barista Yulaflı İçecek 1 L,162.5,1,0.0,,,0.0
Alpro Bitter Çikolata Badem İçeceği 1 L,162.5,1,0.0,0.0,-35.0,
Nestle Nesquik Kakaolu Süt 180 Ml,26.81,1,0.0,0.0,-25.00699300699301,-25.00699300699301
Sek Laktozsuz Pastörize Günlük Süt 1 L,115.0,1,0.0,0.0,0.0,9.523809523809524
Milupa Çocuk Devam Sütü 1 L,82.95,1,0.0,0.0,0.0,0.0
Sek Yeni Nesil Pastörize Günlük Süt 500 Ml,59.95,1,0.0,0.0,0.0,9.099181073703368
Danone Disney Kakaolu Süt 6x180 Ml,164.5,1,0.0,9.73982655103402,9.73982655103402,74.07407407407408
Sek Çilekli Pastörize Süt 200 Ml,35.0,1,0.0,0.0,0.0,7.6923076923076925
Fomilk Yulaf 1 L,175.0,1,0.0,0.0,0.0,0.0
Pınar Kido Kakaolu Süt 180 Ml,22.5,1,0.0,,4.651162790697675,4.651162790697675
Fomilk Hindistan Cevizi 1 L,175.0,1,0.0,0.0,0.0,0.0
Danone Disney Çilekli Süt 180 Ml,31.25,1,0.0,12.612612612612612,12.612612612612612,78.57142857142857
Danone Doğal Süt 180Ml,31.25,1,0.0,12.612612612612612,12.612612612612612,78.57142857142857
Nilky Şekersiz Hindistan Cevizli İçecek 1 L,159.95,1,0.0,0.0,39.08695652173912,0.0
Fomilk Şekersiz Fındıklı İçecek 200 Ml,45.0,1,0.0,0.0,0.0,0.0
Yörsan Yarım Yağlı Uht Süt 1L,56.95,1,3.6396724294813465,3.6396724294813465,3.6396724294813465,14.014014014014014
Sek Çiftlik Tam Yağlı Pastörize Günlük Süt 1 L,115.0,1,0.0,0.0,0.0,
Fomilk Hindistan Cevizi Şekersiz 1L,175.0,1,0.0,0.0,0.0,0.0
Pınar Bitkisel Bazlı Yulaf İçeceği 1 L,157.0,1,0.0,,6.440677966101695,6.440677966101695
Nilky Hindistan Cevizli İçecek 1 L,159.95,1,0.0,0.0,39.08695652173912,0.0
Fomilk Fındık Şekersiz 1 L,175.0,1,0.0,,0.0,0.0
Sek White Chocolate Mocha 330 Ml,69.95,1,0.0,0.0,16.680567139282733,0.0
Dimes Çikolatalı Milkshake 310 Ml,59.95,1,0.0,0.0,0.0,33.22222222222223
Nilky Bademli Şekersiz İçecek 1L,159.95,1,0.0,0.0,39.08695652173912,0.0
Nilky Bademli İçecek 1 L,159.95,1,0.0,,39.08695652173912,0.0
Danone Disney Kakaolu Süt 180 Ml,31.25,1,0.0,12.612612612612612,12.612612612612612,78.57142857142857
Danone Disney Muzlu Süt 6x180 Ml,164.5,1,0.0,9.73982655103402,9.73982655103402,74.07407407407408
Fomilk Fındıklı İçecek 200 Ml,45.0,1,0.0,0.0,0.0,0.0
Fomilk Yulaf Barista Bitkisel Bazlı Yulaflı İçecek 1 L,189.0,1,0.0,0.0,0.0,0.0
Sek Karamel Macchiato 330 Ml,69.95,1,0.0,0.0,16.680567139282733,0.0
Fomilk Bitkisel Bazlı Yulaflı Matchalı İçecek 1 L,189.0,1,0.0,0.0,0.0,0.0
Fomilk Badem Barista Bitkisel Bazlı Bademli İçecek 1 L,189.0,1,0.0,0.0,0.0,0.0
İçim İçimino Laktozsuz Kakaolu Süt 180 Ml,21.9,1,0.0,0.0,0.0,1.860465116279063
Fomilk Fındık 1 L,149.95,1,0.0,0.0,0.0,0.0
İçim İçimino Muzlu Süt 180 Ml,20.9,1,0.0,0.0,0.0,7.179487179487172
Pınar Bitkisel Bazlı Badem İçeceği 1 L,157.0,1,0.0,6.440677966101695,6.440677966101695,6.440677966101695
Bactolac Sıvı Formda Probiyotik 1 L,600.0,1,0.0,0.0,0.0,0.0
Fomilk Bitkisel Bazlı Hindistan Cevizli Matchalı İçecek 1 L,189.0,1,0.0,0.0,0.0,0.0
Danone Disney Muzlu Süt 180 Ml,31.25,1,0.0,12.612612612612612,12.612612612612612,78.57142857142857
Dimes Antep Fıstıklı Milkshake 310 Ml,59.95,1,0.0,0.0,0.0,33.22222222222223
Alpimilk Çikolatalı Süt 180 Ml,22.9,1,0.0,0.0,0.0,4.566210045662101
Sek Laktozsuz Latte 330 Ml,69.95,1,0.0,0.0,16.680567139282733,0.0
Aroy D Hindistan Cevizi Sütü (Uht) 1 L,325.0,1,0.0,0.0,0.0,
Omo Hipoalerjenik Sıvı Bebek Deterjan 1.5 L,257.97,5,0.0,0.0,-39.99999999999999,-39.99999999999999
Yumoş Ekstra Sensetive 50 Yıkama 1200 Ml,158.97,5,0.0,0.0,-40.0,-40.0
Uni Baby Biberon Ve Emzik Temizleyicısi 500Ml,147.95,5,0.0,0.0,23.34305960817006,34.561164165529775
Uni Baby Aktif Sıvı Çamaşır Deterjanı 1500 Ml,399.95,5,0.0,-23.811791599199932,5.263850506645611,5.263850506645611
Minies Sıvı Çamaşır Deterjanı 1.500 Ml,185.95,5,0.0,0.0,0.0,0.5406866720735334
"Uni Baby Hassas Dokunuş Çamaşır Deterjanı 1,5 L",399.95,5,0.0,-23.811791599199932,5.263850506645611,5.263850506645611
Dalin Sıvı Çamaşır Deterjanı 1500 Ml,379.95,5,0.0,-28.304557033682432,0.0,0.0
Minies Çamaşır Yumuşatıcı 1.500 Ml,125.95,5,0.0,0.0,0.0,0.8003201280512205
Hacı Şakir Granül Matik Lavanta 1000 G,349.95,5,0.0,0.0,0.0,0.0
Roxy Doğal Matik Toz Sabun 800 G,239.95,5,0.0,0.0,0.0,0.0
Uni Baby Yenidoğan Sıvı Çamaşır Sabunu 1500 Ml,399.95,5,0.0,-23.811791599199932,5.263850506645611,5.263850506645611
Uni Baby Çamaşır Yumuşatıcı 1500 Ml,189.95,5,0.0,-22.453561951418656,-5.0012503125781445,5.557099194220617
Gillette Permatik Banyo Kullan At Tıraş Bıçağı 5 Adet,119.95,12,0.0,99.98332777592532,0.0,53.880692751763945
Gillette Permatik Banyo Kullan At Tıraş Bıçağı 10 Adet,219.95,12,0.0,99.99090743771592,0.0,0.0
Gillette Fusion Proglide 1 Up + Stand + Jel + Çanta,999.95,12,0.0,99.9979999199968,0.0,0.0
Gillette Fusion Yedek Tıraş Bıçağı 2 Adet,619.95,12,0.0,99.9967739854184,,0.0
Gillette Permatik Kullan At Tıraş Bıçağı 10'lu,219.95,12,0.0,99.99090743771592,0.0,0.0
Arko Men Anti-Irritation Tıraş Jeli 200 Ml,359.95,12,0.0,166.66913616832124,,
Nivea Protect & Care Nemlendirici Tıraş Sonrası Balsam 100Ml,429.95,12,0.0,99.99534840450276,-32.81506367684976,-32.81506367684976
Derby Tıraş Köpüğü Doğa Ferahlığı 200 Ml,129.95,12,0.0,99.98461064943056,0.0,
NIVEA MEN Erkek Hassas Ciltlere Özel Serinletici Tıraş Sonrası Balsam 100 Ml,429.95,12,0.0,99.99534840450276,-32.81506367684976,
Arko Men Klasik Tıraş Jeli 200 Ml,359.95,12,0.0,260.0220044008801,80.02000500125031,80.02000500125031
Derby Tıraş Köpüğü Amber Kokusu 200 Ml,129.95,12,0.0,99.98461064943056,0.0,0.0
Derby Banyo 5'li Poşet,85.95,12,0.0,99.97673336435552,0.0,0.0
Gillette Fusion ProG'lide Yedek Tıraş Bıçağı 2 Adet,699.95,12,0.0,99.99714269386824,0.0,0.0
Gillette Mach3 Yedek Tıraş Bıçağı 2 Adet,419.95,12,0.0,99.99523764168016,0.0,0.0
M Man Tıraş Köpüğü Fresh 250 Ml,79.95,12,0.0,0.0,0.0,27.005559968228752
Derby Doğa Ferahlığı Tıraş Kolonyası 250 Ml,69.95,12,0.0,0.0,-41.68403501458941,-41.68403501458941
Derby Amber Kokusu Tıraş Kolonyası 250Ml,69.95,12,0.0,0.0,-41.68403501458941,-41.68403501458941
Derby Samurai Klasik 3 10'lu Poşet,239.95,12,0.0,99.99166527754625,,71.45409074669526
Arko Men Tıraş Sonrası Kolonya Gold Power 255 Ml,229.95,12,0.0,142.10360075805428,,76.95267410542516
M Man Tıraş Köpüğü Sport 250 Ml,79.95,12,0.0,0.0,0.0,27.005559968228752
Derby Banyo Poşet 10'lu,89.95,12,0.0,0.0,-6.253256904637832,-42.321256813081106
M Man Çift Bıçaklı Tıraş Aleti 10'lu Poşet,99.95,12,0.0,0.0,0.0,0.0
Gillette Fusion Tıraş Makinesi + Yedek Tıraş Bıçak,599.95,12,0.0,37.925881649731025,-31.036266452094942,7.1434949549066875
Gillette Series Jel Serinletici Temizlik 200 Ml,329.95,12,0.0,99.99393865923145,43.487714720591434,
Permatik Tek Bıçak 5'li,119.95,12,0.0,99.98332777592532,0.0,53.880692751763945
Gillette Blue2 Maximum Kullan At Tıraş Bıçağı 8 Adet,449.95,12,0.0,99.99555516045872,0.0,50.00833472245374
Gillette Fusion ProGlide FlexBall Tıraş Makinesi + Yedek Bıçak,679.95,12,0.0,40.20165780032167,-29.898448373627502,0.5917597455433095
M Man Tıraş Kolonyası Sport 200 Ml,99.95,12,0.0,0.0,0.0,23.471278567016675
M Man Tıraş Kolonyası Strong 200 Ml,99.95,12,0.0,0.0,0.0,23.471278567016675
M Man Tıraş Jeli Forest 200 Ml,149.95,12,0.0,0.0,0.0,36.38017280582081
M Man 3 Bıçaklı Tıraş Aleti 6'lı Blister,199.95,12,0.0,0.0,,0.0
M Man Banyo Tıraş Aleti 6'lı Poşet,59.95,12,0.0,0.0,0.0,0.0
M Man Tıraş Jeli Ocean 200 Ml,149.95,12,0.0,0.0,0.0,36.38017280582081
NIVEA MEN Erkek Hassas Ciltler İçin Tıraş Köpüğü 200 Ml,269.95,12,0.0,0.0,,-35.718537921181095
M Man Sensitive Tıraş Köpüğü 250 Ml,89.95,12,0.0,0.0,0.0,28.591851322373124
M Man Tek Bıçaklı Tıraş Aleti 6'lı Poşet,59.95,12,0.0,0.0,0.0,0.0
Derby Samurai Platinum 3 Blister 6'Lı,179.95,12,0.0,0.0,-43.04478556733661,-43.04478556733661
NIVEA MEN Erkek Protect & Care Koruyucu Tıraş Jeli 200 Ml,309.95,12,0.0,0.0,-36.738442698234515,-36.738442698234515
Derby Okyanus Esintisi Tıraş Kolonyası 250Ml,69.95,12,0.0,0.0,-41.68403501458941,-41.68403501458941
Derby Samurai 3 5'Li Poşet,99.95,12,0.0,0.0,-44.456793553764925,-44.456793553764925
Arko Men Tek Bıçak Tıraş Bıçağı 10'lu,190.95,12,0.0,99.9895266024298,0.0,0.0
Arko Men Tıraş Sonrası Kolonya Cool 255 Ml,229.95,12,0.0,142.10360075805428,21.0581732034746,76.95267410542516
Old Spice Tıraş Sonrası Losyon 100 Ml,249.95,12,0.0,,,8.697542944118288
Arko Men Tıraş Jeli Cool 200 Ml,359.95,12,0.0,166.66913616832124,,33.339507316169666
Derby Tek Bıçak Poset 5'li,85.95,12,0.0,99.97673336435552,0.0,0.0
Nivea Men Fresh Kick Tıraş Sonrası Losyon 100 Ml,429.95,12,0.0,99.99534840450276,-32.81506367684976,-32.81506367684976
Derby Samurai Platinum 2 Blister 6'Lı,249.95,12,0.0,99.99199871979516,,0.0
Gillette Mach3 Charcoal 2 Up + Charcoal Jel 200 Ml + Çanta,829.95,12,0.0,99.99759024531303,0.0,0.0
Derby Tıraş Köpüğü Okyanus Esintisi 200 Ml,129.95,12,0.0,99.98461064943056,0.0,0.0
Derby Samurai Klasik 2 Poşet 5'Li,139.95,12,0.0,99.98571020291509,,0.0
BIC Hybrid 5 Flex Tıraş Bıçağı Yedek Kartuşu 4'lü,449.95,12,0.0,99.99555516045872,0.0,20.002667022269637
Derby Samurai 3 Platinum 9+3 Poşet,449.95,12,0.0,99.99555516045872,0.0,0.0
Bic Metal Tek Bıçaklı Kullan At Tıraş Bıçağı 5'li,119.95,12,0.0,99.98332777592532,0.0,71.4796283059328
NIVEA MEN Erkek Hassas Ciltler İçin Tıraş Jeli 200 Ml,309.95,12,0.0,0.0,-36.738442698234515,-36.738442698234515
BIC 3 Sensitive Tıraş Bıçağı 4'lü Poşet (3 Bıçak),159.95,12,0.0,99.98749687421852,0.0,23.08580223162755
Derby Samurai Platınum 3 Blister 3'Lü,169.95,12,0.0,99.98823252530003,0.0,0.0
Derby Tek Poşet 10'lu,89.95,12,0.0,0.0,-6.253256904637832,-42.321256813081106
BIC Hybrid 5 Flex Sistem Tıraş Bıçağı 1 Sap + Yedek Kartuş,389.95,12,0.0,99.9948712688481,0.0,21.87841850289108
Arko Men Tıraş Sabunu 75 G,129.95,12,0.0,160.0040016006403,30.01500750375186,30.01500750375186
Bic Flex 4 Comfort 3'lü Blister,229.95,12,0.0,,,
BIC Hybrid 3 Flex Sistem Tıraş Bıçağı 1 Sap + 4 Yedek Kartuş,279.95,12,0.0,,,12.00240048009602
BIC Hybrid 3 Flex Tıraş Bıçağı Yedek Kartuşu 4'lü,199.95,12,0.0,,,66.69445602334305
Gillette Blue3 Comfort Slalom Tıraş Bıçağı 3'lü,259.95,12,0.0,99.99230650869364,0.0,
Gillette Mach3 Start Tıraş Makinesi + Yedek Tıraş Bıçağı,319.95,12,0.0,39.12079311244456,-30.43809109685835,0.0
Gilette Blue2 Kullan At Tıraş Bıçağı 20'li,649.95,12,0.0,99.9969228875623,0.0,47.73269689737472
Gillette Mach3 Charcoal Kömür Etkili Makine + Yedek Tıraş Bıçağı,589.95,12,0.0,99.99660993965692,0.0,84.38818565400847
Gillette Fusion ProG'lide Yedek Tıraş Bıçağı 4 Adet,1279.95,12,0.0,0.0,0.0,
Gillette Fusion Start 4 Adet Yedek Bıçak,899.95,12,0.0,0.0,0.0,0.0
Gillette Blue3 Plus Comfort Kullan At Tıraş Bıçağı 6 Adet,359.95,12,0.0,38.452957919839974,-30.772189633618623,0.0
Gillette Blue3 Sensitive Kullan At Tıraş Bıçağı 6'lı,359.95,12,0.0,0.0,,2.8575510787255323
Gillette Mach3 Tıraş Makinesi + Yedek Tıraş Bıçağı,419.95,12,0.0,39.99266617774517,-30.002500208350703,
Gillette Mach3 Start H+3 Blue Makine + 3 Yedek,649.95,12,0.0,99.9969228875623,0.0,47.73269689737472
Gillette Blue3 Plus Cool Tıraş Bıçağı 6'lı,509.95,12,0.0,99.9960781237744,0.0,45.72081725960851
Gillette Fusion Start 8 Adet Yedek Bıçak,1519.95,12,0.0,,0.0,0.0
Gillette Mach3 Sport Yedek Tıraş Bıçağı 4 Adet,599.95,12,0.0,0.0,0.0,0.0
Gillette Blue2 Kullan At Tıraş Bıçağı 10 Adet,419.95,12,0.0,99.99523764168016,0.0,44.83531643386791
Gillette Blue2 5'li Poşet Tıraş Bıçağı,209.95,12,0.0,99.99047437607162,0.0,43.85063377869133
Gillette Mach3 Kömür Yedek Tıraş Bıçağı 2'li,409.95,12,0.0,99.99512147526588,0.0,0.0
Gillette Blue3 Comfort Slalom Tıraş Bıçağı 8'li,579.95,12,0.0,99.9965514863094,0.0,45.005625703212914
Gillette Mach3 Yedek Tıraş Bıçağı 4 Adet,659.95,12,0.0,0.0,0.0,0.0
Gillette Fusion Yedek Tıraş Bıçağı 4 Adet,999.95,12,0.0,0.0,0.0,0.0
Gillette Mach3 Kömür Yedek Tıraş Bıçağı 4'lü,749.95,12,0.0,0.0,0.0,0.0
Gillette Blue2 Plus 5'li Poşet Tıraş Bıçağı,229.95,12,0.0,99.99130283527568,0.0,43.763676148796506
Soğan Kuru (Yeni Mahsul) Kg,38.5,1,93.4673366834171,24.394184168012927,28.76254180602007,
Patates Yeni Mahsul Kg,41.95,1,0.0,0.0,-2.328288707799767,
Domates Kokteyl Kg,92.95,1,,3.3351862145636466,-7.003501750875437,-59.57816916721027
Hıyar Kg,33.95,1,-18.19277108433734,-21.95402298850574,-12.836970474967908,4.461538461538471
Maydanoz Adet,36.95,1,0.0,17.30158730158731,12.139605462822455,37.10575139146569
Hıyar Badem Paket Kg,83.95,1,0.0,-11.16402116402116,5.003126954346467,5.003126954346467
Kabak Sakız Kg,51.5,1,0.0,3.1031031031030976,3.1031031031030976,3.1031031031030976
Domates Salkım Kg,113.5,1,13.556778389194593,-15.266890630832394,-12.658714890342432,
Roka Demet,29.5,1,0.0,-3.278688524590164,-1.502504173622702,-1.502504173622702
Havuç Beypazarı Paket Kg,78.95,1,0.0,7.414965986394561,12.866333095067905,5.33689126084056
Salata Kıvırcık Adet,54.95,1,-24.20689655172413,-8.340283569641366,-35.31489111241907,-42.1274354923644
Patlıcan Kemer Kg,52.5,1,0.0,31.41426783479348,31.41426783479348,5.105105105105099
Domates Kg,102.95,1,0.0,0.0,3.05305305305305,-6.366530241018645
Biber Çarliston Kg,42.95,1,-18.190476190476183,-14.014014014014014,-14.014014014014014,-71.35711903967989
Biber Sivri Kg,52.5,1,5.105105105105099,-16.600476568705325,-12.42702251876564,-69.10856134157105
Dereotu Adet,36.95,1,0.0,-5.134788189987162,-7.50938673341677,-2.635046113306983
Domates Pembe Kg,99.0,1,-20.129084308188787,-35.92233009708738,-44.98471797721589,-41.74757281553398
Atom Salata Adet,76.95,1,0.0,4.693877551020412,-3.7523452157598496,-38.41536614645859
Biber Kırmızı Kg,272.95,1,0.0,0.0,9.201840368073617,24.096385542168676
Soğan Taze Demet,68.5,1,0.0,-13.236225459151363,-8.605737158105407,5.465742879137793
Semizotu Adet,57.95,1,0.0,0.0,45.056320400500624,5.45950864422202
Kültür Mantarı 400 G Paket,92.95,1,0.0,0.0,-22.509378907878283,3.3351862145636466
Nane Adet,29.5,1,0.0,-3.278688524590164,1.8998272884283272,-10.470409711684376
Biber Dolmalık Kg,62.95,1,0.0,-14.353741496598635,,-62.95969402765519
Köy Biberi  Kg,62.95,1,0.0,-14.353741496598635,,-60.64395123476086
Tatlı Domates 250 G Paket Adet,49.95,1,-19.37046004842615,0.0,-28.591851322373124,-44.469149527515285
Bezelye Araka Kg,136.5,1,36.56828414207104,0.0,,
Fasulye Çalı Paket Kg,136.5,1,0.0,0.0,5.040400153905358,-8.969656552184055
Pancar Kg,99.95,1,0.0,0.0,0.0,-28.58163629867809
Biber Sivri Kıl Kg,125.95,1,0.0,20.00952834683182,26.013006503251624,
Bakla Sakız Kg,89.95,1,-38.7887036406941,-10.005002501250624,-10.005002501250624,
Yerli Kuşkonmaz Paket 300 G,84.95,1,-32.552600238189754,-5.558643690939411,-15.007503751875936,-57.51437859464866
Brokoli Kg,167.95,1,0.0,0.0,5.001562988433886,-16.004001000250064
Patates Taze Mini Kg,94.5,1,0.0,0.0,26.08405603735823,26.08405603735823
Ispanak Kg,104.95,1,0.0,0.0,5.002501250625312,5.002501250625312
Karnabahar Kg,83.95,1,0.0,0.0,5.003126954346467,5.003126954346467
Kuzu Kulağı Demet,47.5,1,0.0,0.0,-13.55777979981802,-13.55777979981802
Patates Tatlı İthal Kg,157.5,1,0.0,7.1793126913916385,5.042016806722691,
Patlıcan Bostan Kg,52.5,1,0.0,0.0,5.105105105105099,5.105105105105099
Turp Kırmızı Demet,45.5,1,0.0,0.0,5.937136204889399,5.937136204889399
Havuç Çıtır 250 G Paket Adet,31.5,1,0.0,0.0,5.175292153589318,5.175292153589318
Mantar İstridye 200 G,94.5,1,0.0,12.5670041691483,-14.051841746248298,-14.051841746248298
Fasulye Ayşe Kadın Kg,178.5,1,-14.979757085020236,-14.979757085020236,-10.727681920480114,
Mısır Taze Adet,52.5,1,0.0,5.105105105105099,,
Migros Yemeye Hazır Karışık Kap Salata 200 G,59.9,1,0.0,0.0,-0.0834028356964207,
Domates Yerli Kg,123.95,1,0.0,-19.77346278317152,-17.33911303767922,
Eurofresh Doğranmş Karışık Akdeniz Salata 150 G,120.95,1,0.0,0.0,5.219660722053066,5.219660722053066
Fesleğen Demet,62.95,1,0.0,0.0,5.004170141784821,5.004170141784821
Eurofresh Yıkanmış Kıvırcık Marul 150 G,78.95,1,0.0,0.0,5.33689126084056,5.33689126084056
Kabak Taze Siyah Kg,62.95,1,0.0,0.0,5.004170141784821,5.004170141784821
Biber Acı Şili Kırmızı Kg,209.95,1,0.0,0.0,,-30.005000833472245
Reyhan Demet,57.95,1,0.0,0.0,5.45950864422202,5.45950864422202
Marul Adet,99.95,1,0.0,0.0,5.26592943654555,
Eurofresh Yıkanmış Hazır Ispanak 700 G,141.95,1,0.0,0.0,5.187106335679882,5.187106335679882
Eurofresh Yıkanmış Marul Mix Salata 170 G,94.5,1,0.0,0.0,5.05836575875486,
Enginar Adet,49.95,1,-27.08029197080292,-27.08029197080292,0.0,
Dikenli Hıyar,104.95,1,0.0,0.0,5.002501250625312,
Acur Dökme Kg,94.5,1,0.0,0.0,5.05836575875486,
Eurofresh Havuç - Turp Karışımı 300 Gr,73.5,1,0.0,0.0,,
Eurofresh Yıkanmış Beyaz Lahana 400 Gr,73.5,1,0.0,0.0,5.075053609721225,5.075053609721225
Eurofresh Fresh Mix 200 G,110.5,1,0.0,0.0,5.2882324916626935,5.2882324916626935
Lahana Kırmızı Kg,157.5,1,0.0,0.0,5.035011670556861,75.09727626459144
Lahana Beyaz Kg,41.95,1,0.0,0.0,13.531799729364003,55.65862708719853
Kabak Dolmalık Kg,104.95,1,,,-4.547521600727603,
Lolorosso Adet,83.95,1,0.0,0.0,5.003126954346467,5.003126954346467
Mantar Kestane Paket 350 G,104.95,1,0.0,0.0,-12.505210504376825,-12.505210504376825
Atıştırmalık Siyah Domates 250 G Paket,63.95,1,0.0,0.0,,
Freshes Haşlanmış Kırmızı Küp Pancar 200 G,104.95,1,0.0,11.058201058201062,16.67593107281823,16.67593107281823
Excelente Zencefil 250 G Paket,83.95,1,0.0,0.0,5.003126954346467,
Eurofresh Yıkanmış Hazır Kök Ispanak 500 G,99.95,1,0.0,0.0,5.26592943654555,5.26592943654555
Biber Dolma Amerikan Kg,157.5,1,,,5.035011670556861,5.035011670556861
Biber Jalapeno Kg,104.95,1,,,-25.008931761343327,
Migros Yemeye Hazır Doğranmış Kırmızı Lahana Kap Salata 250 G,73.5,1,0.0,0.0,5.075053609721225,5.075053609721225
Migros Yemeye Hazır Doğranmış Atom Salata 200 G,72.5,1,0.0,0.0,3.645461043602569,
Si&Ha Kurutulmuş Dolmalık Patlıcan 25'li Paket Adet,209.95,1,0.0,0.0,5.0012503125781445,5.0012503125781445
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,73.5,1,,0.0,5.075053609721225,5.075053609721225
Yurtalan Salamura Asma Yaprağı Pwc Pet 800 G,247.46,1,0.0,0.0,-25.000757690559173,-25.000757690559173
Alatat Gurme Asma Yaprağı 880 G,367.5,1,0.0,0.0,5.015002143163312,
Verita Zerdeçal 100 G Paket,104.95,1,0.0,0.0,5.002501250625312,5.002501250625312
Güleçköy Kurutulmuş Domates 200 G Paket Adet,178.5,1,0.0,0.0,5.030891438658436,5.030891438658436
Dünya Hayat Kurutulmuş Dolmalık Biber 25'li 60 G,199.5,1,0.0,0.0,5.0276388523295665,5.0276388523295665
Migros Yemeye Hazır Roka Kap Salata 200 G,102.95,1,0.0,0.0,3.001500750375188,
Migros Yemeye Hazır Doğranmış Beyaz Lahana Kap Salata 250 G,73.5,1,0.0,,5.075053609721225,5.075053609721225
M Life Organik Soğan Kuru Kg,74.95,1,0.0,0.0,0.0,25.0208507089241
Erüst Salata Karışık 150 G Adet,162.95,1,0.0,0.0,,48.203728967712586
M Life Organik Havuç Kg,119.95,1,0.0,,,0.0
Migros Yemeye Hazır Lahana Havuç Kap Salata 200 G,72.5,1,0.0,0.0,3.645461043602569,
Tasconı Marine Kuru Domates 100 G,125.95,1,0.0,0.0,5.002084201750729,5.002084201750729
Hatay Enginarı Adet,41.95,1,0.0,,,
Eurofresh Chef Salata 230 G,131.5,1,,0.0,5.242096838735492,5.242096838735492
Domates Kurusu 100 G,157.5,1,0.0,0.0,5.035011670556861,5.035011670556861
Si&Ha Kurutulmuş Dolmalık Biber 25'li Paket Adet,209.95,1,0.0,0.0,5.0012503125781445,5.0012503125781445
Biber Yakan Kurutulmuş 50 G,157.5,1,0.0,0.0,5.035011670556861,5.035011670556861
Garliko Kurutulmuş Domates 200 G Paket Adet,209.95,1,0.0,0.0,5.0012503125781445,5.0012503125781445
Dünya Hayat Kurutulmuş Patlıcan 70 G,199.5,1,0.0,0.0,5.0276388523295665,5.0276388523295665
Gürel Çiçek Bamya 100 G,367.5,1,0.0,0.0,5.015002143163312,5.015002143163312
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,157.5,1,0.0,0.0,5.035011670556861,5.035011670556861
Freshes Koçanda Tatlı Mısır 2 Adet Paket,178.5,1,0.0,0.0,5.030891438658436,19.039679893297777
Yurtalan Asma Yaprağı 500 G,209.96,1,0.0,0.0,-25.000893016610103,-25.000893016610103
Freshes Haşlanmış Kırmızı Pancar 400 G,157.5,1,0.0,15.384615384615383,21.200461716044643,21.200461716044643
Rozmarin 25 G,131.5,1,0.0,0.0,5.242096838735492,
Aressa Zencefil Püresi Paket Adet 80 G,167.95,1,0.0,0.0,5.001562988433886,20.00714540907467
Freshes Koçanda Haşlanmış Mısır 200 G,115.5,1,0.0,0.0,5.047748976807638,15.557778889444718
Alaşehir Asma Yaprağı 455 G,209.96,1,0.0,0.0,-25.000893016610103,-25.000893016610103
Müpa Mantar Shiitake 200 G,293.95,1,0.0,0.0,,5.000893016610109
Tasconi Yemeye Hazır Kuru Domates 100 G,125.95,1,0.0,0.0,5.002084201750729,5.002084201750729
Mangallık Domates Kg (Suyunu Bırakmayan Domates),175.5,1,0.0,0.0,25.401929260450174,
Vakmak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,209.95,1,0.0,40.004001066951176,,
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,157.5,1,0.0,40.04979548283835,5.035011670556861,5.035011670556861
Salata Maskolin 150 G Erüst,209.95,1,0.0,0.0,,35.49532107131333
