product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Nescafé 3ü1 Arada Paket 10 x 17.5 G,73.5,1,0.0,-7.547169811320755,-7.547169811320755,-29.66507177033493
Kurukahveci Mehmet Efendi Colombian Filtre Kahve 250 G,226.0,1,0.0,0.0,-20.84063047285464,-20.84063047285464
Nescafe 3'ü 1 Arada 15 x 17.5 G,99.5,1,0.0,-34.105960264900666,,-4.784688995215311
Starbucks Veranda Blend Türk Kahvesi 100 G,189.95,1,0.0,0.0,0.0,0.0
Kurukahveci Mehmet Efendi Brazilian Filtre Kahve 250 G,210.0,1,0.0,0.0,-20.604914933837428,-20.604914933837428
Nescafé 2si1 Arada 10 x 10 G,73.5,1,0.0,-7.547169811320755,-7.547169811320755,-29.66507177033493
Kurukahveci Mehmet Efendi Kafeinsiz Türk Kahvesi 50 G,95.0,1,0.0,0.0,0.0,0.0
Nescafé Classic Ekonomik Paket 100 G,139.65,1,0.0,-30.0,-26.111111111111107,-1.4814814814814776
Nescafé 3ü1 Arada Extra Paket 10 x 16.5 G,73.5,1,0.0,-7.547169811320755,-7.547169811320755,-29.66507177033493
Starbucks Vanilla Latte Premium Kahve Karışımı 21.5 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Nescafé 3'ü 1 Arada Sütlü Köpüklü Paket 10 x 17.4 G,73.5,1,0.0,-7.547169811320755,-7.547169811320755,-29.66507177033493
Nescafe Xpress Original 250 Ml,70.0,1,0.0,27.504553734061933,27.504553734061933,0.0
Starbucks By Nespresso Blonde Espresso Kapsül Kahve 10'lu 53 G,235.95,1,0.0,0.0,0.0,
Nescafé Gold Ekonomik Paket 100 G,237.65,1,0.0,-30.0,-20.65108514190317,13.35559265442404
Starbucks Çekirdek Kahve Medium Pike Place 200 G,624.95,1,0.0,56.25703212901614,56.25703212901614,35.87346450701164
Jacobs Cronat Gold Instant 100 G,188.3,1,0.0,,,
Tchibo Filtre Kahve Kağıdı 80'li,99.95,1,0.0,0.0,0.0,-28.58163629867809
Starbucks Caramel Latte Premium Kahve Karışımı 23 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Starbucks By Nespresso Creamy Vanilla Kapsül Kahve 10'lu 51 G,277.5,1,0.0,0.3616636528028933,0.3616636528028933,-0.3590664272890485
Starbucks Cappuccino Premium Kahve Karışımı 18 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Coffee Mate Ekonomik Paket 500 G,329.95,12,0.0,65.01625406351589,65.01625406351589,49.87508516920281
İstanbul Hazır Türk Kahvesi Orta 9 G,6.0,1,0.0,0.0,0.0,0.0
Tchibo Türk Kahvesi 100 G,96.95,1,0.0,0.0,0.0,0.0
Migros Gold Kahve 100 G,109.0,1,0.0,0.0,0.0,0.0
Cafe Crown Türk Kahvesi 100 G,79.95,1,0.0,0.0,0.0,0.0
Nescafé Xpress Karamel Aromalı Soğuk Kahve 250ml ,70.0,1,0.0,27.504553734061933,27.504553734061933,0.0
Shazel Osmanlı Dibek Kahvesi 250 G,92.0,1,0.0,0.0,0.0,0.0
Servet Alâ Türk Kahvesi 100 G,135.0,1,0.0,,0.0,
Eduscho Caffe Crema Strong Çekirdek Kahve 500 G,769.95,1,0.0,32.761444952151045,32.761444952151045,0.0
Jacobs Crema Çekirdek Kahve 500 G,559.3,1,0.0,-6.705587989991667,-6.705587989991667,-30.000000000000004
Starbucks By Nespresso Espresso Roast Kapsül Kahve 10'lu  57 G,235.95,1,0.0,0.0,0.0,-24.97615262321145
Nescafé 2si1 Arada 10 G,10.0,1,0.0,-20.0,-20.0,-20.0
Starbucks Caffe Latte Premium Kahve Karışımı 18 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Starbucks Toffee Nut Latte Kahve Karışımı 4 x 23  G,90.97,1,0.0,3.4337691870380853,3.4337691870380853,-29.996152366294726
Kurukahveci Mehmet Efendi Türk Kahvesi 250 G,282.0,1,0.0,0.0,0.0,0.0
Sek Hazır Salep 1 L,69.0,1,0.0,0.0,,-1.4285714285714286
Kahve Dünyası Filtre Kahve 250 G,279.95,1,0.0,,27.278927028870196,0.0
Kocatepe 1949 Türk Kahvesi 100 G,93.5,1,0.0,0.0,0.0,33.66690493209435
Nescafe Gold 2 G,10.5,1,0.0,3.448275862068962,3.448275862068962,3.448275862068962
Migros 3'ü1 Arada 18 G,5.0,1,0.0,0.0,0.0,66.66666666666666
Jacobs 2 si 1 Arada 10.5 G,8.37,1,0.0,-6.480446927374303,-6.480446927374303,
Nescafe Latte Sütlü ve Köpüklü Kahve Karışım 14.5 G,10.15,1,0.0,-30.0,-30.0,-30.0
İstanbul Hazır Türk Kahvesi Şekerli 10 G,6.0,1,0.0,0.0,0.0,0.0
Kurukahveci Mehmet Efendi Türk Kahvesi 12 x 6 G,92.5,1,0.0,0.0,0.0,0.0
Tchibo Filtre Kahve Kağıdı Küçük Boy 80'li,99.95,1,0.0,0.0,0.0,-28.58163629867809
Jacobs Gold 3'ü 1 Arada Yoğun Lezzet Paket 10 x 18 G,121.77,1,0.0,1.517298874531049,1.517298874531049,-29.9971256108077
Nescafe Xpress Vanilya Soğuk Kahve  250 Ml,70.0,1,0.0,27.504553734061933,27.504553734061933,0.0
Eduscho Traditional Filtre Kahve 250 G,329.95,1,0.0,32.00640128025605,32.00640128025605,0.0
Nescafé Xpress Choco Kakaolu Soğuk Kahve 250ml  ,70.0,1,0.0,27.504553734061933,27.504553734061933,0.0
Starbucks Verona Blend Öğütülmüş Kahve 200 G,624.95,1,0.0,56.25703212901614,56.25703212901614,0.0
Jacobs Gold 3'ü 1 Arada Yoğun Lezzet 18 G,12.95,1,0.0,0.0,0.0,
Nesquik Ekonomik Paket 180 G,77.1,1,0.0,-40.0,-40.0,-40.0
Kurukahveci Mehmet Efendi Espresso Kahve 250 G,285.5,1,0.0,0.0,,
Nescafe Gold Filtre Kahve 250 G,389.95,1,0.0,66.66666666666666,66.66666666666666,66.66666666666666
Eduscho 2si 1 Arada Kahve Paket 10 x 11 G,62.97,1,,-29.994441356309064,-29.994441356309064,-9.978556111508226
Jacobs Selection Filtre Kahve 250 G,242.17,1,0.0,-6.839776880169264,-6.839776880169264,-29.99855470443706
Nescafé 2si 1 Arada Sütlü Köpüklü 10'lu Paket 100 G,73.5,1,0.0,-7.547169811320755,-7.547169811320755,
Tahmis Türk Kahvesi Paket 100 G,96.5,1,0.0,0.0,0.0,0.0
Kahve Dünyası 2si1 Arada 8 x 12 G,41.97,1,0.0,-29.99165971643036,-29.99165971643036,
Migros Filtre Kahve Kağıdı No:4 80 Adet,75.95,1,0.0,0.0,0.0,
Kahve Dünyası Orta Kavrulmuş Türk Kahvesi 100 G,93.0,1,0.0,0.0,0.0,0.0
Nescafe Gold Espresso Ekonomik Paket 80 G,237.65,1,0.0,14.117647058823533,14.117647058823533,14.117647058823533
Nescafe 2si 1 Arada Sütlü Köpüklü 10 G,10.0,1,0.0,-20.0,-20.0,-20.0
Kocatepe Damla Sakızlı Türk Kahvesi 100 G,139.95,1,0.0,0.0,,
Starbucks By Nespresso Smooth Caramel Kapsül Kahve 10'lu 51 G,277.5,1,0.0,0.3616636528028933,0.3616636528028933,-0.3590664272890485
Tchibo Caffe Crema Fine Aroma 10'lu Kapsül 70 G,209.95,1,0.0,-25.004465083050547,-25.004465083050547,0.0
Nescafe 2'si 1 Arada Paket 15 x 10 G,99.5,1,,-34.105960264900666,-34.105960264900666,
Jacobs Monarch Filtre Kahve 250 G,279.97,1,,-29.99874984373046,-29.99874984373046,
Nescafe 3ü1 Arada Fındıklı 10x17 G,73.5,1,0.0,-7.547169811320755,-7.547169811320755,-29.66507177033493
Moliendo Kolajenli Türk Kahvesi 100 G,129.95,1,0.0,,,
Kahve Dünyası Sıcak Çikolata Teneke 400 G + 2'li Fincan,359.95,1,0.0,0.0,0.0,-28.002800280028
Migros 3'ü1 Arada Fındık Aromalı 18 G,5.0,1,0.0,0.0,0.0,66.66666666666666
İstanbul Kahve Express Filtre Kahve Süt Aromalı 8 G,11.5,1,0.0,0.0,0.0,0.0
Dr.Oetker Sıcak Çikolata Tadında 19 G,9.75,1,0.0,0.0,0.0,30.0
Tchibo Brazil Mild Filtre Kahve 250 G,629.95,1,0.0,0.0,0.0,0.0
İstanbul Kahve Express Filtre Kahve Medium Rost 8 G,11.5,1,0.0,0.0,0.0,0.0
Migros Salep'lı İçecek Tozu 20 G,4.5,1,0.0,0.0,0.0,0.0
L'or Espresso 10 Supremo Kapsül Kahve 10'lu 52 G,328.95,1,0.0,42.7114967462039,42.7114967462039,0.0
Nescafe Xpress 3 x 250 Ml,195.0,1,0.0,30.086724482988657,,0.0
The Whirl Espresso Earth Series Ocean Kapsül 10'lu 55 G,374.95,1,,25.40133779264214,25.40133779264214,0.0
Nescafé Mocha Çikolatalı & Köpüklü Kahve Karışımı 17 G,10.15,1,0.0,-30.0,-30.0,-30.0
Jacobs Barista Edition Classic 200 G,279.97,1,0.0,12.0104020804161,12.0104020804161,-29.99874984373046
Eduscho Family Classic Coffee Filtre Kahve 250 G,329.95,1,0.0,32.00640128025605,32.00640128025605,
Kurukahveci Mehmet Efendi Ethiopian Filtre Kahve 250 G,249.95,1,0.0,0.0,-20.90189873417722,-20.90189873417722
Nescafe Cappuccino Kahve Karışımı 14 G,10.15,1,0.0,-30.0,-30.0,-30.0
Jacobs Monarch Gold 100 G,349.97,1,0.0,-6.662221629550596,-6.662221629550596,
Jacobs Gold 3'ü 1 Arada Yumuşak Lezzet 18 G,12.95,1,0.0,0.0,,-30.000000000000004
Tchibo Cafissimo Barista Caffe Crema 10'lu  Kapsül 78 G,209.95,1,,-30.005000833472245,-30.005000833472245,
Kent Boringer Karamel Aromalı Kahve Şurubu 355 Ml,89.95,1,0.0,-25.01042100875365,-25.01042100875365,-26.86991869918699
Nescafé Xpress Café Latte Şeker İlavesiz Soğuk Kahve 250 Ml,70.0,1,0.0,27.504553734061933,,0.0
"Nescafe Latte Paket 9 x 14,5 G",73.5,1,0.0,-30.0,-30.0,-29.66507177033493
Tchibo Gold Selection Filtre Kahve 250 G,349.95,1,0.0,0.0,,0.0
Migros Ekstra Mocha 22 G,16.95,1,0.0,0.0,0.0,0.0
Nescafe Gold Vanilya Aromalı Kavanoz 95 G,321.97,1,0.0,-29.99891292531796,-29.99891292531796,16.66847845780338
Nescafe Gold Kafeinsiz Kahve 100 G,440.97,1,0.0,-25.25298754131706,-25.25298754131706,24.578354097804898
Starbucks Caffe Mocha Premium Kahve Karışımı 22 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
Migros Ekstra Cappuccino 14 G,16.95,1,0.0,0.0,,0.0
Moliendo Hindiba Hazır Kahve 150 G,139.97,1,0.0,-6.62441627751835,-6.62441627751835,-6.655551850616866
Starbucks Frappuccino Mocha 250 Ml,114.9,1,0.0,-17.89924973204715,-17.89924973204715,15.015015015015017
Starbucks White Mocha Kahve Karışımı 24 G,20.97,1,0.0,-29.983305509181974,-29.983305509181974,-29.983305509181974
İstanbul Kahve Express Filtre Kahve Dark Rost 8 G,11.5,1,0.0,0.0,0.0,0.0
Nescafe Mocha Multi Paket 9 x 17 G,73.5,1,0.0,-30.0,-30.0,-29.66507177033493
"Nescafé 3ü1 Arada Extra 16,5 G",10.0,1,0.0,-20.0,-20.0,-20.0
Jacobs Barista Edition Medium 200 G,279.97,1,0.0,12.0104020804161,12.0104020804161,
Cafe Crown 2si 1 Arada Paket 10 x 11 G,66.85,1,0.0,,-30.000000000000004,-4.431736954967846
Ice Break Şekersiz Latte 375 Ml,69.9,1,0.0,0.0,0.0,27.32240437158471
Tchibo Gold Ekonomik Paket 75 G,153.97,1,0.0,-29.99772675608092,-29.99772675608092,-29.99772675608092
Jacobs Monarch Gold Ekonomik Paket 100 G,279.97,1,,0.0071441328808853,0.0071441328808853,-29.99874984373046
Tchibo Cafissimo Espresso 10'lu Kapsül Kahve 10'lu 70 G,209.95,1,0.0,-25.004465083050547,-25.004465083050547,0.0
Migros Klasik Kahve 100 G,105.0,1,0.0,0.0,0.0,66.66666666666666
Nescafe Classic Ekopaket 300 G,412.97,1,0.0,-29.999152470548353,-27.165784832451497,-2.887713109935326
Nescafe Classic 8 x 2 G,68.25,1,0.0,-30.0,,-6.673047996718168
"Eduscho 3ü 1 Arada Kahve Paket 10 x 17,5 G",62.97,1,,-29.994441356309064,-29.994441356309064,-9.978556111508226
İstanbul Osmanlı Dibek Kahvesi 200 G,76.5,1,0.0,0.0,0.0,0.0
Nescafe Classic 2 G,9.45,1,0.0,-30.000000000000004,-30.000000000000004,
Tchibo Cafissimo Barista Caffe Crema Colombia 10'lu,209.95,1,,-30.005000833472245,-30.005000833472245,-6.6681484774394315
"Nescafe 3'ü 1 Arada Sütlü Köpüklü 17,4 G",10.0,1,0.0,-20.0,-20.0,-20.0
Dr.Oetker Milkshake Toz Karışık Çikolata Çilek 24 G,11.75,1,0.0,0.0,0.0,0.0
Tchibo Brazil Mild Çekirdek Kahve 500 G,1149.95,1,0.0,0.0,0.0,35.296193893758456
Migros Filtre Kahve 225 G,149.95,1,0.0,0.0,0.0,0.0
Tchibo Barista Intense Filtre Kahve 250 G,629.95,1,0.0,0.0,0.0,34.04617512501331
Joe&Co Filtre Kahve Morning Blend 250 G,312.0,1,0.0,0.0,9.859154929577464,9.859154929577464
Kronotrop No 33 Original Taste Kapsül Kahve 10'lu 55 G,350.0,1,0.0,0.0,,75.87939698492463
Kahve Dünyası Ristretto Kapsül Kahve 10'lu Kutu 55 G,254.5,1,0.0,0.0,0.0,0.0
Zel Kolajenli Türk Kahvesi 125 G,199.95,1,0.0,0.0,0.0,0.0
Sahure Hanım Türk Kahvesi 100 G,103.95,1,0.0,0.0,9.47867298578199,
Kent Boringer Vanilya Aromalı Kahve Şurubu 355 Ml,119.95,1,0.0,0.0,0.0,-2.479674796747965
Zel Kolajenli Filtre Kahve 125 G,199.95,1,0.0,0.0,0.0,0.0
Kahve Dünyası Kolombiya Filtre Kahve 250 G,349.5,1,0.0,0.0,0.0,0.0
İstanbul Kahve Espresso Bar 1 Kg,839.95,1,0.0,0.0,0.0,0.0
Kahve Dünyası Guatemala Filtre Kahve 250 G,349.5,1,0.0,0.0,0.0,0.0
Hisar Kahve 100 G,89.95,1,0.0,0.0,0.0,0.0
Tchibo Latin Grande Filtre Kahve 250 G,629.95,1,0.0,0.0,0.0,0.0
Tchibo Barista Espresso Çekirdek Kahve 1 Kg,1999.95,1,0.0,0.0,0.0,33.33444448148272
Dripesso Pratik Filtre Kahve 5 x 8 G,99.95,1,0.0,0.0,0.0,0.0
Moliendo No:5 Nespresso Uyumlu Kapsül Kahve 10'lu 55 G,326.5,1,0.0,0.0,16.627969280228616,
Moliendo No:8 Espresso Kapsül Kahve 10'lu 55 G,326.5,1,0.0,0.0,16.627969280228616,
Migros Filtre Kahve Kolombiya 225 G,182.95,1,0.0,0.0,0.0,
Migros Filtre Kahve Guatemala 225 G,189.95,1,0.0,0.0,0.0,0.0
Juan Valdez Single Origin Huila Öğütülmüş Kahve 283 G,715.0,1,0.0,0.0,0.0,0.0
Cafe Crown Filtre Kahve 250 G,285.0,1,0.0,0.0,0.0,0.0
L'or Espresso Imola Ristretto Kapsül 10'lu 52 G,262.0,1,0.0,0.0,0.0,0.0
Kocatepe Dibek Türk Kahvesi 100 G,139.95,1,0.0,0.0,0.0,0.0
Migros 2'si1 Arada 14 G,5.0,1,0.0,0.0,0.0,
Tchibo Exclusive Decaf Filtre Kahve 250 G,549.95,1,0.0,0.0,0.0,0.0
Cafe Crown Gusto Kapsül Kahve 10'lu 52 G,224.5,1,0.0,0.0,0.0,0.0
Moliendo No:10 Nespresso Uyumlu Kapsül Kahve 10'lu 55 G,326.5,1,0.0,0.0,16.627969280228616,16.627969280228616
Dripesso Dark Roast Pratik Filtre Kahve 5'li 40 G,99.95,1,0.0,0.0,0.0,0.0
Migros Filtre Kahve Kenya 225 G,176.5,1,0.0,0.0,0.0,
Moliendo Blonde Espresso Blend Çekirdek Kahve 250 G,575.95,1,0.0,0.0,15.201520152015211,15.201520152015211
Tchibo African Blue Filtre Kahve 250 G,629.95,1,0.0,0.0,0.0,0.0
Dr.Oetker Milkshake Toz Karışımı Çilekli 22 G,11.75,1,0.0,0.0,0.0,0.0
Dr.Oetker Milkshake Çikolatalı 24 G,11.75,1,0.0,0.0,0.0,0.0
Dr.Oetker Milkshake Toz Karışımı Muzlu 20 G,11.75,1,0.0,0.0,0.0,0.0
Starbucks Chilled Classics Cappucino 220 Ml,139.95,1,0.0,0.0,0.0,0.0
Migros Mocha Çikolata Aromalı Kahveli Sütlü İçecek 250 Ml,82.9,1,0.0,0.0,0.0,0.0
Migros Latte Kahveli Sütlü İçecek 250 Ml,82.9,1,0.0,0.0,0.0,0.0
Jacobs Icepresso Dark 250 Ml,80.9,1,0.0,0.0,16.402877697841735,16.402877697841735
Jacobs Icepresso Latte 250 Ml,80.9,1,0.0,0.0,16.402877697841735,16.402877697841735
Jacobs Icepresso Clasic 250 Ml,80.9,1,0.0,0.0,16.402877697841735,16.402877697841735
Joe&Co All Day Blend Kavrulmuş Çekirdek Kahve 250 G,312.0,1,0.0,0.0,9.859154929577464,
Kocatepe 1949 Türk Kahvesi Teneke 250 G,264.5,1,0.0,0.0,0.0,0.0
Starbucks Chilled Classics Coffee Latte 220 Ml,139.95,1,0.0,0.0,,
Dr.Oetker Salep 243 G,110.0,1,0.0,0.0,0.0,0.0
Cafe Time 1X2 40'lı Kahve Filtre Kağıdı,54.95,1,0.0,0.0,,
Kronotrop No 33 Wilder Jungle Kapsül Kahve 10'lu 50 G,249.5,1,0.0,0.0,0.0,25.376884422110553
Ice Break Vanilyalı Latte 375 Ml,69.9,1,0.0,0.0,0.0,27.32240437158471
Starbucks Chilled Classics Caramel Macchiato 220 Ml,139.95,1,0.0,0.0,0.0,0.0
Migros Soğuk Kahve Mocha 250 Ml,35.0,1,0.0,0.0,0.0,0.0
Migros Mocha 18 G,12.5,1,0.0,0.0,0.0,
Tchibo Barista Caffe Crema Çekirdek Kahve 1 Kg,1999.95,1,0.0,0.0,0.0,
Tchibo Privat Kaffee African Blue Çekirdek Kahve 500 G,1149.95,1,0.0,0.0,0.0,35.296193893758456
Nestle Salep 17 G,12.0,1,0.0,0.0,0.0,0.0
Ice Break Latte 375 Ml,69.9,1,0.0,0.0,0.0,27.32240437158471
Moliendo Amalfi Espresso Blend Çekirdek Kahve 250 G,525.95,1,0.0,0.0,16.890765640626746,16.890765640626746
Shazel Yeşil Kahve Slim & Fit 14'lü Kutu 42 G,69.95,1,0.0,0.0,0.0,0.0
Caffe Milano Filtre Kahve 500 G,319.0,1,0.0,0.0,0.0,0.0
Kurukahveci Mehmet Efendi Türk Kahvesi 500 G,524.95,1,0.0,0.0,0.0,0.0
Tchibo Latin Grande Çekirdek Kahve 500 G,1149.95,1,0.0,0.0,0.0,35.296193893758456
Tchibo Gold Selection Çekirdek Kahve 500 G,799.95,1,0.0,0.0,0.0,0.0
Ice Break Mocha 375 Ml,69.9,1,0.0,0.0,0.0,
İstanbul Türk Kahvesi 100 G,79.95,1,0.0,,,0.0
Cafe Crown 2si 1 Arada Sade 11 G,8.05,1,,-29.999999999999993,-29.999999999999993,-29.999999999999993
"Cafe Crown 3'ü 1 Arada 17,5 G",8.05,1,0.0,-29.999999999999993,-29.999999999999993,-29.999999999999993
L'or Çikolata Aromalı Kapsül Kahve 10'lu 52 G,348.5,1,,42.85714285714287,,0.0
Jacobs Barista Çekirdek Crema Italiano Kahve 1 Kg,1323.67,1,0.0,,,-29.999735582643645
Nescafé Gold 200 G,682.47,1,,-29.999487153187346,-21.510063254744104,30.816561242093147
Cafe Crown Hindiba Kahve 150 G,202.97,1,,-29.99827556475254,-29.99827556475254,-29.99827556475254
Nescafe Xpress Karamel 3 x 250 Ml,195.0,1,0.0,30.086724482988657,30.086724482988657,0.0
Cafe Crown Gold Ekonomik Paket 100 G,150.47,1,,-29.99767387764596,-29.99767387764596,-29.99767387764596
Cafe Crown Latte Kahve Paket 10 x 17 G,66.85,1,0.0,-33.11655827913958,-33.11655827913958,-4.431736954967846
L'or Espresso 07 Splendente Kapsül Kahve 10'lu 52 G,328.95,1,0.0,42.7114967462039,,
Cezbeli Türk Kahvesi 24 x 7 G,229.5,1,0.0,14.778694673668424,14.778694673668424,14.778694673668424
Eduscho Strong Filtre Kahve 250 G,329.95,1,0.0,32.00640128025605,32.00640128025605,0.0
Jacobs Capsule Lungo 6 Classico 10'lu 52 G,202.27,1,0.0,-29.99826959681605,-29.99826959681605,-6.334799722157896
Nescafe Gold Filtre Kahve 500 G,754.95,1,0.0,66.66666666666666,,66.66666666666666
"Nescafe Ice Toffee Nut Aromalı Paket 10 x 10,5 G",73.5,1,0.0,-30.0,-30.0,-29.66507177033493
Coffee Mate 170 G,169.95,12,0.0,0.0,8.942307692307686,55.63186813186811
Coffee Mate Ekonomik Paket 200 G,139.95,12,0.0,0.0,6.425855513307976,52.036936447582825
Jacobs Capsule Espresso 10 Intenso 10'lu 52 G,202.27,1,0.0,-29.99826959681605,,
L'or Beans Crema Abs Kavrulmuş Kahve Çekirdeği 500 G,1088.5,1,0.0,33.402782033212816,,
Tchibo Gold Selection Kavanoz 100 G,307.97,1,0.0,-29.99886350721672,-29.99886350721672,-29.99886350721672
Tchibo Gold Selection Kavanoz 50 G,188.97,1,0.0,-29.9981478051491,-29.9981478051491,-29.9981478051491
Jacobs 3ü 1 Arada Paket 10 x 16 G,83.13,1,0.0,-0.9767718880285972,,-29.995789473684216
Kronotrop No:33 Espresso Çekirdek Kahve 250 G,449.0,1,0.0,-25.160430035836324,-25.160430035836324,-25.160430035836324
Jacobs Southeast Origin 6KVN 95 G,321.3,1,0.0,7.117852975495924,7.117852975495924,
Cafe Crown Latte 16'Lı Paket ( Bardak Hediyeli ),125.97,1,0.0,-29.997221450402883,-29.997221450402883,-29.997221450402883
Coffee Mate Ekonomik Paket 100 G,84.95,12,0.0,0.0,2.9696969696969733,47.0995670995671
Nescafe 3'ü 1 Arada Original 17.5 G,10.0,1,0.0,-20.0,-20.0,-20.0
Nescafé Classic 100 G,230.97,1,0.0,-29.998484618881648,-25.25242718446602,-0.3365695792880264
"Shazel Probiyotikli & Prebiyotikli Yeşil Kahve 14 x 2,6 G",69.3,1,0.0,-30.000000000000004,-30.000000000000004,-30.000000000000004
L'or India Kapsül Kahve 10'lu 52 G,348.5,1,0.0,,,0.0
Cafe Crown 3ü 1 Arada Fındık Aromalı Paket 10 x 18 G,66.85,1,0.0,-30.000000000000004,-30.000000000000004,-4.431736954967846
Nescafé Classic Kahve 200 G,419.97,1,0.0,-29.999166597216437,-17.491159135559915,
L'or Colombia 10'lu Kapsül Kahve 52 G,348.5,1,0.0,42.85714285714287,,0.0
The Whirl Lungo Medium Kapsül Kahve 10'lu 55 G,349.95,1,0.0,17.04013377926421,17.04013377926421,0.0
The Whirl Espresso Dark Kapsül Kahve 10'lu 55 G,349.95,1,0.0,17.04013377926421,17.04013377926421,0.0
The Whirl Espresso Medium Kapsül Kahve 10'lu 55 G,349.95,1,0.0,17.04013377926421,17.04013377926421,0.0
The Whirl Espresso Earth Series Forest Kapsül 10'lu 55 G,374.95,1,0.0,25.40133779264214,25.40133779264214,0.0
Eduscho 2si 1 Arada Kahve 11 G,7.67,1,0.0,-29.954337899543376,-29.954337899543376,2.2666666666666657
Eduscho Intense Çözünebilir Kahve 100 G,230.97,1,,-29.998484618881648,-29.998484618881648,15.51387846961741
L'or Vanilya Aromalı Kapsül Kahve 10'lu 52 G,348.5,1,,42.85714285714287,42.85714285714287,0.0
Eduscho Classic Çözünebilir Kahve 100 G,230.97,1,,-29.998484618881648,-29.998484618881648,15.51387846961741
Eduscho 3ü 1 Arada Kahve 17.5 G,7.67,1,,-29.954337899543376,-29.954337899543376,2.2666666666666657
Nescafe Xpress Vanilya 3 x  250 Ml,195.0,1,0.0,30.086724482988657,30.086724482988657,0.0
Jacobs Brazil Origin Çözülebilir Kahve 95 G,321.3,1,,7.117852975495924,7.117852975495924,-30.0
Cafe Crown Latte Kahve 17 G,8.75,1,,-30.0,-30.0,-30.0
Tchibo Feine Milde Kavanoz 100 G,349.97,1,,-29.998999899989993,-29.998999899989993,16.67611268544759
L'or Beans Columbia Kavrulmuş Kahve Çekirdeği 500 G,1088.5,1,,33.402782033212816,,0.0
Jacobs 3'ü 1 Arada 16 G,8.37,1,,-6.480446927374303,,-29.958158995815904
Coffee Mate 400 G,329.95,12,0.0,0.0,8.180327868852455,54.54332552693207
Joe & Co Dark Shift Kapsül Kahve 10'lu 55 G,236.95,1,0.0,,,18.504626156539135
Nescafé Gold Karamel Aromalı Kavanoz 95 G,321.97,1,0.0,-29.99891292531796,-29.99891292531796,16.66847845780338
The Whirl Espresso Kahve Tanned 429°F 250 G,499.0,1,0.0,0.0,0.0,
Nescafe Xpress Coconatte 250 Ml,70.0,1,0.0,27.504553734061933,27.504553734061933,0.0
Starbucks Holiday Blend Öğütülmüş Kahve 190 G,624.95,1,0.0,56.25703212901614,56.25703212901614,0.0
Davidoff Rich Aroma Espresso Kapsül Kahve 10'lu 55 G,224.95,1,0.0,-25.00416736122687,-25.00416736122687,-25.00416736122687
Eduscho Espresso Classic Çekirdek Kahve 500 G,769.95,1,0.0,32.761444952151045,32.761444952151045,0.0
Starbucks Çekirdek Kahve Espresso Roast 200 G,624.95,1,0.0,56.25703212901614,56.25703212901614,35.87346450701164
Davidoff Colombia Çözünebilir Kahve 90 G,449.95,1,0.0,,,
Davidoff Rich Aroma Filtre Kahve 250 G,499.95,1,0.0,-26.47253474520186,-26.47253474520186,-26.47253474520186
Jacobs Monarch Intense 250 G,279.97,1,0.0,-29.99874984373046,-29.99874984373046,7.701481054048871
"Nescafe 3ü1 Arada Ice Orijinal 10,5 G",10.0,1,0.0,-20.0,-20.0,-20.0
Eduscho Lungo Strong 10'lu Kapsül Kahve 48 G,229.95,1,0.0,35.3045013239188,35.3045013239188,
Starbucks Frappuccino Caramel 250 Ml,114.9,1,0.0,-17.89924973204715,-17.89924973204715,15.015015015015017
Starbucks By Nespresso Espresso Roast Kapsül Kahve 10'lu 55 G,235.95,1,0.0,-24.97615262321145,-24.97615262321145,
Moliendo Breakfast Blend Öğütülmüş Filtre Kahve 250 G,575.95,1,0.0,0.0,15.201520152015211,74.55675102288227
Moliendo House Blend Öğütülmüş Filtre Kahve 250 G,525.95,1,0.0,0.0,16.890765640626746,59.402939839369616
Moliendo Colombia Öğütülmüş Filtre Kahve 250 G,575.95,1,0.0,0.0,15.201520152015211,74.55675102288227
Starbucks By Nespresso House Blend Kapsül Kahve 10'lu 52 G,235.95,1,0.0,-24.97615262321145,-24.97615262321145,
Starbucks Single Origin Colombia Öğütülmüş Kahve 200 G,624.95,1,0.0,56.25703212901614,,0.0
Migros Klasik Kahve 200 G,197.5,1,0.0,0.0,0.0,
Nescafe Xpress Latte 1 L,225.0,1,0.0,66.66666666666666,66.66666666666666,0.0
Davidoff Espresso 57 Çekirdek Kahve 500 G,899.95,1,0.0,-28.00112004480179,-28.00112004480179,-28.00112004480179
Eduscho Crema Gold Çekirdek Kahve 500 G,769.95,1,0.0,32.761444952151045,32.761444952151045,0.0
Davidoff Espresso 57 Dark & Chocolatey Çözünebilir Kahve 90 G,449.95,1,0.0,,,
Obsesso Caramel Macchiato Soğuk Kahve 250 Ml,49.9,1,0.0,-23.230769230769234,-23.230769230769234,-23.230769230769234
Tchibo Cafissimo Coffee Intense Aromalı Kapsül Kahve 10'lu,209.95,1,0.0,-25.004465083050547,-25.004465083050547,0.0
