product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Elidor Saç Bakım Kremi Brezilya Keratin Terapisi 350 Ml,219.95,12,,53.84346366370567,0.0,0.0
L’Oréal Paris Excellence Cool Creme Saç Boyası – 8.11 Ekstra Küllü Sarı,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,
Elseve Komple Direnç Dökülme Karşıtı Bakım Şampuanı 300 Ml,139.95,12,,0.0,,0.0
Excellence Creme 3 Koyu Kestane Saç Boyası 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-2.564431337350942
L’Oréal Paris Excellence Creme Nude Renkler Saç Boyası – 4U Nude Kahve,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-10.589481115425343
Elseve Hydra Nem Dolduran Bakım Şampuan 300 Ml,179.95,12,0.0,0.0,0.0,0.0
Elidor Saç Bakım Şampuanı Güçlü ve Parlak 650 Ml,264.95,12,0.0,53.84392056671699,0.0,
Clear Women Kepeğe Karşı Etkili Şampuan Bitkisel Sentez Aloe Vera & Çay Ağacı Yağı 350 ml,199.95,12,0.0,53.84319458336538,0.0,42.87245444801715
L’Oréal Paris Excellence Creme Nude Renkler Saç Boyası – 7U Nude Kumral,379.95,12,,-2.564431337350942,2.7030679821597516,
Wella Koleston Peroksit 6% Sıvı Oksidasyon Kremi ,64.95,12,0.0,0.0,,0.0
Dove Sülfatsız Serum Saç Bakım Kremi Hydration Spa 170 ml,279.95,12,0.0,,0.0,0.0
Garnier Çarpıcı Renkler 7.0 Bal Kumral,164.95,12,0.0,0.0,3.125976867771179,0.0
Head & Shoulders Dermaxpro Onarıcı Nem Şampuan 300 Ml,159.95,12,,0.0,-38.46893633391037,0.0
Elidor Saç Bakım Sütü Brezilya Keratin Terapisi 200 Ml,299.95,12,87.52735229759301,87.52735229759301,,0.0
Excellence Creme Saç Boyası - 6.35 Çikolata Kahve 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,
Sebamed Her Gün Kullanım Şampuanı 400 Ml,1014.95,12,0.0,53.84557084823864,0.0,0.0
Elseve Dream Long Onarıcı Bakım Sprey 150 Ml,239.95,12,0.0,0.0,-14.288265761743167,-14.288265761743167
Palette Deluxe UIL Ultra Yoğun Renk Açıcı 115 Ml,539.95,12,0.0,0.0,0.0,
Herbal Essences Papatya Kokulu Şampuan 350 Ml,502.95,12,101.22024404880976,,,
Pantene Pro-V Saç Maskesi Onarıcı ve Koruyucu Bakım Keratin Koruyuculu 200 ml,192.95,12,,,0.0,
Taft Power Express Saç Spreyi 250 Ml,289.95,12,70.6090026478376,70.6090026478376,70.6090026478376,45.0112528132033
Dove Serum Saç Bakım Kremi Uzun Saç Terapisi 170 ml,219.95,12,,53.84346366370567,0.0,0.0
Palette Deluxe 7-77 Yoğun Parlak Bakır Saç Boyası 115 Ml,449.95,12,0.0,0.0,,60.725129487408466
Palette Deluxe U71 Elmas Grisi Saç Boyası 115 Ml,449.95,12,0.0,0.0,0.0,
Pantene Temel Bakım Şampuan 400 Ml,179.95,12,0.0,,33.34568358651352,
Herbal Essences Onarıcı Argan Yağı Saç Bakım Maskesi 300 Ml,249.95,12,0.0,0.0,-16.669444907484582,
Koleston Naturals Saç Boyası 7/3 Karamel Kumral 110 Ml,149.95,12,0.0,,-40.008001600320064,-40.008001600320064
Pantene Kepek Karşıtı 3ü1 Arada Şampuan 400 Ml,179.95,12,0.0,53.842865692057785,33.34568358651352,0.0
Clear Women Kepeğe Karşı Etkili Şampuan Saç Dökülmesine Karşı Zencefil Özü 350 ml,199.95,12,0.0,53.84319458336538,0.0,
Elidor Sülfatsız Saç Bakım Şampuanı Always Young 350 ml,189.95,12,0.0,,0.0,0.0
Clear Women Kepeğe Karşı Etkili Şampuan Komple Bakım Vitamin Kompleksi 350 ml,199.95,12,,53.84319458336538,0.0,42.87245444801715
Elseve Color Vive Renk Koruyucu Saç Kremi 250 Ml,139.95,12,0.0,0.0,0.0,0.0
Gliss Full Hair Wonder Sıvı Saç Kremi 200 Ml,144.95,12,-35.56345854634363,,-35.56345854634363,-6.453694740238787
Blendax Aloe Vera Özlü Şampuan 500 Ml,149.95,12,0.0,53.84220785882835,0.0,36.38017280582081
Hobby Isırgan Otu Özlü 2'si 1 Arada Şampuan 500 Ml,69.95,12,0.0,53.83769518363757,,0.0
Excellence Creme 8.1 Küllü Koyu Sarı Saç Boyası 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,
Ogx Biotin & Collagen Saç Bakım Kremi 385 Ml,749.95,12,70.46255256279123,70.46255256279123,0.0,
Pantene Dökülme Karşıtı 3ü1 Arada Şampuan 400 Ml,179.95,12,0.0,,33.34568358651352,0.0
Elidor Superblend Anında Onarıcı Şampuan 3 x 400Ml,366.0,12,,53.84615384615385,0.0,-20.426133275356015
Gliss Ultımate Repair Saç Kremi 360 Ml,144.95,12,-34.98542274052478,0.0207010764559764,-34.98542274052478,3.572704537334763
Elseve Color Vive Renk Koruyucu Şampuan 300 Ml,139.95,12,0.0,0.0,0.0,0.0
Koleston Naturals Saç Boyası 6/7 Çikolata Kahve 110 Ml,149.95,12,0.0,0.0,-40.008001600320064,-40.008001600320064
Hobby Zeytin Özlü Kepeğe Karşı Etkili Şampuan 500 Ml,69.95,12,0.0,53.83769518363757,0.0,
Excellence Cool Creme 4.11 Ekstra Küllü Kahve 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,,-2.564431337350942
Pantene Miracles Bağ Onarıcı Şampuan 250 Ml,132.95,12,-40.09912142374409,,,-40.09912142374409
Elidor Brezilya Keratin Terapisi Şampuan 2 x 400Ml,312.0,12,,53.84615384615383,0.0,-21.002658564375235
Pantene Yağ Terapisi Şampuan 400 Ml,179.95,12,,53.842865692057785,33.34568358651352,0.0
Elidor 7'si 1 Arada Saç Güzelleştirici Bakım Kremi 150 ml,269.95,12,0.0,53.84396193081437,0.0,0.0
Pantene Miracles Bağ Onarıcı Saç Kremi 160 Ml,116.95,12,-40.01025904077969,,-40.01025904077969,-40.01025904077969
Bioblas Kepeğe Karşı Şampuan 360 Ml,119.95,12,-33.71096988118264,,,
Garnier Çarpıcı Renkler 111 Ekstra Açık Gümüş Sarısı 110 Ml,164.95,12,,,3.125976867771179,
Taft Saç Köpüğü Curl & Flex  150 Ml,289.95,12,70.6090026478376,,70.6090026478376,45.0112528132033
Clear Men Kepeğe Karşı Etkili Şampuan Legend By CR7 Cristiano Ronaldo 350 ml,199.95,12,0.0,53.84319458336538,0.0,42.87245444801715
Pantene Saç Kremi Onarıcı Koruyucu 275 Ml,156.95,12,,53.84238384630464,0.0,0.0
Restorex Şampuan Saç Dökülmesine Karşı 500 Ml,149.95,12,0.0,53.84220785882835,0.0,0.0
Excellence Creme Saç Boyası - 5.15  Efsanevi Türk Kahvesi 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-2.564431337350942
Elidor Saç Bakım Şampuanı Güçlü ve Parlak 400 Ml,169.95,12,0.0,53.84267221870191,0.0,42.87515762925598
L’Oréal Paris Excellence Cool Creme Saç Boyası – 5.11 Ekstra Küllü Açık Kahve,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-2.564431337350942
Pantene Onarıcı & Koruyucu Şampuan 400 Ml,179.95,12,0.0,53.842865692057785,,0.0
Elidor Güçlü & Parlak Saç Kremi 560 Ml,264.95,12,0.0,53.84392056671699,,
Ogx Biotin & Collagen Şampuan 385 Ml,749.95,12,,70.46255256279123,0.0,0.0
Ogx Coconut Milk Besleyici Şampuan 385 Ml,749.95,12,70.46255256279123,70.46255256279123,0.0,0.0
Restorex 7 Besleyici Yağ Bakım Şampuanı 900 Ml,249.95,12,0.0,53.84378654520834,,92.3432089265102
Elidor Saç Bakım Şampuanı Saç Dökülmelerine Karşı 400 Ml,169.95,12,0.0,,0.0,42.87515762925598
Head & Shoulders Dermaxpro Onarıcı Nem Saç Kremi 220 Ml,159.95,12,,,-38.46893633391037,
Head & Shoulders Derinlemesine Temiz Şampuan Kaşıntı Giderici 300 Ml,134.95,12,,-2.506863170062129,-36.62831650622212,-36.62831650622212
Ogx Argan Oil Of Morocco Onarıcı Şampuan 385 Ml,749.95,12,70.46255256279123,,0.0,
Koleston Supreme Saç Boyası 55/46 Kızıl Büyü 135 Ml,349.95,12,0.0,0.0,-36.36694244931358,
L'Oréal Paris Magic Retouch Beyaz Dipleri Kapatıcı Sprey - Kahverengi,374.95,12,13.638430065161389,13.638430065161389,,
L'Oréal Paris Elseve Turunculaşma Karşıtı Mor Şampuan 200 Ml,429.95,12,,21.82647625524197,13.159626266614028,27.60053420388782
Bond Repair Tüm Yıpranmalar için Saç Bağlarını Yeniden Oluşturan Şampuan Öncesi Kurtarıcı Bakım 200ML,355.95,12,36.93017888055395,,,14.841103403774802
L'Oréal Paris Elseve Mucizevi Canlandırıcı Bakım Yağı 100 Ml,439.95,12,37.50586029067042,37.50586029067042,,31.347962382445143
L'Oréal Paris Elseve Glycolic Gloss Laminasyon Bakımı 200 Ml,439.95,12,29.416090601559052,21.96440452428475,12.822156686754711,57.15306304697267
L'Oréal Paris Elseve Mucizevi Onarıcı Bakım Yağı 100 Ml,439.95,12,37.50586029067042,37.50586029067042,12.822156686754711,31.347962382445143
Elseve Saç Güzelleştirici Saç Kremi Kuru Saçlar 150 Ml,289.95,12,,45.0112528132033,3.572066440435792,
L'Oréal Paris Elseve Mucizevi Yağ Saç Güzelleştirici Krem Her Saç Tipi 150 Ml,289.95,12,45.0112528132033,45.0112528132033,3.572066440435792,13.728181996469896
Bond Repair Tüm Yıpranmalar İçin Saç Bağlarını Onarıcı Bakım Kremi 150 ml,294.95,12,34.098658786087746,,,13.46412771686863
Elseve Dream Long Kırık Uç Onarıcı Bakım Şampuanı 400 Ml,179.95,12,12.503907471084716,,12.503907471084716,12.503907471084716
B Cure Fashion Çok Amaçlı Düz Tarak,154.95,1,0.0,0.0,0.0,0.0
Nascita Pro 7-8 Saç Fırçası Çeşitleri,370.95,12,0.0,0.0,99.99460858313566,0.0
Nascita Sıde Saç Fırçası,619.95,12,0.0,0.0,99.9967739854184,0.0
Nascita 3 Boyutlu Profesyonel Saç Fırçası Pro2,354.95,12,0.0,0.0,99.99436556231689,0.0
Eder Klips Toka,53.95,3,0.0,0.0,0.0,0.0
Difaş Elite Kendinden Uçlu Saç Fırçası Tk 4063,169.95,12,-30.61849357011635,-30.61849357011635,-30.61849357011635,38.75734813847158
Difaş D-style Çok Amaçlı Tarak 2045,54.95,1,-28.589993502274204,-28.589993502274204,,42.80145530145532
Difaş Bio Care Çok Amaçlı Tarak 3042,64.95,1,-31.595576619273302,-31.595576619273302,-31.595576619273302,36.79443976411122
Difaş Spring Saç Fırçası,94.95,12,-31.170714026821305,-31.170714026821305,,37.64859379530298
Difaş D-style Saplı Zigzag Tarak 2014,64.95,1,-31.595576619273302,-31.595576619273302,-31.595576619273302,36.79443976411122
Difaş Pearl Saç Fırçası,94.95,12,-31.170714026821305,-31.170714026821305,-31.170714026821305,37.64859379530298
Difaş Black Effect 1018 Fön Fırçası,169.95,12,-30.61849357011635,-30.61849357011635,-30.61849357011635,38.75734813847158
Difaş D-soft Saç Fırçası,139.95,12,-30.00750187546887,-30.00750187546887,-30.00750187546887,39.97799559911981
Egos Krem Jöle 150 Ml,209.95,12,,,0.0,44.843049327354265
Men Perfect 70 Koyu Kahve Erkek Saç Boyası 80 Ml,299.95,12,-42.532809656097335,-42.532809656097335,0.0,
Migros 2'Si 1 Arada Şampuan 600 Ml,119.95,12,,53.84122098242915,,0.0
Excellence Creme 200 Yoğun Siyah Saç Boyası 192 Ml,379.95,12,-2.564431337350942,,2.7030679821597516,-2.564431337350942
Head & Shoulders Derma X Pro Onarıcı Nemlendirme Saç Derisi Serumu 145 Ml,159.95,12,,0.0,-38.46893633391037,0.0
Wella Koleston Single Tüp Boya 8/0 Açık Kumral,129.95,1,0.0,,0.0,0.0
Excellence Creme 6.54 Açık Kızıl Kahve Saç Boyası 192 Ml,379.95,12,-2.564431337350942,,2.7030679821597516,-2.564431337350942
Hobby Style&Protect Carbon Saç Spreyi 250 Ml,269.95,12,0.0,0.0,0.0,
Morfose Keratin Çift Fazlı Fön Suyu 50 ml Seyahat Boy,44.95,12,0.0,,0.0,0.0
Koleston Supreme Saç Boyası 3/4 Koyu Kestane 135 Ml,349.95,12,,,-36.36694244931358,-36.36694244931358
Head & Shoulders Men Ultra Şampuan 300 ml + Old Spice Captain Stick 50 ml,438.95,12,0.0,53.84480583204822,,0.0
Koleston Intense Saç Boyası 9/0 Açık Sarı,149.95,12,,0.0,-40.008001600320064,-40.008001600320064
Excellence Creme Saç Boyası - 7 Kumral 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,
Excellence Creme 9.1 Sarı Küllü Saç Boyası 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-2.564431337350942
Elseve Mucizevi Yağ Besleyici Bakım Şampuanı 300 Ml,139.95,12,0.0,0.0,,0.0
Hobby Style&Protect İpeksi Dokunuş Sprey 250 Ml,269.95,12,0.0,0.0,,0.0
Garnier Çarpıcı Renkler 6.35 Çarpıcı Altın Kahve,164.95,12,,0.0,,0.0
L’Oréal Paris Excellence Creme Nude Renkler Saç Boyası – 3U Nude Koyu Kahve,379.95,12,,,,
Garnier Çarpıcı Renkler 3.0 Çarpıcı Kahve,164.95,12,0.0,0.0,3.125976867771179,0.0
Palette Göz Alıcı Renkler 12-21 Gümüş Sarı Renk Açıcı Saç Boyası 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,-29.833284586136287,0.0
Pantene Argan Yağı Terapisi Serum 100 Ml,229.95,12,,0.0,,
Creme Supreme 7-0 Kumral Saç Boyası 182 Ml,349.95,12,-37.50334851326012,-37.50334851326012,0.0,0.0
Palette Deluxe 4-65 Büyüleyici Kahve Saç Boyası 115 Ml,449.95,12,,0.0,0.0,60.725129487408466
Garnier Çarpıcı Renkler 5.0 Parlak Açık Kahve,164.95,12,,-17.504376094023506,,0.0
Bioblas Keratin & Kolajen Sıvı Saç Kremi 200 Ml,236.95,12,58.019339779926646,58.019339779926646,0.0,48.140043763676154
OGX Brazilian Kreatin Maske 300Ml,749.95,12,70.46255256279123,70.46255256279123,,
Clear Men Kepeğe Karşı Etkili Şampuan Günlük Arınma ve Ferahlık Sedir Ağacı ve Okaliptus Özleri 350 ml,199.95,12,0.0,53.84319458336538,0.0,42.87245444801715
Urban Care Style Guide Aqua Wax 100 ml,274.95,12,0.0,-50.00454586780617,44.74861805738352,
Clear Men Scalp Pro Saç Dökülmesine Karşı Serum 70 ml,379.95,12,0.0,0.0,0.0,
Palette Kalıcı Doğal Renkler 3-0 Koyu Kahve Saç Boyası 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,,
Elidor Summer Rescue Sıvı Saç Kremi 200 Ml,187.0,12,55.8982909545644,55.8982909545644,0.0,0.0
Gliss Oil Nutritive Şampuan 400 Ml,109.95,12,-38.89969435954431,,,0.0
Excellence Creme 7.3 Altın Kumral Saç Boyası 192 Ml,379.95,12,,-2.564431337350942,2.7030679821597516,-2.564431337350942
Head & Shoulders Dermaxpro Yatıştırıcı Şampuan 300 Ml,159.95,12,0.0,0.0,,
Elidor Hindistan Cevizi Yağı Şampuan 400 Ml,220.95,12,0.0,53.843475839019625,,0.0
Morfose Ultra Strong Saç Spreyi 250 ml,294.95,12,73.55104442483083,,0.0,0.0
Creme Supreme 1-0 Siyah Saç Boyası 182 Ml,349.95,12,-37.50334851326012,-37.50334851326012,0.0,0.0
L’Oréal Paris Excellence Creme Nude Renkler Saç Boyası – 10U Nude Açık Sarı,379.95,12,-2.564431337350942,-2.564431337350942,,
Garnier Çarpıcı Renkler 6.0 Yoğun Koyu Kumral,164.95,12,0.0,0.0,,0.0
Pantene Temel Bakım Saç Kremi 275 Ml,156.95,12,0.0,,0.0,0.0
Blendax Nane Özlü Erkek Şampuanı 500 Ml,149.95,12,,53.84220785882835,0.0,36.38017280582081
Herbal Essences Nemlendirici Hindistan Ceviz Kokulu Şampuan 350 Ml,502.95,12,101.22024404880976,101.22024404880976,67.6779463243874,0.0
Garnier Çarpıcı Renkler 5.62 Parlak Lal Kızılı,164.95,12,0.0,0.0,3.125976867771179,0.0
Elidor 7/24 Elektriklenme Önyelici Kuru Mat Saçlar 240 Ml,249.95,12,0.0,53.84378654520834,,92.3432089265102
Taft Keratin Ekstra Güçlü Saç Spreyi 250 Ml,289.95,12,70.6090026478376,70.6090026478376,70.6090026478376,45.0112528132033
Garnier Çarpıcı Renkler 7.11 Küllü Kumral,164.95,12,0.0,0.0,3.125976867771179,0.0
Head & Shoulders Derinlemesine Temiz Şampuan Saç Derisi Detoksu 300 Ml,134.95,12,,,-36.62831650622212,
Wella Koleston Single Tüp Boya 7/0 Kumral,129.95,1,0.0,,0.0,
Elseve Dream Long Kolay Tarama Saç Bakım Kremi 250 Ml,139.95,12,0.0,0.0,0.0,0.0
Urban Care Intense & Keratin Şampuan 350 Ml,139.95,12,,-46.16686540754704,-65.00812601575197,
Palette Göz Alıcı Renkler 7-0 Kumral Saç Boyası 110 Ml,119.95,12,,-29.833284586136287,-29.833284586136287,
Gliss Split Hair Miracle Kırık Uçları Mühürleyen Sıvı Saç Bakım Kremi - İyonik Kompleks ve Üzüm Çekirdeği Yağı ile 200 Ml,144.95,12,-35.56345854634363,,-35.56345854634363,-6.453694740238787
Palette Deluxe 1-1 Gece Mavisi Saç Boyası 115 Ml,449.95,12,,0.0,0.0,60.725129487408466
Palette Göz Alıcı Renkler 8-0 Koyu Sarı Saç Boyası 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,,
Pantene Kepek Karşıtı Şampuan 400 Ml,179.95,12,,53.842865692057785,,0.0
Clear Men Kepeğe Karşı Etkili Şampuan Yoğun Arındırıcı Kömür İle 350 ml,199.95,12,,,,42.87245444801715
Palette Natural Colors Saç Boyası 7-0 Bal 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,-29.833284586136287,0.0
Urban Care İntense Keratin Saç Bakım Şampuanı 450 Ml,119.95,12,0.0,-53.39394645840619,-69.70577093067307,0.0
Elseve Komple Onarıcı 5 Yapılandırıcı Saç Kremi 250 Ml,139.95,12,,0.0,0.0,0.0
Palette Göz Alıcı Renkler 6-88 Yoğun Kızıl Saç Boyası 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,-29.833284586136287,0.0
Clear Men 3 in 1 Şampuan & Duş Jeli Arındırıcı Kömür Saç Yüz Vücut İçin 350 ml,249.95,12,0.0,53.84378654520834,0.0,85.21674694331234
Elidor Summer Rescue S.O.S Şampuan 400 Ml,194.95,12,0.0,53.84311868686867,,0.0
Palette Deluxe 10-1 Küllü Açık Sarı Saç Boyası 115 Ml,449.95,12,0.0,0.0,0.0,
Palette Kalıcı Doğal Renkler Renk Açıcı Sprey,355.95,12,0.0,0.0,0.0,109.44395410414828
Elidor Sülfatsız Saç Bakım Kremi Goodbye Hairfall 170 ml,189.95,12,0.0,53.843038794848944,0.0,
Creme Supreme 8-0 Koyu Sarı Saç Boyası 182 Ml,349.95,12,,-37.50334851326012,0.0,0.0
Morfose Ultra Strong Saç Köpüğü 200 ml,324.95,12,0.0,0.0,0.0,0.0
OGX Düzleştirici Brazilian Keratin Smooth Şampuan 385 Ml,749.95,12,70.46255256279123,70.46255256279123,0.0,0.0
Head & Shoulders İpeksi Yumuşaklık 2in1 Şampuan 300 Ml,180.95,12,0.0,53.842883863288534,0.0,0.0
Excellence Creme 7.1 Küllü Kumral Saç Boyası 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-2.564431337350942
Dove Bond Intense Repair Çift Fazlı Saç Serum 80Ml,399.95,12,0.0,0.0,0.0,0.0
Gliss Full Hair Wonder Saç Kremi 360 Ml,144.95,12,-34.98542274052478,,-34.98542274052478,3.572704537334763
Palette Deluxe 3-0 Koyu Kahve Saç Boyası 115 Ml,449.95,12,0.0,0.0,0.0,60.725129487408466
Palette Deluxe 8-01 Küllü Açık Kumral Saç Boyası 115 Ml,449.95,12,0.0,,0.0,60.725129487408466
Palette Kalıcı Doğal Renkler 8-77 Tarçın Bakır Saç Boyası 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,-29.833284586136287,0.0
Egos Wax Ultra Güçlü 100 Ml,189.95,12,-42.43067131383543,-42.43067131383543,-42.43067131383543,-17.395085888236576
Urban Care Style Iconic Curl Saç Köpüğü 200 Ml,349.95,12,0.0,-42.62644479055661,,0.0
Urban Care Argan Oil & Keratin Şampuan 350 Ml,139.95,12,-65.00812601575197,,,-30.00750187546887
Sebamed Saç Dökülmesine Karşı Etkili Şampuan 200 Ml,624.95,12,0.0,53.84520703067304,0.0,
URBAN Care EXPERT Biotin&Kafein Saç Bakım Şampuanı 350ml,299.95,12,,-31.120398649734778,-55.2280020897082,0.0
Koleston Intense 6/7 Çikolata Kahve,149.95,12,0.0,0.0,-40.008001600320064,-40.008001600320064
Palette Kalıcı Doğal Renkler 7-5 Açık Karamel Saç Boyası 110 Ml,119.95,12,-29.833284586136287,-29.833284586136287,-29.833284586136287,0.0
Garnier Çarpıcı Renkler 8.0 Parlak Koyu Sarı,164.95,12,0.0,0.0,3.125976867771179,0.0
Urban Care Style Elastic Curl Saç Köpüğü 200 Ml,349.95,12,0.0,-42.62644479055661,-42.62644479055661,
Egos Mat Wax Güçlü 100 Ml,189.95,12,-42.43067131383543,-42.43067131383543,,-17.395085888236576
Garnier Çarpıcı Renkler 7.3 Altın Kumral 112 Ml,164.95,12,,,3.125976867771179,0.0
Tresan 6 Bitki Kepek Karşıtı Bakım Şampuanı 300 Ml,384.95,12,0.0,-7.457268553020659,20.315674324113143,-39.84686303617471
Egos Ultra Güçlü Tutuş Jöle 150 Ml Tüp,209.95,12,0.0,0.0,0.0,44.843049327354265
Excellence Creme Saç Boyası - 6.41 Fındık Kahve 192 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,
Pantene Dökülme Karşıtı Saç Bakım Kremi 275 Ml,156.95,12,0.0,,0.0,0.0
Pantene Güç ve Parlaklık 3ü1 Arada Şampuan 400 Ml,179.95,12,0.0,,33.34568358651352,0.0
Elidor Brezilya Keratin Terapisi Maske 220 Ml,339.95,12,0.0,0.0,0.0,
Egos Ultra Güçlü Tutuş 400 Ml,299.95,12,,0.0,0.0,42.86734936889736
Sebamed Saç Dökülmesine Karşı Etkili Şampuan 400 Ml,1014.95,12,0.0,53.84557084823864,0.0,0.0
Hobby Volume Up Hair Spray 250 Ml,309.95,12,0.0,0.0,0.0,0.0
Head & Shoulders Şampuan Saç Dökülmesine Karşı Kafein Etkili 330 Ml,180.95,12,0.0,,0.0,
Hobby Keratin Saç Köpüğü 150Ml,269.95,12,0.0,0.0,,
Garnier Çarpıcı Renkler 7.12 İnci Kumral 112 Ml,164.95,12,0.0,,3.125976867771179,
Hobby Kıvır Kıvır Bukle Jölesi 150 Ml,199.95,12,0.0,0.0,0.0,0.0
Pantene Miracle Serum Kesinleşmiş Nem Takviyesi Saç Kremi 220 Ml,286.95,12,0.0,53.844091786403595,59.46096137816061,
Elidor Summer Rescue Bb Krem 150 Ml,146.0,12,,53.84615384615383,0.0,0.0
Hobby Style& Protect Matte Killi Wax 100 Ml,299.95,12,0.0,20.004000800160032,20.004000800160032,20.004000800160032
Head & Shoulders Derma X Pro Tazelenme Takviyesi E-Vitamini İçeren Kepek Karşıtı Saç Derisi Balsamı 145 Ml,130.0,12,,0.0,0.0,
OGX Bond Repair Saç Kremi 385 Ml,832.95,12,89.32833276508696,89.32833276508696,0.0,
Wella Koleston Single Tüp Boya 7/77 Işıltılı Kahve,129.95,1,,0.0,,0.0
Garnier Çarpıcı Renkler Hl3 Sarı 112 Ml,164.95,12,,,3.125976867771179,0.0
Difaş Bio Care Saplı Büyük Tarak 3028,64.95,1,-31.595576619273302,-31.595576619273302,-31.595576619273302,36.79443976411122
Bade Natural Biberiye Dökülme Karşıtı Şampuan 250 Ml,739.95,12,0.0,,,
Urban Care Hyaluronic & Collagen Saç Bakım Kremi 250 Ml,159.95,12,0.0,-38.47367003885065,,-20.005001250312574
Migros Kepeğe Karşı Etkili Şampuan 600 Ml,119.95,12,0.0,53.84122098242915,0.0,
Elidor Saç Dökülmelerine Karşı Tonik 90 Ml,299.95,12,0.0,0.0,,0.0
OGX Bond Protein Repair Şampuan 385 Ml,832.95,12,89.32833276508696,89.32833276508696,0.0,
Elidor Güçlü & Parlak Maske 220 Ml,289.95,12,0.0,0.0,,0.0
Morfose Milk Therapy Çift Fazlı Fön Sütü 240 ml,369.95,12,0.0,0.0,,0.0
Garnier Çarpıcı Renkler S9 Küllü Platin Sarısı 112 Ml,164.95,12,0.0,,3.125976867771179,0.0
Excellence Cool Creme – 7.11 Ekstra Küllü Kumral 96 Ml,379.95,12,-2.564431337350942,-2.564431337350942,2.7030679821597516,-2.564431337350942
L'Oréal Paris Elseve Hydra [Hyaluronic] Nem ile Dolgunlaştıran Serum 150 Ml,239.95,12,0.0,0.0,-14.288265761743167,-14.288265761743167
Elidor Ultra Işıltı 100 Şampuan 400 Ml,129.95,12,0.0,-9.106805623557396,-7.145409074669526,-40.9183905433053
Clear Besleyici Şampuan Yumuşak ve Parlak Saçlar 600 ML,319.95,12,0.0,53.84430446699042,0.0,0.0
Garnier Çarpıcı Renkler 1.0 Ekstra Yoğun Siyah,164.95,12,0.0,0.0,3.125976867771179,0.0
Gliss Aqua Revive Nemlendirici Sıvı Saç Bakım Kremi - Hyaluron ve Deniz Yosunu Özü ile 200 ml ,144.95,12,-35.56345854634363,,,
URBAN Care Argan Oil Sıvı Saç Bakım Kremi 200ml,259.95,12,,-23.084889191348353,-50.00480815463027,0.0
Elseve Mucizevi Yağ Besleyici Bakım Kremi 250 Ml,139.95,12,0.0,0.0,0.0,0.0
Wella Wellaflex 2 Days Volume Mousse Extra 200 Ml,304.95,12,0.0,0.0,,0.0
Hobby Style&Protect Islak Sert Jöle 400 Ml,307.95,12,,,25.719534598897734,25.719534598897734
Sea Color Saç Boyası Seti 1.1 Mavi Siyah 185 Ml,279.95,12,0.0,0.0,,0.0
Blendax Erkek Kepeğe Karşı Etkili Şampuan 500 Ml,149.95,12,0.0,,0.0,36.38017280582081
Herbal Essences Kadifemsi Yumuşaklık Saç Bakım Kremi 250 Ml,502.95,12,101.22024404880976,101.22024404880976,67.6779463243874,0.0
Restorex Şampuan (Kolajen Biotin) 500 Ml,149.95,12,0.0,53.84220785882835,0.0,0.0
Gliss Nutritive Saç Bakım Maskesi 400Ml,503.95,12,0.0,0.0,0.0,
Hobby Style&Protect Jöle Islak Sert 250 Ml,224.95,12,0.0,25.00694637399278,25.00694637399278,25.00694637399278
Elidor Always Young Onarıcı Sülfatsız Saç Kremi 170 Ml,189.95,12,,53.843038794848944,0.0,
Hobby Isıya Karşı Koruyucu Sprey 250 Ml,309.95,12,0.0,53.84424480071475,0.0,
Ogx Keratın Oıl Kırılma Karşıtı Şampuan 385 Ml,749.95,12,70.46255256279123,70.46255256279123,,0.0
Head & Shoulders Şampuan Limon Ferahlığı 1in1 330 Ml,180.95,12,0.0,53.842883863288534,0.0,
Elidor Brezilya Keratin Bakım Sütü 200 Ml + Kürü 90 Ml,599.95,12,,53.845167576993106,0.0,0.0
Ogx Brazilian Keratin Saç Bakım Kremi 385 Ml,749.95,12,,70.46255256279123,,0.0
Pantene Mircales Hydra Glow Gece Serumu 70 Ml,407.95,12,0.0,0.0,0.0,0.0
Palette Deluxe Saç Boyası Sıcak Çikolata 5-60 115 Ml,344.95,12,0.0,0.0,0.0,
