product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Oddly Hibiberry Soğuk Çay Hibiscus Böğürtlen 250 Ml,39.9,1,0.0,0.0,0.0,0.0
"Lipton Ice Tea Karpuz ve Nane Aromalı Soğuk Çay Pet 1,5 L",70.0,1,0.0,0.0,0.0,0.0
"Ahmad Tea English Breakfast Demlik Poşet Çay 48'li 153,6 G",239.5,1,0.0,0.0,0.0,0.0
Lipton Doğu Karadeniz Demlik Poşet Çay 48'li 153 G,109.95,1,0.0,0.0,0.0,0.0
Pin Cool Lime 1 L,74.9,1,0.0,,17.952755905511818,0.0
Doğadan Ihlamurlu Karışık Bitki Çayı 18'li 29 G,110.0,1,0.0,22.905027932960895,22.905027932960895,63.861164903917775
Doğadan Kuşburnu Çayı Poşet 20'li 48 G,110.0,1,0.0,22.905027932960895,22.905027932960895,63.861164903917775
Çaykur Çay Çiçeği 500 G,154.95,1,,0.0,0.0,0.0
Lipton Ice Tea Tropical Meyve Aromalı İçecek 2 L,76.0,1,,,0.0,0.0
"Doğadan Portakal Elma ve Tarçınlı Kış Çayı 30,6 G",109.95,1,0.0,22.84916201117319,,63.78668255623418
Lipton Ice Tea Limon 330 Ml,42.5,1,0.0,0.0,0.0,0.0
"Doğadan Yeşil Çay Papaya & Hindistan Cevizli 18'li 23,4 G",114.95,1,0.0,21.640211640211643,,62.17550790067722
Doğadan İyi Uykular Çayı 18'li 27 G,114.95,1,0.0,21.640211640211643,21.640211640211643,
Doğadan Yeşil Çay 20'li Bardak Poşet,114.95,1,0.0,21.640211640211643,21.640211640211643,62.17550790067722
Doğuş Earl Grey Demlik Poşet Çay 48'li 153 G,94.5,1,0.0,0.0,0.0,
Doğadan Rezene Bardak Poşet 20'li,114.95,1,0.0,21.640211640211643,21.640211640211643,62.17550790067722
Efor Harman Siyah Çay 500 G,115.0,1,0.0,0.0,0.0,
Lipton Doğu Karadeniz Çayı 500 G,179.95,1,0.0,0.0,0.0,0.0
Herby Fit Tea Elma Sirkeli Ananaslı 20'li 30 G,83.97,1,0.0,0.0,-29.995831596498547,-29.995831596498547
Efor Prime Label Demlik Süzen Poşet Çay 100'lü 320 G,162.5,1,0.0,0.0,0.0,0.0
Pin Cool Lime 250 Ml Cam,64.9,1,0.0,0.0,0.0,0.0
Didi Şeftali Aromalı Soğuk Çay 250 Ml,22.5,1,0.0,,0.0,0.0
Didi Bergamot Soğuk Çay 500 Ml,30.5,1,0.0,,0.0,0.0
Çaykur Rize Turist Çay 500 G,150.95,1,0.0,,,0.0
Lipton Slim Plus Kiraz Saplı 20'li 36 G,65.0,1,0.0,0.0,,-27.73763201778766
Efor Opa Ceylon Siyah Çay 400 G,295.95,1,0.0,0.0,0.0,
Lipton Papatya Çayı Bardak Poşet 20'li 30 G,65.0,1,0.0,0.0,,-27.73763201778766
Dünya Hayat Hibisküs 50 G,56.95,1,0.0,0.0,0.0,0.0
Doğadan Böğürtlen Çayı Poşet 20'li 38 G,114.95,1,0.0,21.640211640211643,21.640211640211643,62.17550790067722
Doğadan Papatya Çayı Bardak Poşet 20'li,110.0,1,0.0,22.905027932960895,22.905027932960895,63.861164903917775
Doğuş Rize Çay 1 Kg,279.95,1,0.0,0.0,17.133891213389116,0.0
Lipton Earl Grey Bardak Poşet Çay 100'lü 200 G,319.95,5,0.0,0.0,33.33472245374228,0.0
Doğuş Collagen Bitki Çayı 20'li 30 G,69.95,1,0.0,0.0,16.680567139282733,
Lipton Ice Tea Raspberry 330 Ml,42.5,1,0.0,0.0,0.0,0.0
Lipton Tiryaki Çay 1 Kg,299.95,1,0.0,0.0,,0.0
Herby 7 Gün Kiraz Saplı Fit Çay 14'lü 21 G,69.97,1,0.0,,-29.994997498749377,
Doğadan İri Yapraklı Dökme Yeşil Çay Bergamotlu 50 G,119.95,1,,11.1162575266327,11.1162575266327,48.15958498023717
Doğuş Black Label Bardak Poşet Çay 25'li 50 G,59.96,5,0.0,,-25.003126954346467,
Ahmad Tea Ceylon Tea Dökme Çay 400 G,599.95,1,0.0,0.0,0.0,0.0
Lipton Earl Grey Dökme Çay 1 Kg,419.95,1,0.0,0.0,0.0,40.00666777796299
Migros Demlik Poşet Siyah Çay 48 x 3.2 G,52.0,1,0.0,0.0,0.0,0.0
Dünya Hayat Adaçayı 50 G,54.95,1,0.0,0.0,0.0,
"Doğadan Probiyotikli Açai Ananaslı Yeşil Çay 14'lü 23,8 G",139.95,1,0.0,21.74858634188777,21.74858634188777,62.33615589838766
Efor Tomurcuk Bergamot Aromalı Siyah Çay 100 G,52.95,1,0.0,0.0,0.0,0.0
Lipton Doğu Karadeniz Bardak Poşet Çay 100'lü 200 G,249.95,5,0.0,0.0,,0.0
Doğadan Yeşil Çay Açai Ananaslı 20’li 34 G,110.0,1,0.0,22.905027932960895,22.905027932960895,63.861164903917775
Layaline Siyah Çay 400 G,244.95,1,0.0,0.0,0.0,0.0
Dünya Hayat Ihlamur 50 G,215.5,1,0.0,0.0,0.0,0.0
Lipton Earl Grey Demlik Poşet Çay 48'li 153 G,119.95,1,0.0,0.0,,0.0
Fuse Tea Şeftali Aromalı Soğuk Çay Kutu 6x330 ML,280.0,1,0.0,12.0,40.07003501750875,12.0
Fuse Tea Karpuz Aromalı Soğuk Çay Kutu 330 ML,50.0,1,0.0,11.11111111111111,11.11111111111111,11.11111111111111
Fuse Tea Limon Aromalı Soğuk Çay Kutu 330 ML,50.0,1,0.0,11.11111111111111,11.11111111111111,11.11111111111111
Fuse Tea Mango Ananas Aromalı Soğuk Çay Kutu 330 ML,50.0,1,0.0,11.11111111111111,11.11111111111111,11.11111111111111
Fuse Tea Şeftali Aromalı Soğuk Çay Kutu 330 ML,50.0,1,0.0,,11.11111111111111,11.11111111111111
"Fuse Tea Mango Ananas Aromalı Soğuk Çay Pet 1,5 L",70.0,1,0.0,0.0,0.0,20.898100172711576
"Fuse Tea Karpuz Aromalı Soğuk Çay Pet 1,5 L",70.0,1,0.0,0.0,0.0,20.898100172711576
Fuse Tea Mango Ananas Aromalı Soğuk Çay Kutu 6x330 ML,280.0,1,0.0,12.0,40.07003501750875,12.0
Fuse Tea Kavun Çilek Soğuk Çay Kutu 330 Ml,50.0,1,0.0,11.11111111111111,11.11111111111111,11.11111111111111
Fuse Tea Karpuz Aromalı Soğuk Çay Kutu 6x330 ML,280.0,1,0.0,12.0,40.07003501750875,12.0
Lipton Yellow Label Demlik Poşet Çay 120'li 384 G,284.95,1,,,,
Lipton Earl Grey Demlik Poşet Çay 120'li  384 G,284.95,1,,,,
Lipton Ice Tea Limon 4 x 1 L,224.95,1,0.0,0.0,0.0,0.0
Lipton Yellow Label Dökme Çay 500 G,214.95,1,0.0,0.0,0.0,26.478375992939103
Migros Ekstra Elek Altı Siyah Çay 500 G,199.95,1,0.0,,,
Renkli Deniz Yatağı 183*69,279.95,5,0.0,0.0,0.0,0.0
Serstil Valiz Düzenleyici Set,169.95,3,0.0,0.0,0.0,0.0
Leva House Valiz İçi Organizer 5'li,149.95,3,0.0,0.0,0.0,
Touch Me Askılı Rejisör Koltuk Gri Yeşil,349.95,5,0.0,0.0,0.0,0.0
Bestway Paradise Yuvarlak Deniz Yatağı 188 cm (43720),1699.95,5,0.0,0.0,0.0,0.0
Bestway Retro Deniz Yatağı 174x117 cm  (43649),1199.95,5,0.0,0.0,0.0,0.0
Bestway Su Püskürtmeli Havuz 163x127x92cm (53157),1299.95,9,0.0,0.0,0.0,0.0
Bestway Şnorkel Set Explora 7+ (24035),399.95,1,0.0,0.0,0.0,0.0
Bestway Lil Pal Figürlü Çocuk Simit (36464),199.95,9,0.0,0.0,0.0,0.0
Bestway Yetişkin Şnorkel Set,899.95,1,0.0,0.0,0.0,0.0
Bestway Aquastar Kumaş Can Yeleği M/L (32177),999.95,9,0.0,0.0,0.0,0.0
Bestway Kamera Deniz Yatak 127x102 cm (43656),1099.95,5,0.0,0.0,0.0,0.0
Bestway Minnie Kolluklu Can Yeleği  (9101A),1199.95,9,0.0,0.0,0.0,0.0
Bestway Şişme Su Topu Kale + Top 142x76cm (52123),799.95,1,0.0,0.0,0.0,0.0
Bestway Şişme Çocuk Oyun Matı 165 cm (52487),799.95,1,0.0,0.0,0.0,0.0
Bestway Şişme Kamış Makarna 152x15x115 cm (43734/e),549.95,5,0.0,0.0,0.0,0.0
Bestway Puddle Çocuk Kolluk Yelek Denizatı(90136),999.95,9,0.0,0.0,0.0,0.0
Bestway Gökkuşağı Şişme Yatak 216x80 cm  (44107),699.95,5,0.0,0.0,0.0,0.0
Willy's Katlanır Kamp Masası 72Cm,899.95,9,0.0,0.0,0.0,0.0
Koopman Katlanır Kamp Bidonu 8 L,399.95,9,0.0,0.0,0.0,0.0
Bestway Çocuk Şnorkel Seti,319.95,1,0.0,0.0,0.0,0.0
Bestway Minnie Mouse Kolluk 25 x 15 Cm (91038),139.95,9,0.0,0.0,0.0,0.0
Escamp Katlanır Kumaş Yuvarlak Sehpa 70 x 62 Cm,899.95,9,0.0,0.0,0.0,0.0
Bestway Taşınabilir Çocuk Havuzu 1.02 M,549.95,9,0.0,0.0,0.0,0.0
Bestway Donut Desenli Simit 1.07M (36118),449.95,9,0.0,0.0,0.0,0.0
Bestway Gökkuşağı Simit 1.15 M (36163),549.95,9,0.0,0.0,0.0,0.0
Bestway Unicorn Dev Simit 119Cm x 91Cm,649.95,5,0.0,0.0,0.0,0.0
Bestway Mickey Simit 56 Cm (91004),149.95,9,0.0,0.0,0.0,0.0
Bestway Hydro Paletli Şnorkel Set 41-46,999.95,1,0.0,0.0,0.0,0.0
Fullface Deniz Maskesi,899.95,1,0.0,0.0,0.0,0.0
Touch Me Plaj Hasırı 60 x 180 Cm (Bh-109),179.95,1,0.0,0.0,0.0,0.0
Deniz Gözlüğü Gl2j,499.95,1,0.0,0.0,0.0,0.0
Bestway Şişme 4 Boğumlu Havuz 157X46 Cm (51117),999.95,9,0.0,0.0,0.0,0.0
Deniz Gözlüğü +14,299.95,1,0.0,0.0,0.0,0.0
Radyal Lastik Simit 91 Cm,249.95,9,0.0,0.0,0.0,0.0
Deniz Figürlü Simit 51Cm,89.95,9,0.0,0.0,0.0,0.0
Bestway Minnie Mouse Simit 56 Cm (91040),149.95,9,0.0,0.0,0.0,0.0
Bardaklı Deniz Yatağı 188X71 Cm,749.95,5,0.0,0.0,0.0,0.0
Bestway Çocuk Deniz Gözlüğü,89.95,1,0.0,0.0,0.0,0.0
Bestway Fruitastic Kolluk 23X15 Cm,99.95,9,0.0,0.0,0.0,0.0
Bestway Burun Kulak Tıkacı,79.95,1,0.0,0.0,0.0,0.0
Bestway Spiderman Simit 56 Cm (98003),149.95,9,0.0,0.0,0.0,0.0
Bestway Bebek Flatörü 69Cm (32096),499.95,9,0.0,0.0,0.0,0.0
Triathlon T-134 Deniz Paleti,649.95,1,0.0,0.0,0.0,0.0
Bestway Mickey & Donald Kolluk 23 x 15 Cm (91002),139.95,9,0.0,0.0,0.0,0.0
Viamart Basketbol Topu,249.95,1,0.0,0.0,0.0,0.0
Bestway Aquastar Kumaş Kolluklu Can Yeleği(32174),1249.95,9,0.0,0.0,0.0,0.0
Bestway Şnorkel Gözlük Explora 7+ (22039),249.95,1,0.0,0.0,0.0,0.0
Bestway Çocuk Deniz Gözlüğü Spıderman 3+(98022),249.95,1,0.0,0.0,0.0,0.0
Bestway Şişme Çocuk Botu 1.02M x 69 cm,449.95,5,0.0,0.0,0.0,0.0
Bestway Lazy Deniz Yatak 1.52M x 99Cm,649.95,5,0.0,0.0,0.0,0.0
Bestway Swim Safe Kolluk 30X15 Cm L/xl (32110),124.95,9,0.0,0.0,0.0,0.0
Bestway Puddle Jumper Çocuk Kolluklu Yelek Balina,999.95,9,0.0,0.0,0.0,0.0
Bestway Gökkuşağı 2'li Simit 186x116 cm (43648),1199.95,9,0.0,0.0,0.0,0.0
Bestway Çocuk Deniz Gözlüğü Mıckey 3+(9102S),249.95,1,0.0,0.0,0.0,0.0
Bestway Deniz Gözlüğü Aquaburst 7+ (21005),99.95,1,0.0,0.0,0.0,0.0
Bestway Yat Şekilli Deniz Yatağı 216x117 cm  (43650),1799.95,5,0.0,0.0,0.0,0.0
Besyway Deniz Topu Fiesta 91 Cm (31044),249.95,1,0.0,0.0,0.0,0.0
Bestway Renkli Katlanır Deniz Yatak 201x89 cm (43023),1099.95,5,0.0,0.0,0.0,0.0
Bestway Hayvan Figürlü Açık Simit 50 Cm (36405),149.95,9,0.0,0.0,0.0,0.0
Bestway Yetişkin Şnorkel Set +14 (24068),549.95,1,0.0,0.0,0.0,0.0
Bestway Aquanaut Deniz Gözlüğü Set 7+(26034),199.95,1,0.0,0.0,0.0,0.0
Bestway Gökkuşağı Şişme Ada Yatak 175x16cm (43722),1699.95,5,0.0,0.0,0.0,0.0
Bestway Şnorkel Gözlük Spark Wave 14+ (22044),269.95,1,0.0,0.0,0.0,0.0
Bestway Simit Sandy Shore 61 Cm (36014),119.95,9,0.0,0.0,0.0,0.0
Bestway Şişme Deniz Yatak Transparan 183X76cm(44013),399.95,5,0.0,0.0,0.0,0.0
Bestway Şişme Deniz Yatağı 213x86 cm (44020),549.95,5,0.0,0.0,0.0,0.0
Bestway Kumaş Deniz Yatağı 183x73 cm (43731),1199.95,5,0.0,0.0,0.0,0.0
Bestway Çocuk Deniz Gözlüğü Deniz Kızı 3+(9103C),249.95,1,0.0,0.0,0.0,0.0
Bestway Deniz Gözlüğü Aquaburst 14+ (21097),119.95,1,0.0,0.0,0.0,0.0
Bestway Şişme Deniz Yatağı Floral 183X69cm(44083),499.95,5,0.0,0.0,0.0,0.0
Bestway Portatif Havuz Odyssey 183X38 Cm (55030),999.95,9,0.0,0.0,0.0,0.0
Bestway Çocuk Oyun Havuz 134x131x73 cm (53156),1499.95,9,0.0,0.0,0.0,0.0
Bestway Mickey Kolluklu Can Yeleği 3-6 Yaş (9101c),1199.95,9,0.0,0.0,0.0,0.0
Bestway Tropical Palmiye Yetişkin Simit (36237),449.95,9,0.0,0.0,0.0,0.0
Bestway Renkli Deniz Topu 46 cm  (31042),199.95,1,0.0,0.0,0.0,0.0
Közgrill Kamp Ocağı,149.95,9,0.0,0.0,0.0,0.0
Bestway Neon Simit 76Cm,139.95,9,0.0,0.0,0.0,0.0
Bestway Mickey Çocuk Simit Kulaklı (9102K/E),299.95,9,0.0,0.0,0.0,0.0
Bestchoice Adventures Teleskopik Olta Tutacağı 1.2,599.95,9,0.0,0.0,0.0,0.0
Bestway Plaj Çadırı,1199.95,9,0.0,0.0,0.0,0.0
Bestway Kurbağa / Panda Çocuk Simit (36351/E),199.95,9,0.0,0.0,0.0,0.0
Bestway Tutacaklı Simit Floral 114 cm  (36302),449.95,9,0.0,0.0,0.0,0.0
Bestway Çocuk Deniz Gözlüğü Mınnıe 3+ (9102T),249.95,1,0.0,0.0,0.0,0.0
Bestway Lüks Deniz Yatağı 145x120cm (43719),1299.95,5,0.0,0.0,0.0,0.0
Voit Yüzme Kolluğu Small,749.95,9,0.0,0.0,0.0,0.0
Bestway Figürlü Şnorkel Gözlük 3+ (22064),279.95,1,0.0,0.0,0.0,0.0
Bestway Deniz Gözlüğü Aquanaut 7+(21003),89.95,1,0.0,0.0,0.0,0.0
Bestway Aqua Prime Yetişkin Şnorkel Set (24071),299.95,1,0.0,0.0,0.0,0.0
Deniz Top 51Cm,89.95,1,0.0,0.0,0.0,0.0
Bestway Yakalı Can Yeleği 51x46 Cm,249.95,9,0.0,0.0,0.0,0.0
Bestway Spiderman Kolluk 23 x 15 Cm (98001),139.95,9,0.0,0.0,0.0,0.0
Bestway Prenses Simit 56 Cm  (91043),149.95,9,0.0,0.0,0.0,0.0
Bestway İki Boğumlu Kırmızı Kolluk 20 x 20 Cm,99.95,9,0.0,0.0,0.0,0.0
Carino Büyük Rejisör Koltuk,849.95,5,0.0,0.0,0.0,
Proforce Lüks Kamp Koltuğu Siyah - Kırmızı,3999.95,5,0.0,0.0,0.0,0.0
Touch Me Rejisör Kamp Sandalyesi,349.95,5,0.0,0.0,0.0,0.0
Kamp Minderi 180x50 Cm,189.95,9,0.0,0.0,0.0,0.0
Granit Mini Rejisör Koltuk,349.95,5,0.0,0.0,0.0,0.0
Touch Me Rejisör Koltuk,349.95,5,0.0,0.0,0.0,0.0
Proforce Ayak Uzatmalı Kamp Koltuğu,999.95,5,0.0,0.0,0.0,
Bestchoıce Rejisör Askılı Koltuk Çiçek Desenli,799.95,5,0.0,0.0,0.0,0.0
Touch Me Çocuk Rejisör Koltuk,349.95,5,0.0,0.0,0.0,0.0
Proforce 2 Kişilik Şişme Yatak Elektrikli Pompa 185x138x13Cm,1799.95,9,0.0,0.0,0.0,0.0
Proforce Uyku Tulumu 230X80 Cm,749.95,9,0.0,0.0,0.0,0.0
Proforce 3 Kişilik Çadır 2 Kapılı 200x180x120 Cm,1499.95,9,0.0,0.0,0.0,0.0
Proforce Kamp Uyku Tulumu 180X75 Cm,699.95,9,0.0,0.0,0.0,0.0
Trek Figürlü Kolluk 30*30 Cm (32102),119.95,9,0.0,0.0,0.0,0.0
Bestway Spider Man 51 Cm Havuz Topu,149.95,1,0.0,0.0,0.0,0.0
Orcamp OUT- 4200 Kafa Feneri (64 G - 260 Lümen),219.95,9,0.0,0.0,0.0,0.0
Bestway Desenli Deniz Topu 51 Cm (31036),99.95,1,0.0,0.0,0.0,0.0
Autojoy Seyahat Battaniyesi & Yastık,429.95,3,0.0,0.0,0.0,
Granit Rejisör Koltuk,349.95,5,0.0,0.0,0.0,0.0
Çınarteks Abs Kahve Orta Boy Valiz,1599.95,3,0.0,,0.0,0.0
Orcamp Çift Renkli Kamp Matı 16 Mm,799.95,9,,0.0,0.0,0.0
Wanderlust Abs Valiz Orta Boy Gümüş,1799.95,3,0.0,0.0,24.138763405634673,
Wanderlust Abs Valiz Büyük Boy Gümüş,1999.95,3,0.0,0.0,17.64757786993735,0.0
Transval 16J Mask Erkek  Bisiklet Mavi,5249.96,1,0.0,0.0,0.0,
Accord Pp Valiz Büyük Boy Lacivert,2449.95,3,0.0,0.0,,
Transval 16J Mask Erkek Bisiklet Siyah,5249.96,1,0.0,0.0,0.0,
Wanderlust Abs Valiz Büyük Boy Siyah,1999.95,3,0.0,0.0,17.64757786993735,0.0
AGR Leon 16J Erkek Bisiklet Gri,6749.96,1,0.0,0.0,0.0,
Koopman Bisiklet Telefon Çantası,349.95,1,0.0,0.0,0.0,-22.2246916324036
Transval 16J Rosa Kız Bisiklet Pembe,5249.96,1,0.0,0.0,0.0,
Wanderlust Abs Valiz Büyük Boy Koyu Yeşil,1999.95,3,0.0,0.0,17.64757786993735,0.0
Wanderlust Abs Valiz Kabin Boy Bordo,1499.95,3,0.0,0.0,20.00080003200128,0.0
Accord Pp Valiz Büyük Boy Siyah,2449.95,3,0.0,0.0,-2.0000400008000163,-20.968080130324683
Wanderlust Abs Valiz Orta Boy Bordo,1799.95,3,0.0,0.0,24.138763405634673,0.0
Transval 16J Rosa Kız Bisiklet Mor,5249.96,1,0.0,0.0,0.0,
Wanderlust Abs Valiz Büyük Boy Bordo,1999.95,3,0.0,0.0,17.64757786993735,0.0
Wanderlust Abs Valiz Orta Boy Koyu Yeşil,1799.95,3,0.0,0.0,24.138763405634673,0.0
Accord Pp Valiz Orta Boy Siyah,2249.95,3,0.0,0.0,-2.1739603034848587,-19.643207914427045
Accord Pp Valiz Büyük Boy Kırmızı,2449.95,3,0.0,0.0,-2.0000400008000163,
Accord Pp Valiz Kabin Boy Kırmızı,1949.95,3,0.0,0.0,,
Çınarteks Seyahat Çantası,149.95,3,0.0,0.0,0.0,0.0
Accord Pp Valiz Kabin Boy Siyah,1949.95,3,0.0,0.0,-2.500062501562539,
Proforce 2 Kişilik Otom. Kamp Çadırı 200X100X90 Cm,1999.95,9,0.0,0.0,-20.000400008000152,-20.000400008000152
Proforce 7 Kişilik 320x240x180 Cm,2999.95,9,0.0,0.0,-25.0003125039063,-25.0003125039063
Bestway Duş / Kıyafet Değiştirme Çadırı,1499.95,9,0.0,0.0,-16.66712964249007,-16.66712964249007
Wanderlust Abs Valiz Kabin Boy Gümüş,1499.95,3,0.0,0.0,20.00080003200128,0.0
Pouchi Çok Amaçlı Saklama Kutusu,69.95,3,0.0,0.0,,
Touch Me Alüminyum Kamp Masası 60X40x26 cm (bx001),999.95,9,0.0,0.0,0.0,0.0
Granit Desenli Rejisör Koltuk,369.95,5,0.0,0.0,0.0,0.0
Carino Desenli Rejisör Koltuk,369.95,5,0.0,0.0,0.0,0.0
İthal Alüminyum Kamp Minderi 180X50 Cm,229.95,9,0.0,0.0,0.0,0.0
Poliwork Katlanır Plastik Masa Beyaz 50 Cm,449.95,9,0.0,0.0,0.0,0.0
Bestway Prenses Kolluk 23 x 15 Cm (91041),139.95,9,0.0,0.0,0.0,0.0
Sulaite Motorsiklet Dizliği,613.0,1,0.0,0.0,0.0,0.0
Knitex Suluk Kafesi Metal,179.95,1,0.0,0.0,20.00666888962988,20.00666888962988
Evvov Katlanır Ahşap Tablalı Kamp Masası 70X70 Cm,1999.95,9,0.0,0.0,53.84822493172814,53.84822493172814
Viamart Voleybol Topu,189.95,1,0.0,0.0,0.0,0.0
Leva House Jüt Organizer Çanta,131.0,3,0.0,-47.58951790358071,-47.58951790358071,-47.58951790358071
Koopman Direnç Yayı,206.0,9,0.0,-48.4935616952119,-48.4935616952119,-48.4935616952119
Proforce Büyük Şişme Yatak Elektrik Pompalı 198X147X23 Cm,1699.95,9,0.0,0.0,-15.000375009375231,-15.000375009375231
Casper Futbol/Voleybol Topu,369.95,1,37.043897017966295,37.043897017966295,37.043897017966295,37.043897017966295
Nk Kafa Masaj Aleti,42.0,9,0.0,0.0,0.0,0.0
"General Home Ayaklı Vantilatör (GH-1889, GH-1888, GF-74)",1399.95,5,0.0,0.0,0.0,0.0
Raks BF12MX Vantilatör,1499.95,5,0.0,0.0,0.0,0.0
Raks PF20 Smart Elektrikli Fanlı Isıtıcı,999.95,5,0.0,0.0,0.0,0.0
i'think Şarjlı Mini El Vantilatörü FN-20/FN-30,149.95,5,0.0,0.0,0.0,0.0
Kumtel HC-2930 Siyah Konvektör,1999.95,5,0.0,0.0,0.0,53.84822493172814
Raks Mika A2000 Kule Tipi Isıtıcı,2499.95,5,0.0,0.0,0.0,0.0
General Home GH-1500 1500W Isıtıcı,629.95,5,0.0,0.0,0.0,26.002600260026018
Raks PF20 Samyeli Elektrikli Fanlı Isıtıcı,799.95,5,0.0,0.0,0.0,60.00600060006002
Kumtel KS-2761 Tüplü Şömine 2250W Isıtıcı,1499.95,5,0.0,0.0,15.385207123350895,15.385207123350895
Kumtel MH-2300 Çift Flamentli Isıtıcı,2399.95,5,0.0,0.0,26.316482012684535,26.316482012684535
Baymak Aqua X-Led Prizmatik Termosifon 65 Litre,15999.95,5,0.0,0.0,33.33347222280093,33.33347222280093
Kumtel KS-6331 Fanlı Isıtıcı,649.95,5,0.0,0.0,0.0,0.0
Go Toys Vakum Molekül 25 Parça Eğitici Oyuncak,199.95,9,0.0,0.0,0.0,0.0
Puedo Manyetik Mini Puzzle 12x17 cm,49.95,9,0.0,0.0,0.0,0.0
Atlı Karınca Bebek Oyuncağı,299.95,9,0.0,0.0,,
Fisher-Price Kaydır ve Öğren Akıllı Telefon,350.0,9,0.0,0.0,0.0,
Mythos Cards Beşiktaş Moments 2023-24 Sezonu Paket,139.95,9,0.0,0.0,0.0,0.0
Dede Garaj Oyun Seti,986.95,9,0.0,0.0,0.0,0.0
Redka Mesafe Oyunu,540.95,9,0.0,0.0,0.0,0.0
Dede Teknik Servis El Çantası,324.95,9,0.0,0.0,0.0,0.0
Simba Dinozor Çizim - Boyama Kitabı,349.95,9,0.0,0.0,0.0,0.0
Pilsan Yıldız Bloklar 320 Parça,523.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Küçük Piyanist,1222.95,9,0.0,0.0,0.0,0.0
Pilsan Master Bloklar Rakam Treni,1080.95,9,0.0,0.0,0.0,0.0
Fisher Price Lnl Eğitici Oyun Kumandası,819.99,9,0.0,0.0,0.0,0.0
Süper Bilim Fizik Oyunları Seti,899.95,9,0.0,0.0,0.0,0.0
Fisher-Price Renkli Bloklar,799.99,9,0.0,0.0,0.0,0.0
Süper Bilim Kimya Deney Seti,999.95,9,0.0,0.0,0.0,0.0
Dede Yumuşak Big Bloklar 12 Parça,439.95,9,0.0,0.0,0.0,0.0
Dede Oyuncak Barbie Bowling,655.95,9,0.0,0.0,0.0,0.0
Fisher-Price Neşeli Marakas,599.99,9,0.0,0.0,0.0,0.0
Ca Games Bil Bakalım Ne Değişti,349.95,9,0.0,0.0,0.0,0.0
Dede Kelebek Puzzle Küçük Box (240 Parça),349.95,9,0.0,0.0,0.0,0.0
Küp-Tak Luban Bulmaca,713.95,9,0.0,0.0,0.0,0.0
Fisher-Price Eğlenceli Arkadaşlar Çıngıraklar,329.95,9,0.0,0.0,0.0,0.0
Süper Bilim Doktor Seti,1399.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Blok Çiçek 164 Parça Gergedan Böceği,960.95,9,0.0,0.0,0.0,0.0
Fisher-Price Lnl Köpekçiğin Oyun Macerası (Türkçe),824.95,9,0.0,0.0,0.0,0.0
Ca Games Clip Bead,455.95,9,0.0,0.0,0.0,0.0
Tangram 28 Parça Kutulu,519.95,9,0.0,0.0,0.0,0.0
Fisher-Price Şekil Eşleştirme Arkadaşı Kelebek,799.99,9,0.0,0.0,0.0,0.0
Pilsan Manyetik Tangram,257.95,9,0.0,0.0,0.0,0.0
Games Cakrt-5103 Eğlenceli Bilmeceler,357.95,9,0.0,0.0,0.0,0.0
Dostoys Piyano Oyun Halısı,1634.95,9,0.0,0.0,0.0,0.0
Süper Bilim İlk Deneylerim Seti,949.95,9,0.0,0.0,0.0,0.0
Mgs Toy Factory Blender İçecek Tepsi,123.0,9,0.0,0.0,0.0,0.0
Süper Bilim Dedektiflik Deney Seti,999.95,9,0.0,0.0,0.0,0.0
M Toys Connect 4 Zeka Oyunu 2929-11602,289.95,9,0.0,0.0,0.0,0.0
M Toys Kaleydoskop (2929-11598),397.95,9,0.0,0.0,0.0,0.0
M Toys Rol Yap Oyun Seti,267.95,9,0.0,0.0,0.0,0.0
Mtoys Işıklı Sesli Alarm (2929-11248),384.95,9,0.0,0.0,0.0,0.0
Mtoys Döküm Kamyon(2929-11294),259.95,9,0.0,0.0,0.0,0.0
Dede Fun Fun Puzzle 128 Parça,287.95,9,0.0,0.0,0.0,0.0
Dede Kaktüs Blok İtfaiye (55 Parça),159.95,9,0.0,0.0,0.0,0.0
Fisher-Price Yaşa Göre Gelişim Eğitici Tablet (Türkçe),1199.95,9,0.0,0.0,0.0,0.0
Dede Candy & Ken Medikal Çanta,428.95,9,0.0,0.0,0.0,0.0
Dostoys Blossom Ayçiçeği (Mini Çiçek Lego),249.95,9,0.0,0.0,0.0,0.0
Mtoys Mouse Stacks Cheese Kutu Oyunu (2929-11213),564.95,9,0.0,0.0,0.0,0.0
Fisher Price Geveze Telefon,899.99,9,0.0,0.0,0.0,0.0
Pilsan Aktivite Oyun Masası,1089.95,9,0.0,0.0,0.0,0.0
Jaru Köpük Top Mad Lab Glow Styro Putty Parlayan,99.95,9,0.0,0.0,0.0,0.0
Smartland Eğitici Kule,149.95,9,0.0,0.0,0.0,0.0
Fisher-Price Poppity Araçlar,349.95,9,0.0,0.0,0.0,
Fisher-Price LNL Köpekçiğin Oyun İstasyonu,1799.99,9,0.0,0.0,0.0,
Go Toys Match Pairs Hafıza Oyunu,169.95,9,0.0,0.0,0.0,0.0
Fisher- Price İzle ve Öğren Kumanda,699.99,9,0.0,0.0,0.0,0.0057146939067024
