product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Lux Pamuk 200 G,127.95,12,0.0,0.0,,
Getwell İlk Yardım Kiti 45'li,99.95,6,0.0,0.0,,
Canped Emici Külot Büyük Online Paket 60'lı,1395.95,6,0.0,,,
Canped Belbantlı Hasta Bezi Büyük 30'lu,789.95,6,0.0,,,
Voop Multıvitamin Multimıneral 30 Kapsül,449.95,6,0.0,0.0,,
Getwell Karma Yara Bandı 20'li,24.95,12,0.0,0.0,,
ProteinOcean Whey Protein Birthday Cake Flavor 200 G,499.95,6,0.0,0.0,,
Ülker Pastil Okaliptus Mentol Nane 8 Adet 22.4 G,42.95,6,0.0,0.0,,
Johnson's Kulak Çubuğu 100'lü,92.95,12,0.0,29.18693537178596,,
Prosafe Belbantlı Hasta Bezi Orta 9'lu,188.95,6,0.0,0.0,,
Okey Hisset Prezervatif 20'Li,529.95,12,0.0,51.435919417059594,,
Cotton Soft Hidrofil Pamuk 100 G,38.95,12,0.0,0.0,,
Prima Bebek Bezi Premium Care 4 Numara 46'lı 9-14 kg Ekonomik Paket,649.95,1,0.0,-27.779321073392964,,
Prima Bebek Bezi Premium Care 3 Numara 52'li 6-10 Kg Ekonomik Paket,649.95,1,0.0,-27.779321073392964,,
Prima Bebek Bezi Premium Care 2 Beden 60'lı 4-8 kg Ekonomik Paket,649.95,1,0.0,-27.779321073392964,,
Molfix Avantajlı Paket 5 Beden Junior 11-18 Kg 40'lı,178.5,1,0.0,-48.25337005363096,,
Prima Premium Care Bebek Bezi Ekonomik Paket 5 Beden 11-16 Kg 42 Adet,649.95,1,0.0,-27.779321073392964,,
Sleepy Natural Double Soft 6 No 15-25 Kg 32'li,187.95,1,0.0,-49.8733164421923,,
Sleepy Natural Double Soft 5 No 11-18 Kg 40'lı,187.95,1,0.0,-49.8733164421923,,
Prima Premium Care Fırsat Paket 6 Beden 13-18 Kg 62 Adet,1199.95,1,0.0,-20.00066668888963,,
Prima Bebek Bezi Premium Care 5 Beden Junior Ultra Fırsat Paketi 11-16 kg 74 Adet,1199.95,1,0.0,-20.00066668888963,,
Molfıx Külot Bez Fırsat Paketi 5 Numara 12-17 Kg 44'lü,229.95,1,0.0,-42.50531316414552,,
Molfix Avantajlı Paket 4+ Beden Mplus 9-16 Kg 34'lü,137.5,1,0.0,-49.06464160029635,,
Prima Premium Care Eko 7 Beden 15+ Kg 30'lu,649.95,1,0.0,-27.779321073392964,,
Prima Bebek Bezi Premium Care 6 Beden 13-18 Kg 35 Adet,649.95,1,0.0,-27.779321073392964,,
Prima Premium Care 5 Beden Külot Bebek Bezi 11-17 Kg 34 Adet,799.95,1,0.0,-11.111728429357186,,
Sleepy Ecologıc Bebek Bezı 6 Beden Xl 15-27 Kg 32'Lı,199.95,1,0.0,0.0,,
Prima Bebek Bezi Premium Care 4 Beden Maxi Ultra Fırsat Paketi 9-14 kg 84 Adet,1199.95,1,0.0,-20.00066668888963,,
Molfix Premium Paket 4 Beden Maxi 7-14 Kg 54'lü,239.95,1,0.0,-40.00500062507813,,
Molfıx Avantajlı Paket 3 Beden Midi 4-9 Kg 45'li,137.5,1,0.0,-49.06464160029635,,
Minies Külot Bez 6 Numara Extra Xl 16+Kg 19'lu,109.95,1,0.0,0.0,,
Prima Külot Bebek Bezi 5 Beden 56 Adet Junior Fırsat Paketi,789.95,1,0.0,-24.76308395637887,,
Prima Premium Care Külot Bez 6 Beden 13-19 Kg 28 Adet,799.95,1,0.0,-11.111728429357186,,
Sleepy Ecologıc Bebek Bezı 3 Beden Mıdı 4-10 Kg 56'Lı,199.95,1,0.0,0.0,,
Molfix Avantajlı Paket 2 Beden Mini 3-6 Kg 54'lü,137.5,1,0.0,-49.06464160029635,,
Molfıx Avantajlı Paket 6 No XL 15+ Kg 32'li,178.5,1,0.0,-48.25337005363096,,
Molfix Avantajlı Paket 1 Beden Yenidoğan 2-5 Kg 60'lı,137.5,1,0.0,-49.06464160029635,,
Prima Aktif Bebek Ekonomik Paket 8 Beden 17+ Kg 31 Adet,789.95,1,0.0,0.0,,
Prima Aktif Bebek Ekonomik Paket 6 Beden 13-18 Kg Kg 40 Adet,789.95,1,0.0,0.0,,
Huggıes Drynıtes Gece Kulodu Erkek 4-7 Yas 17-30 Kg 10'Lu,239.95,1,0.0,-17.244352474564582,,
Prima Aktif Bebek Ekonomik Paket 5 Beden 11-16 Kg 46 Adet,789.95,1,0.0,0.0,,
Sleepy Ecologıc Bebek Bezı 2 Beden Mını 3-6 Kg 68'Lı,199.95,1,0.0,0.0,,
Minies Külot Bez 5 Numara Junior 12-18 Kg 23'lü,109.95,1,0.0,0.0,,
Sleepy Ecologıc Bebek Bezı 1 Beden Yenıdogan 2-5 Kg 64'Lu,199.95,1,0.0,0.0,,
Minies Bebek Bezi Junior 5 Beden 11-18 Kg 32 Adet,159.95,1,0.0,0.0,,
Minies Fırsat Paket 7 No XXL 17 + Kg 52'li,349.95,1,0.0,0.0,,
Molfix Avantajlı Paket 4 Beden Maxi 7-14 Kg 40'lı,137.5,1,0.0,-49.06464160029635,,
Sleepy Natural Jumbo Paket 2 Beden Mini 3-6 Kg 68'li,184.95,1,0.0,-38.33972328721454,,
Prima Premium Care Ekonomik Yenidoğan 2-5 Kg 70 Adet,649.95,1,0.0,-27.779321073392964,,
Molfix Avantajlı Paket 4+ Beden Maxi Plus 9-16 Kg 42'li,178.5,1,0.0,-48.25337005363096,,
Molfix Premium Paket 2 Beden Mini 3-6 Kg 70'li,239.95,1,0.0,-40.00500062507813,,
Minies Fırsat Paketi 6 No Xlarge 15 - 27 Kg 62'li,349.95,1,0.0,0.0,,
Prima Külot Bebek Bezi Premium Care 4 Numara 44'lü 9-15 kg,799.95,1,0.0,-11.111728429357186,,
Molfix Külot Bez Fırsat Paketi 7 Numara 19+ Kg 27'li,229.95,1,0.0,,,
Molfix Avantajlı Paket 3 Beden Midi 4-9 Kg 56'lı,178.5,1,0.0,-48.25337005363096,,
Sleepy Natural Kulot Bez 4 Beden Maxı 7-14 Kg 48'Lı,169.95,1,0.0,-45.16857557670592,,
Sleepy Natural Double Soft 4 No 7-14 Kg 52'li,187.95,1,0.0,-49.8733164421923,,
Sleepy Ecologic Bebek Bezi 4 No Maxi 7-16 Kg 52'li,199.95,1,0.0,0.0,,
Minies Bebek Bezi XXLarge 7 Beden 17+Kg 22 Adet,159.95,1,0.0,0.0,,
Minies Bebek Bezi Midi 3 Beden 4-9 Kg 50 Adet,159.95,1,0.0,0.0,,
Minies Bebek Bezi Mini 2 Beden 3-6 Kg 60 Adet,159.95,1,0.0,0.0,,
Minies Bebek Bezi Maxi Plus 4+ No 9-16 Kg 38 Adet,159.95,1,0.0,0.0,,
Minies Bebek Bezi Maxi 4 Beden 7-14 Kg 44 Adet,159.95,1,0.0,0.0,,
Minies Bebek Bezi Extra Large 6 Beden 15-27 Kg 28'li,159.95,1,0.0,0.0,,
Minies Fırsat Paketi 5 No Junior 11-18 Kg 76'lı,349.95,1,0.0,0.0,,
Minies Külot Bez 4 Numara Maxi 8-14 Kg 30'lu,109.95,1,0.0,0.0,,
Prima Aktif Bebek Ekonomik Paket 7 Beden 15+ Kg 34 Adet,789.95,1,0.0,0.0,,
Prima Aktif Bebek Ekonomik Paket 3 Beden 6-10 Kg 62 Adet,789.95,1,0.0,0.0,,
Prima Bebek Bezi Külot Bez 4 Numara 62 Adet Fırsat Paketi,789.95,1,0.0,-24.76308395637887,,
Prima Premium Care Prematüre 0-3 Kg 30 Adet,224.95,1,0.0,0.0,,
Huggies Drynites Gece Külodu Kız 8-13 Yaş 9'lu,239.95,1,0.0,,,
Prima Aktif Bebek Ekonomik Paket 4 Beden 9-14 Kg 54 Adet,789.95,1,0.0,0.0,,
Huggies Drynites Gece Külodu Erkek 8-13 Yaş 9'lu,239.95,1,0.0,,,
Molfix Premium Paket 1 Beden Yenidoğan 2-5 Kg 72'li,239.95,1,0.0,-40.00500062507813,,
Sleepy Ecologıc Bebek Bezı 7 Beden Xxl 20-30 Kg 28'Lı,199.95,1,0.0,0.0,,
Molfix Premium Paket 3 Beden Midi 4-9 Kg 60'lı,239.95,1,0.0,,,
Molfix Külot Bez Fırsat Paketi 4 Numara 9-14 Kg 52'li,229.95,1,0.0,-42.50531316414552,,
Prima Külot Bez Fırsat Paket 7 Beden XXL 17+ Kg 52'li,789.95,1,0.0,,,
Sleepy Natural Jumbo Paket 1 Beden Yenidoğan 2-5 Kg 64'lü,184.95,1,0.0,-38.33972328721454,,
Prima Külot Bebek Bezi 6 Numara 52 Adet Fırsat Paketi,789.95,1,0.0,,,
Sleepy Ecologic Bebek Bezi 5 Beden Junior 11-20 Kg 40'lı,199.95,1,0.0,0.0,,
Molfix Külot Bez Fırsat Paketi  6 Numara +15 Kg 38'li,229.95,1,0.0,,,
Huggies Drynites Emici Gece Külodu Kız 4 - 7 Yaş 10'lu,239.95,1,0.0,-17.244352474564582,,
Baby Baressi Mama Sandalyesi Gri,599.95,5,0.0,9.091735612328392,,
Dalin Şampuan 700 Ml,179.95,12,0.0,0.0,,
Johnson’s Baby Şampuan 750 Ml + 200 Ml Avantaj Paketi,199.95,12,0.0,-28.576531523486334,,
Dalin Mango & Portakal Kokulu Köpük Sabun 200 Ml,119.95,1,0.0,,,
Minies Bebek Saç Ve Vücut Şampuanı 750 Ml,74.95,12,0.0,0.0,,
Chicco Baby Moments Doğal Bebek Saç & Vücut Şampuanı 750 Ml,394.95,12,0.0,36.21314019658562,,
Uni Baby Kolay Tarama Spreyi 200Ml,149.95,12,0.0,0.0,,
Balmy Hassas Ciltler Bebek Banyo Süngeri,189.95,1,0.0,0.0,,
"Johnson's Baby Şampuan, 200ml",69.95,12,0.0,-30.01500750375187,,
Johnson’s Bebek Şampuanı 750 Ml,189.95,12,0.0,-32.14859796392213,,
Uni Baby Şampuan 700 Ml,119.95,12,0.0,0.0,,
Hipp Babysanft El Yıkama Köpüğü 250 Ml,199.95,1,0.0,0.0,,
Hipp Babysanft El Yıkama Köpüğü Yedek Poşet 250 Ml,169.95,1,0.0,0.0,,
Johnson's Baby Işıldayan Parlaklık Argan Yağı İçeren Çocuklar İçin Kolay Tarama Spreyi 200 Ml,159.95,12,0.0,-33.34027922483851,,
Dalin Kolay Tarama Bebek Şampuanı 700 Ml,179.95,12,0.0,0.0,,
Dalin Kolay Tarama Spreyi 200 Ml,179.95,12,0.0,0.0,,
Johnsons Işıldayan Parlaklık Şampuan 750 Ml,229.95,12,0.0,-20.6932229694775,,
Dalin Klasik Bebek Şampuanı 500 Ml,129.95,12,0.0,8.33680700291787,,
Dalin Orman Meyveli Köpük Sabun 200 Ml,119.95,1,0.0,,,
Johnsons Bedtime Saç Ve Vücut Şampuanı 500 Ml,159.95,12,0.0,-28.8953100689042,,
Uni Baby Şampuan 900 Ml,129.95,12,0.0,,,
Hipp Babysanft Yenidoğan Saç ve Vücut Banyo Jeli 400 Ml,259.95,12,0.0,0.0,,
Uni Baby Çamaşır Yumuşatıcı 1500 Ml,139.95,5,0.0,0.0,,
"Uni Baby Hassas Dokunuş Çamaşır Deterjanı 1,5 L",339.95,5,0.0,0.0,,
Minies Sıvı Çamaşır Deterjanı 1.500 Ml,184.95,5,0.0,0.0,,
Dalin Düş Bahçesi Yumuşatıcı 1500 Ml,189.95,5,0.0,0.0,,
Uni Baby Aktif Sıvı Çamaşır Deterjanı 1500 Ml,339.95,5,0.0,0.0,,
Omo Hipoalerjenik Sıvı Bebek Deterjan 1.5 L,329.95,5,0.0,0.0,,
Minies Çamaşır Yumuşatıcı 1.500 Ml,124.95,5,0.0,0.0,,
Dalin Sıvı Çamaşır Deterjanı 1500 Ml,379.95,5,0.0,0.0,,
Uni Baby Yenidoğan Sıvı Çamaşır Sabunu 1500 Ml,339.95,5,0.0,0.0,,
Hacı Şakir Granül Matik Lavanta 1000 G,349.95,5,0.0,0.0,,
Roxy Doğal Matik Toz Sabun 800 G,139.95,5,0.0,0.0,,
Uni Baby Biberon Ve Emzik Temizleyicısi 500Ml,98.95,5,0.0,0.0,,
Kardelen Bb 2'li Kısakol Body Erkek 6-9 Ay,169.95,1,0.0,0.0,,
Kardelen Bb 2'li Kısakol Body Erkek 3-6 Ay,169.95,1,0.0,0.0,,
Kardelen Bebe Ribana Bebe Body 18-24 Ay,99.95,1,0.0,0.0,,
Kardelen Bebe Ribana Bebe Body 9-12 Ay,99.95,1,0.0,0.0,,
Kardelen Bebe Ribana Bebe Body 6-9 Ay,99.95,1,0.0,0.0,,
Kardelen Bebe Ribana Bebe Body 0-3 Ay,99.95,1,0.0,0.0,,
Kardlen Bebe Ribana Bebe Body 3-6 Ay,99.95,1,0.0,0.0,,
Kardelen Bebe Hastane Çıkışı Set Kız 0-3 Ay,199.95,1,0.0,0.0,,
Kardelen Bebe Hastane Çıkışı Set Erkek 0-3 Ay,199.95,1,0.0,0.0,,
Hünnap Good Mom Still Tea Maltlı İçecek 250 Ml,49.95,1,0.0,0.0,,
Hünnap Good Mom Hurmalı Malt İçeceği 250 Ml,49.95,1,0.0,0.0,,
Wee Baby Klasik Göğüs Pedi 40'lı,219.95,12,0.0,22.22839677688247,,
Sleepy Sensitive Islak Havlu 3 x 50'li,59.95,12,0.0,20.02002002002002,,
Migros Islak Havlu 45'li,10.95,12,0.0,0.0,,
Migros Islak Havlu 3x72'li,89.95,12,0.0,0.0,,
Sleepy Doğal Zeytinyağlı Islak Havlu 90'lı,39.95,12,0.0,0.0,,
Prima Pampers Aqua Pure Islak Havlu 48'lli,129.95,12,0.0,0.0,,
Uni Baby Aktif Sensitive Islak Mendil 3x52'li,94.95,12,0.0,0.0,,
Canped Vücut Temizleme Havlusu 22 x 25 Cm 48'li,64.95,12,0.0,0.0,,
Selpak Organik Bambu Özlü & Pamuk Özlü Islak Mendil 50'li,39.95,12,0.0,0.0,,
Dalin Islak Havlu 3x56'lı,99.95,12,0.0,0.0,,
Sleepy Natural Yenidoğan Islak Havlu 12 x 40'lı,589.95,12,0.0,-11.941189641017983,,
Deep Fresh Alkol Bazlı Antiviral Islak Mendil 56'lı,69.95,12,0.0,0.0,,
Uni Baby Aktif Islak Mendil 72'li,39.95,12,0.0,0.0,,
Sleepy Doğal Organik Pamuklu Islak Havlu 50'li,49.95,12,0.0,0.0,,
Uni Baby Soft Clean Organik Zeytinyağlı Islak Havlu 90'lı,49.95,12,0.0,0.0,,
Sleepy Natural Yenidoğan Islak Havlu 3 x 40'lı,159.95,12,0.0,0.0,,
Selpak Organik Bambu & Zeytinyağlı Özlü Islak Mendil 50'li,39.95,12,0.0,0.0,,
Sleepy Doğal Organik Pamuklu Islak Cep Mendili 3X15'li,59.95,12,0.0,9.099181073703368,,
Uni Baby Yenidoğan Islak Mendil 40'lı,52.95,12,0.0,0.0,,
Deep Fresh Alkol Bazlı Antiviral Islak Cep Mendili 15'li,14.95,12,0.0,,,
Uni Baby İlk Adım Islak Mendil 3X52'li,99.95,12,0.0,0.0,,
Hops Gözlük Ve Ekran Temizleme Mendili 40'li,44.95,12,0.0,0.0,,
Uni Baby Yenidoğan Islak Mendil 3X40 Adet,149.95,12,0.0,0.0,,
Migros Islak Havlu 72'li,34.95,12,0.0,6.069802731411229,,
Prima Sensitive Islak Havlu 3 x 52'li,279.95,12,0.0,0.0,,
Sma Optipro Probiyotik 3 Devam Sütü 800 G,849.95,5,0.0,0.0,,
Hipp Organik Bebek Bisküvisi 180 G,109.95,1,0.0,0.0,,
Hipp Organik Sütlaç 125 G,74.95,5,0.0,0.0,,
Hipp Organik Kayısı Püresi 125 G,79.95,5,0.0,0.0,,
Aptamil Pronutra 5 Devam Sütü 800 G,1149.95,5,0.0,0.0,,
Hero Goodies Pizza Karabuğday Nohut Cipsi 30 G,47.95,1,0.0,0.0,,
Bebelac Gold  Devam Sütü 3 800 G + Bebelac Gold 350 G,869.95,5,0.0,0.0,,
Gerber Organik Elmalı Muzlu Armut Püresi 90 G,119.95,1,0.0,0.0,,
Hipp 1 Organik Combiotic Bebek Sütü 350 G,629.95,5,8.621432882145012,8.621432882145012,,
Humm Organic Havuçlu Tarçınlı Kek 30 G,99.95,1,0.0,0.0,,
Humm Organik Portakallı Kurabiye 55 G,109.95,1,0.0,0.0,,
Hero Baby Organik Erik Püreli Kavanoz Mama 120 G,54.95,5,0.0,0.0,,
Hero Baby İlikli Kemik Sulu Karışık Sebzeli 120 G,54.95,5,0.0,0.0,,
Gerber Organik Pirinçli Buğdaylı Kraker 35 G,119.95,1,0.0,0.0,,
Hero Baby Gourmet Havuçlu Pirinçli Çorba 120 G,54.95,5,0.0,0.0,,
Hero Baby Gourmet Balkabaklı Çorba 120 G,54.95,5,0.0,0.0,,
Hipp Organik Armutlu Şeftali Püresi 125 G,84.95,5,0.0,0.0,,
Hipp Organik Muzlu Elmalı Armut Püresi 100 G,119.95,1,0.0,0.0,,
Arı 12 Vitaminli 6 Mineralli Sütlü Ballı İrmikli Kahvaltı 250 G,67.95,5,0.0,0.0,,
Hero Goodies Yaban Mersini - Muz - Yulaf Pouch 100 G,69.95,1,,0.0,,
Hipp Organik Çilekli Muzlu Elma Püresi 100 G,119.95,1,0.0,0.0,,
Gerber Organik Buğdaylı Yulaflı Kraker 35 G,119.95,1,0.0,,,
Arı 12 Vitaminli 6 Mineralli Sütlü Pirinç Unu 200 G,59.95,5,0.0,0.0,,
Hero Baby Organik Karışık Meyve Püreli Kavanoz Mama 120 G,54.95,5,0.0,0.0,,
Hipp Organik 5 Tahıllı Kaşık Maması 200 G,159.95,5,0.0,0.0,,
Hero Goodies Peynirli Karabuğday Nohut Cipsi 30 G,47.95,1,0.0,0.0,,
Humm Organic Tam Tahıllı Ballı Kahvaltılık Gevrek 80 Gr,109.95,1,0.0,0.0,,
Bebelac Gold Devam Sütü 3 800 G,669.95,5,0.0,0.0,,
Hero Goodies Çilek Kakao Meyve Bar 30 G,19.95,1,0.0,0.0,,
Sma Optipro Probiyotik 2 Devam Sütü 800 G,1079.95,5,0.0,0.0,,
SMA® Comfort 3 1-3 Yaş Devam Sütü 400 G,739.95,5,0.0,23.335277939828316,,
Aptamil Çocuk Devam Sütü İçime Hazır 200 Ml 1 Yaş+,79.95,5,0.0,0.0,,
Sma Optipro 2 Devam Sütü 400 + 800 G,1489.95,5,0.0,19.20076803072123,,
Hipp 2 Organik Combiotic Devam Sütü 350 G,629.95,5,8.621432882145012,8.621432882145012,,
Hero Baby Karışık Meyve 125 G,42.5,5,0.0,0.0,,
Hünnap Keçi Sütlü Bebe Bisküvisi 400 G,119.95,1,0.0,0.0,,
Humm Organic Organik Glutensiz Çilekli Mini Küpler 30G,99.95,1,0.0,,,
Gerber Organik Muz Yaban Mersini Böğürtlen Elma Püresi 90 G,119.95,1,0.0,0.0,,
Hero Goodies Süt Mısırlı Karabuğday Nohut Cipsi 30 G,47.95,1,0.0,0.0,,
Hero Baby Organik Elma Şeftali Püreli Kavanoz Mama 120 G,54.95,5,0.0,0.0,,
Hero Baby Gourmet Kabaklı Pirinçli Çorba 120 G,54.95,5,0.0,0.0,,
Milupa Organik Şeftali Elma Püresi Kavanoz 125 G 6+ Ay,79.95,5,0.0,0.0,,
Hero Baby Sütlü Ballı İrmikli Ek Besin 400 G,199.95,5,0.0,0.0,,
Hipp Organik Pirinçli Tahıl Bazlı Ek Gıda 200 G,159.95,5,0.0,0.0,,
Hipp Organik Sebzeli Tavuklu Erişte 220 G,84.95,5,0.0,0.0,,
Aptamil 2 Devam Sütü İçime Hazır 200 Ml 6-12 Ay,79.95,5,0.0,0.0,,
Hero Baby Muz Mandalina Armut Püreli Kavanoz Mama 125 G,42.5,5,0.0,,,
Milupa Organik Kayısı Muz Püresi 125 G,79.95,5,0.0,0.0,,
Bebelac Bebek Sütü 1 800 G,599.95,5,0.0,0.0,,
Aptamil Prosyneo Devam Sütü 2 800 G,1299.95,5,0.0,0.0,,
Bebelac Devam Sütü 2 400 G,389.95,5,0.0,0.0,,
Aptamil Pronutra 3 Devam Sütü 9-12 Ay 1.200+800 G,2279.95,5,0.0,0.0,,
Aptamil Prosyneo Bebek Sütü 1 400 G,699.95,5,0.0,,,
Aptamil Prosyneo Devam Sütü 2 400 G,699.95,5,0.0,0.0,,
Aptamil Pronutra 3 Devam Sütü 800 G,1149.95,5,0.0,0.0,,
Bebelac Gold Bebek Devam Sütü 1 350 G,419.95,5,0.0,0.0,,
Aptamil 1 Bebek Sütü İçime Hazır 200 Ml 0-6 Ay,79.95,5,0.0,0.0,,
Bebelac Gold Sütlü Ballı İrmikli Ek Gıda 250 G,159.95,5,0.0,0.0,,
Bebelac Gold Sütlü Meyveli İrmikli Ek Gıda 250 G,159.95,5,0.0,0.0,,
Bebelac Bebek Devam Sütü 1 400 G,389.95,5,0.0,0.0,,
Philips Avent 6+ Ay Alıştırma Bardağı Pembe 200 Ml,689.95,1,0.0,0.0,,
Philips Avent 6 Ay+ Alıştırma Bardağı Mavi  200 Ml,689.95,1,0.0,0.0,,
Chicco Yarı Yumuşak Uçlu Bardak 6 Ay+ Mavi,469.95,1,0.0,0.0,,
Şubu Baby Alıştırma Bardağı Pembe 2'li 200 Ml,79.95,1,0.0,0.0,,
Philips Avent Ultra Air Emzik 0-6 Ay Kız,714.95,1,0.0,0.0,,
Oioi Beslenme Seti Tabaklı Blw Set Aqua Green,799.0,1,0.0,0.0,,
Hipp Organik Şeftali Ve Elmalı Meyve Barı 20 G,64.95,1,0.0,0.0,,
Philips Avent 3 Numara 1+ Ay 2'li Biberon Emziği,479.95,1,0.0,0.0,,
Philips Avent 12+ Ay Pipetli Bardak Pembe 300 Ml,949.95,1,0.0,0.0,,
Philips Avent Doğal Tepkili 1+ Ay PP Biberon 260 Ml,849.95,1,0.0,0.0,,
Şubu Baby Alıştırma Bardağı Mavi 200Ml 2'li,79.95,1,0.0,0.0,,
Humm Organic Yulaflı Mangolu Bar 27 G,79.95,1,0.0,0.0,,
Philips Avent Ultra Air Emzik 6-18 Ay Kız,714.95,1,0.0,0.0,,
Humm Organik Muzlu Mini Küpler 30 G,99.95,1,0.0,0.0,,
Philips Avent Doğal Tepkili 0+ Ay PP Biberon 125 Ml,739.95,1,0.0,0.0,,
Philips Avent Ultra Air Emzik 6-18 Ay Erkek,714.95,1,0.0,0.0,,
Philips Avent Ultra Air Emzik 0-6 Ay Erkek,714.95,1,0.0,0.0,,
Gerber Organic Yulaflı Elma Çilek ve Muz Püre 110G,162.95,1,0.0,0.0,,
Gerber Organik Yulaf Havuç Elma Bal Kabağı Püresi 110 G,162.95,1,0.0,0.0,,
Gerber Organic Yulaflı Elma ve Yaban Mersini Püre 110 G,162.95,1,0.0,0.0,,
Gerber Organik Yulaflı Elma Mango Püresi 110 G,162.95,1,0.0,0.0,,
Bebelac Gold Devam Sütü 2 350 G,339.95,5,0.0,0.0,,
Bebelac Gold Devam Sütü 2 800G,669.95,5,0.0,0.0,,
Hero Baby Sütlü 8 Tahıllı Peynirli Pekmezli Ek Besin 200 G,119.95,5,0.0,0.0,,
Hero Baby Plus+ Muzlu Yoğurtlu Kavanoz Mama 120G,54.95,5,0.0,0.0,,
Hero Goodies Muz Kakao Meyve Bar 30 G,19.95,1,0.0,0.0,,
Hero Baby Sütlü 8 Tahıllı Elmalı Ek Besin 200 G,119.95,5,0.0,0.0,,
Hero Baby Sütlü 8 Tahıllı Rezeneli Ek Besın 200 G,119.95,5,0.0,0.0,,
Aptamil Pronutra 2 Devam Sütü 800 G,1149.95,5,0.0,0.0,,
Bebelac Gold Bebek Devam Sütü 1 - 800 G,829.95,5,0.0,0.0,,
Arı 12 Vitaminli 6 Mineralli Sütlü 7 Tahıllı Pirinç Unu Gece 250 G,67.95,5,0.0,0.0,,
Hero Goodies Kayısı - Elma Pouch 100 G,69.95,1,0.0,0.0,,
Hero Baby Organik Kayısı Muz Püreli  Kavanoz Mama 120 G,54.95,5,0.0,0.0,,
Philips Avent Pipetli Bardak 12+ Ay 300 Ml Yeşil,949.95,1,0.0,0.0,,
Hipp 2 Organik Keçi Sütü Bazlı Devam Sütü 400 G,689.95,5,0.0,0.0,,
Bebelac Devam Sütü 3 400 G,389.95,5,0.0,0.0,,
Aptamil Sütlü Ballı İrmikli Ek Gıda 250 G,179.95,5,0.0,0.0,,
Hipp Organik Elmalı İçecek 200 Ml,99.95,1,0.0,0.0,,
Chicco Yarı Yumuşak Uçlu Bardak +6 Ay Pembe 200 Ml,559.95,1,0.0,16.668402958641536,,
Chicco Yarı Yumuşak Uçlu Bardak +6 Ay Mavi 200 Ml,559.95,1,0.0,16.668402958641536,,
Chicco Physioforma Air Emzik Kız 6-16 Ay 2'li,399.95,1,0.0,33.338889814969164,,
Chicco Physioforma Air Emzik Erkek 0-6 Ay 2'li,399.95,1,0.0,33.338889814969164,,
Sma Optipro Probiyotik 2 Devam Sütü 1200 G,1529.95,5,0.0,22.40089603584143,,
Sma Optipro Probiyotik 3 Devam Sütü 1200 G,1509.95,5,0.0,20.80083203328133,,
Sma Optipro Probiyotik 3 Devam Sütü 400 G,589.95,5,0.0,18.001800180018012,,
Hero Goodies Çilek Elma Pouch 100 G,69.95,1,0.0,0.0,,
Aptamil Prosyneo Bebek Sütü 1 800 G,1299.95,5,0.0,0.0,,
Hero Baby Karışık Meyve Yulaflı 120 G,42.5,5,0.0,0.0,,
Philips Avent 4 Numara 3+ Ay  Biberon Emziği 2'li,479.95,1,0.0,0.0,,
Hero Baby Organik Kayısılı Kavanoz Mama 120 G,54.95,5,0.0,0.0,,
Hipp Organik İyi Geceler Elmalı Sütlü Tahıllı Ek Gıda 250 G,189.95,5,0.0,,,
Hipp Organik Havuç Püresi 125 G,69.95,5,0.0,0.0,,
Aptamil Prosyneo Devam Sütü 3 800 G,1299.95,5,0.0,0.0,,
Philips Avent Ultra Air 2'li Silikon Emzik 18+ Ay,714.95,1,0.0,0.0,,
Gerber Organik Muzlu Havuçlu Balkabağı Püresi 90 G,119.95,1,0.0,0.0,,
Gerber Organik Muzlu Diş Tekerciği 28 G,109.95,1,0.0,0.0,,
Aptamil Pronutra 4 Devam Sütü 800 G,1149.95,5,0.0,0.0,,
Bebelac Devam Sütü 4 400 G,389.95,5,0.0,0.0,,
Hipp Organik İyi Geceler Yulaflı Elmalı Ek Gıda 250 G,189.95,5,0.0,0.0,,
Wee Baby Pipetli Bardak 6+ Ay 350 Ml,549.95,1,0.0,10.001000100010012,,
Wee Baby Klasik Pp Biberon 0-6 Ay 250 Ml,309.95,1,0.0,19.234468166955185,,
Wee Baby Şeffaf Desenli Damaklı Emzik 18+ Ay No:3,189.95,1,0.0,5.533640757819867,,
Hero Baby Elma Muz Püreli Kavanoz Mama 125 G,42.5,5,0.0,0.0,,
Aptamil Pronutra 5 Devam Sütü 350 G,559.95,5,0.0,0.0,,
SMA® Comfort 2 6-12 Ay Devam Sütü 400 G,749.95,5,0.0,25.00208350695891,,
Wee Baby Mama Kaşığı 2'li,319.95,1,0.0,14.288265761743167,,
Hero Baby Sütlü Muzlu Pirinçli Ek Besin 200 G,119.95,5,0.0,0.0,,
Hero Baby Organik 5 Tahıllı Kaşık Mama 200 G,114.95,5,0.0,0.0,,
Humm Organic Fındıklı Kakaolu Kek 30 G,99.95,1,,0.0,,
Aptamil Prosyneo Devam Sütü 3 400 G,699.95,5,0.0,,,
Aptamil Pronutra 1 Bebek Sütü 800 + 350 G,1349.95,5,0.0,0.0,,
Humm Organic Keçiboynuzlu Vegan Kurabiye 55 G,109.95,1,0.0,0.0,,
Wee Baby Meyve Süzgeci,289.95,1,0.0,,,
Sma Optipro Probiyotik 2 Devam Sütü 400 G,599.95,5,0.0,20.002000200020017,,
