product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Nuhun Ankara Tam Buğday Penne Makarna 500 G,47.95,01,0.0,0.0,,
Makaroma Tortiglioni (Kalın Kesme) 500 G,34.27,01,0.0,0.0,,
Nuh'un Ankara Yüksük Kesme Makarna 500 G,34.95,01,0.0,0.0,,
Barilla Mezze Penne Tricolore (Üç Renkli Kalem) Makarna 500 G,89.96,01,0.0,-25.002084201750733,,
Filiz Kelebek Makarna 500 G,34.95,01,0.0,0.0,,
Dudomi Tavuk Çeşnili Noodle 60 G Bardak,39.95,01,0.0,0.0,,
Indomie Jumbo Tavuk Aromalı Noodle 120 G,25.5,01,0.0,0.0,,
Barilla F1 Gran Ruote Özel Seri Makarna 500 G,89.96,01,0.0,-25.002084201750733,,
Filiz Sebzeli Burgu Makarna 350 G,42.95,01,0.0,0.0,,
Nudo Egg Noodle 350 G,79.95,01,0.0,37.844827586206904,,
Yayla Glutensiz Mısır Pirinç Elbow 400 G,59.95,01,0.0,0.0,,
Nuh'un Ankara Kelebek Makarna 500 G,34.95,01,0.0,0.0,,
Barilla Tam Buğday Spagetti (Integrale Spaghetti) Makarna No.5 400 G,59.95,01,0.0,0.0,,
Arbella Plus Glutensiz Arpa Şehriye 400 G,80.47,01,0.0,0.0,,
Nuh'un Ankara Tel Şehriye 500 G,34.95,01,0.0,0.0,,
Barilla Linguine (Yassı) Spagetti Makarna No.13 500 G,59.95,01,0.0,0.0,,
Yayla Glutensiz Kinoa ve Sebze Yeşil Mercimek Penne 250 G,79.95,01,0.0,0.0,,
Yayla Glutensiz Mısır Pirinç Fusilli 400 G,59.95,01,0.0,0.0,,
Yayla Glutensiz Mısır Pirinç Risoni 400 G,59.95,01,0.0,0.0,,
"Migros Baldo Pirinç 2,5 Kg",199.95,01,0.0,0.0,,
Yayla Zenginleştirilmiş Baldo Pirinç 2 Kg,319.95,01,0.0,0.0,,
Migros Baldo Pirinç 1 Kg,84.5,01,0.0,0.0,,
Migros Yerli Kırmızı Mercimek 1 Kg,69.0,01,0.0,-7.9386257505003375,,
Migros Yerli Yeşil Mercimek 1 Kg,66.95,01,0.0,0.0,,
Migros Pilavlık Bulgur 1000 G,34.95,01,0.0,0.0,,
Migros Köftelik Bulgur 1 Kg,34.95,01,0.0,0.0,,
Hasata Kırşehir Koçbaşı Nohut 1 Kg,154.95,01,0.0,33.336201703812065,,
Anadolu Lezzetleri Gönen Baldo Pirinç 1 Kg,79.95,01,0.0,-27.285129604365622,,
Migros Pilavlık Yerli Pirinç 2500 G,147.95,01,0.0,0.0,,
Reis Gönen Baldo Pirinç 1 Kg,204.95,01,0.0,33.33550191919847,,
Reis Pilavlık Bulgur 1 Kg,79.95,01,0.0,33.361134278565466,,
Migros Nohut 1000 G,62.95,01,0.0,0.0,,
Anadolu Lezzetleri İpsala Baldo Pirinç 1 Kg,79.95,01,0.0,-38.47633705271257,,
Migros Dermason Kuru Fasulye 1 Kg,77.95,01,0.0,0.0,,
Hasata Gönen Baldo Pirinç 1 Kg,169.95,01,0.0,0.0,,
"Reis Gönen Baldo 2,5 Kg",454.95,01,0.0,39.4653750651421,,
Yayla Basmati Pirinç 1 Kg,149.95,01,0.0,50.025012506253105,,
Duru Köftelik İnce Bulgur (Çiğköftelik) 1 Kg,70.95,01,0.0,0.0,,
Hasata Basmati Pirinç 1 Kg,199.95,01,0.0,0.0,,
Yayla Gurme Chia Tohumu 250 G,94.95,01,0.0,42.84639687076878,,
Migros Aşurelik Buğday 1 Kg,31.95,01,0.0,0.0,,
Tat  Kırmızı Mercimek 1 Kg,164.95,01,0.0,50.022737608003624,,
Migros Osmancık Pirinç 2.5 Kg,179.95,01,0.0,13.17610062893081,,
Yayla Gurme Beyaz Kinoa 250 G,74.95,01,0.0,53.0528895241985,,
Migros İri Dermason Fasulye 1 Kg,82.95,01,0.0,0.0,,
Tat Baldo Pirinç 2 Kg,189.95,01,0.0,-38.715921922890786,,
Hasata Derinkuyu Kuru Fasulyesi 1 Kg,149.95,01,0.0,33.33629735016895,,
Duru Aşurelik Buğday 1 Kg,61.95,01,0.0,93.89671361502349,,
Doyum Organik Patlamalık Mısır 500 G,55.97,01,0.0,-29.993746091307074,,
Hasata Mardin Kırmızı Mercimek 1 Kg,99.95,01,0.0,-33.34444814938312,,
Duru Karabuğday (Greçka) 1 Kg,99.95,01,0.0,-33.34444814938312,,
Hasata Pilavlık Antep Bulguru 1 Kg,49.95,01,0.0,-32.454361054766736,,
Migros Pilavlık Bulgur 2500 G,85.95,01,0.0,0.0,,
Duru Esmer Çiğ Köftelik Bulgur 1 Kg,70.95,01,0.0,0.0,,
Reis Kuru Fasulye 1 Kg,191.95,01,0.0,28.009336445481832,,
Doyum Organik Kırmızı Mercimek 1 Kg,178.47,01,0.0,,,
Migros Patlayan Mısır 500 G,17.95,01,0.0,0.0,,
M Life Basmati Pirinç 500 G,74.95,01,0.0,0.0,,
Migros Kırık Pirinç 1 Kg,26.5,01,0.0,56.34218289085546,,
Tat Basmati Pirinç 2 Kg,329.95,01,0.0,,,
Reis Başakbaşı Bulgur 1 Kg,79.95,01,0.0,33.361134278565466,,
Yayla Gurme Keten Tohumu 500 G,64.95,01,0.0,54.75339528234454,,
Tat Basmati Pirinç 1 Kg,169.95,01,0.0,0.0,,
Duru Pilavlık Bulgur 1 Kg,70.95,01,0.0,0.0,,
Hasata Gönen Baldo Pirinç 2 Kg,331.95,01,0.0,0.0,,
Reis Köftelik Bulgur 1 Kg,79.95,01,0.0,33.361134278565466,,
Tat Patlayan Mısır 500 G,34.95,01,0.0,0.0,,
Reis Yeşil Mercimek 1 Kg,191.95,01,0.0,0.0,,
Yayla Kırık Pirinç 1 Kg,49.95,01,0.0,0.0,,
Yayla Gurme Jasmine Pirinç 500 G,69.95,01,0.0,42.84255666734737,,
Yayla Gurme Siyah Pirinç 500 G,109.95,01,0.0,57.138773760182936,,
Migros Osmancık Pirinç 1000 G,80.95,01,0.0,0.0,,
Yayla Gurme Karabuğday 500 G,63.95,01,0.0,75.83172944734673,,
Doyum Organik Pilavlık Bulgur 1 Kg,88.87,01,0.0,-29.996061441512406,,
Anadolu Lezzetleri İspir Kuru Fasulye 500 G,249.95,01,0.0,-16.669444907484582,,
Anadolu Lezzetleri Kayseri Yeşil Mercimek 1 Kg,79.95,01,0.0,-20.01000500250125,,
Doyum Organik Pirinç 1 Kg,171.47,01,0.0,-29.997958767095323,,
Hasata Kadim Maş Fasulyesi 500 G,89.95,01,0.0,0.0,,
Reis Patlatmalık Mısır 500 G,54.95,01,0.0,0.0,,
Duru Osmancık Pirinç 2 Kg,281.95,01,0.0,44.626827391638884,,
Reis Osmancık Pirinç 1 Kg,179.95,01,0.0,0.0,,
Yayla Kırmızı Mercimek 1 Kg,109.95,01,0.0,0.0,,
"Migros Osmancık Pirinç 2,5 Kg",179.95,01,0.0,13.17610062893081,,
Duru Pilavlık Bulgur 2 Kg,139.95,01,0.0,0.0,,
Hasata Osmancık Pirinç 2 Kg,294.95,01,0.0,0.0,,
Migros Osmancık Pirinç 1 Kg,80.95,01,0.0,0.0,,
M Life Beyaz Kinoa 500 G,124.95,01,0.0,0.0,,
M Life Bio Organik Pilavlık Bulgur 1 Kg,99.95,01,0.0,0.0,,
Filiz Mardin Köftelik İnce Bulgur 800 G,69.95,01,0.0,0.0,,
Yayla Koçbaşı  Nohut (İri Boy) 1 Kg,134.95,01,0.0,0.0,,
Cıtyfarm Organık Keten Tohumu 250 G,95.0,01,0.0,0.0,,
Yayla Baldo Pirinç Gönen Bölgesi Mahsulü 2 Kg,319.95,01,0.0,0.0,,
Doyum Organik Basmatı Pirinç 1 Kg,202.97,01,0.0,-29.99827556475254,,
Doyum Patlayan Mısır 500 G,42.95,01,0.0,0.0,,
M Life Karabuğday (Greçka) 500 G,61.95,01,0.0,0.0,,
Yayla Yeşil Mercimek 1 Kg,107.95,01,0.0,0.0,,
Tat Yeşil Mercimek  1 Kg,124.95,01,0.0,56.28517823639775,,
Yayla Barbunya 500 G,85.95,01,0.0,0.0,,
Yayla Gurme Fit Karışık Sebzeli Bulgur 360 G,67.95,01,0.0,0.0,,
Doyum Organik Nohut 1 Kg,132.97,01,0.0,-29.997367728349563,,
Hasata Kadim Chia Tohumu 250 G,99.95,01,0.0,0.0,,
Anadolu Lezzetleri Niğde Barbunya 500 G,69.95,01,0.0,-17.657445556209534,,
Reis Dermason Fasulye 1 Kg,217.95,01,0.0,0.0,,
Hasata Osmancık Pirinç 1 Kg,149.95,01,0.0,0.0,,
Reis Basmati Pirinç 1 Kg,279.95,01,0.0,0.0,,
Yayla Gurme Kepekli Pirinç 500 G,67.95,01,0.0,42.842127391212955,,
Yayla Gurme Sushi Pirinci 500 G,89.95,01,0.0,49.49310287518697,,
Reis Çiğ Köftelik Bulgur 1 Kg,79.95,01,0.0,33.361134278565466,,
Reis Royal Keten Tohumu 500 G,88.17,01,0.0,-29.99603017070266,,
Hasata Manisa Aşurelik Buğday 1 Kg,64.95,01,0.0,0.0,,
Yayla Kırmızı Mercimek 2 Kg,174.95,01,0.0,0.0,,
Reis Royal Kepekli Pirinç 500 G,111.97,01,0.0,-29.996874023132225,,
Yayla Yerli Pirinç Osmancık Bölgesi Mahsulü 2 Kg,169.95,01,0.0,-30.61849357011635,,
Hasata Yozgat Sultani Yeşil Mercimek 1 Kg,119.95,01,0.0,-29.420417769932328,,
Tat Yasemin Pirinç 1 Kg,134.95,01,0.0,,,
Yayla Köftelik Bulgur 1 Kg,65.95,01,0.0,0.0,,
Reis Royal Karabuğday 500 G,118.97,01,0.0,-29.997057958223,,
Tat Koçbaşı Nohut 8.5 Mm 1 Kg,125.95,01,0.0,0.0,,
Yayla Gurme Maş Fasulye 500 G,79.95,01,0.0,52.37278444825616,,
Doyum Osmancık Pirinç 1 Kg,127.95,01,0.0,,,
Yayla Gurme Beluga Mercimek 500 G,75.95,01,0.0,42.84370885837879,,
Anadolu Lezzetleri Mardin Pilavlık Bulgur 1 Kg,39.95,01,0.0,-33.361134278565466,,
Hasata Kadim Börülce 500 G,109.95,01,0.0,0.0,,
Hasata Kahramanmaraş Patlayan Mısır 500 G,47.95,01,0.0,0.0,,
Filiz Mardin Pilavlık Bulgur 800 G,69.95,01,0.0,0.0,,
Doyum Pilavlık Bulgur 1 Kg,68.95,01,0.0,0.0,,
Yayla Tok Tane Pirinç 1 Kg,104.95,01,0.0,0.0,,
Yayla Tane Tane Baldo Pirinç 1 Kg,154.95,01,0.0,0.0,,
Duru Esmer Pilavlık Bulgur 1 Kg,70.95,01,0.0,0.0,,
Tat Osmancık Pirinç 1 Kg,124.95,01,0.0,0.0,,
Duru Dermason Fasulye 1 Kg,142.95,01,0.0,0.0,,
Tat Pilavlık Bulgur 2 Kg,119.95,01,0.0,0.0,,
Yayla Patlayan Mısır 500 G,37.95,01,0.0,,,
Yayla Baldo Pirinç 1 Kg Gönen Bölgesi Mahsulü,164.95,01,0.0,,,
Si&Ha Keten Tohumu 100 G,51.95,01,0.0,0.0,,
Duru Şehriyeli Pilavlık Bulgur 1 Kg,70.95,01,0.0,0.0,,
Ml Life Bio Organik Nohut 1 Kg,169.95,01,0.0,0.0,,
Yayla Gurme Fit Domatesli Bulgur 360 G,60.95,01,0.0,0.0,,
Yayla Gurme Fit Yeşil Mercimek Domates Bulgur 360,69.95,01,0.0,0.0,,
Reis Siyez Bulgur 1 Kg,282.95,01,0.0,0.0,,
Yayla Tam Tane Pilavlık Bulgur 1 Kg,65.95,01,0.0,,,
Duru Yerli Kırmızı Futbol Mercimek 1 Kg,131.95,01,0.0,0.0,,
M Life Chia Tohumu 500 G,152.95,01,0.0,0.0,,
Yayla Tane Tane Pirinç 1 Kg,129.95,01,0.0,0.0,,
Duru Kepekli Köftelik Bulgur 1 Kg,70.95,01,0.0,0.0,,
Cityfarm Organik Yeşil Mercimek 1 Kg,244.95,01,0.0,0.0,,
Yayla Osmancık Bölgesi Mahsulü Yerli Pirinç 1 Kg,121.95,01,0.0,0.0,,
M Life Bio Organik Yeşil Mercimek 1 Kg,199.95,01,0.0,0.0,,
Yayla Esmerim Baldo Pirinç 1 Kg,154.95,01,0.0,0.0,,
Yayla Dermason Fasulye 1 Kg,112.95,01,0.0,0.0,,
Doyum Osmancık Pirinç 2 Kg,244.95,01,0.0,0.0,,
Reis Jasmin Pirinç 1 Kg,259.95,01,0.0,0.0,,
Tat Baldo Pirinç 1 Kg,164.95,01,0.0,0.0,,
Hasata Niğde Kiraz Barbunya 1 Kg,214.95,01,0.0,0.0,,
Yayla Ekstra Zenginleştirilmiş Baldo Pirinç 1 Kg,189.95,01,0.0,0.0,,
Yayla Gurme Fit Kırmızı Kinoalı Bulgur 360 G,67.95,01,0.0,0.0,,
Yayla Gurme Fit Greçkalı Bulgur 360 G,54.95,01,0.0,0.0,,
Reis Firik Bulgur 1 Kg,284.95,01,0.0,0.0,,
Doyum Dermason Fasulye 1 Kg,134.95,01,0.0,0.0,,
Tat Pilavlık Bulgur 1 Kg,59.95,01,0.0,0.0,,
Doyum Baldo Pirinç 2 Kg,309.95,01,0.0,0.0,,
Yayla Pilavlık Bulgur 1 Kg,65.95,01,0.0,0.0,,
Yayla Ekstra Zenginleştirilmiş Baldo Pirinç 2 Kg,359.95,01,0.0,0.0,,
Yayla Gurme Fit Nohutlu Bulgur 360 G,64.95,01,0.0,0.0,,
Yayla Trakya Baldo Pirinç 2 Kg,299.95,01,0.0,0.0,,
Yayla Uzun Tane Pirinç 2 Kg,186.95,01,0.0,0.0,,
"Reis Osmancık Pirinç 2,5 Kg",401.95,01,0.0,0.0,,
Doyum Yerli Pilavlık Pirinç 1 Kg,119.95,01,0.0,0.0,,
M Life Bio Organik Dermason Fasulye 1 Kg,199.95,01,0.0,0.0,,
Reis Barbunya 1 Kg,259.95,01,0.0,0.0,,
Cityfarm Organik Kuru Fasulye 1 Kg,229.95,01,0.0,0.0,,
Yayla Zenginleştirilmiş Osmancık Pirinç 1 Kg,134.95,01,0.0,0.0,,
Yayla Gurme Fit Biberli Firik Bulgur 360 G,86.95,01,0.0,0.0,,
Duru Baldo Pirinç 2 Kg,314.95,01,0.0,0.0,,
Doyum Baldo Pirinç 1 Kg,167.95,01,0.0,0.0,,
Cityfarm Organik Kırmızı Mercimek 1 Kg,219.95,01,0.0,0.0,,
Tat Köftelik Bulgur 1 Kg,59.95,01,0.0,0.0,,
Doyum Basmati Pirinç 1 Kg,165.95,01,0.0,0.0,,
Cityfarm Organik Pirinç 1 Kg,254.95,01,0.0,0.0,,
Doyum Kırmızı Mercimek 1 Kg,94.95,01,,0.0,,
Reis İç Bakla (Ege) 750 G,162.95,01,,0.0,,
M Life Bio Organik Pirinç 1 Kg,188.95,01,0.0,0.0,,
Tilda Yasemin Pirinci 1 Kg,282.5,01,0.0,0.0,,
Tilda Basmati Pirinç 1 Kg,349.5,01,0.0,0.0,,
Tilda Basmati Pirinç Kahverengi 1 Kg,305.9,01,0.0,0.0,,
M Life Maş Fasulyesi 500 G,64.95,01,0.0,0.0,,
Duru Chia Tohumu Aç - Kat 10 x 8 G,39.95,01,0.0,0.0,,
Bağdat Keten Tohumu 100 G,44.95,01,0.0,12.515644555694616,,
Yayla Zenginleştirilmiş Osmancık Pirinç 2 Kg,264.95,01,0.0,0.0,,
Reis Royal Şeker Fasulye 500 G,237.97,01,0.0,-29.99852919546992,,
Reis Royal Börülce 500 G,118.97,01,0.0,-29.997057958223,,
Reis Royal Amarant 500 G,297.47,01,0.0,-29.998823390987166,,
Reis Royal Jasmine Pirinç (Premium) 500 G,146.97,01,0.0,-29.997618480590617,,
Reis Arborio Risotto Vakumlu Pirinç 500 G,198.07,01,0.0,-29.99823290333981,,
Doyum Organik Köftelik Bulgur 1 Kg,88.87,01,,,,
Doyum Organik Fasulye 1 Kg,167.97,01,,-29.997916232548445,,
Yayla Gurme Firik Bulgur 500 G,124.95,01,0.0,42.84897679204299,,
Reis Royal Siyah Pirinç 500 G,153.97,01,,-29.997726756080922,,
Reis Royal Basmati Pirinç (Superior) 500 G,146.97,01,,-29.997618480590617,,
Reis Royal Beyaz Nohut 500 G,164.47,01,0.0,-29.997871887635664,,
Reis Royal Beyaz Kinoa  500 G,194.57,01,0.0,-29.99820111530851,,
Reis Royal Bombay Fasulye 500 G,132.97,01,0.0,-29.997367728349563,,
Yayla Gurme Siyez Bulgur 500 G,214.95,01,0.0,42.85239582641057,,
Reis Royal İç Bakla 500 G,171.47,01,,-29.997958767095323,,
Reis Royal Barbunya 500 G,157.47,01,0.0,-29.997777283840847,,
Reis Royal Siyah Fasulye 500 G,138.57,01,0.0,-29.99747410962364,,
Reis Royal Battal Fasulye 500 G,202.97,01,0.0,-29.99827556475254,,
Reis Royal Kırmızı Fasulye 500 G,146.97,01,0.0,-29.997618480590617,,
Reis Royal Maş Fasulye 500 G,109.17,01,0.0,-29.996793844180818,,
Yayla Gurme Risotto Pirinç 500 G,129.95,01,0.0,42.849290975046706,,
Reis Royal Beluga Mercimeği 500 G,129.47,01,0.0,-29.99729656663963,,
Hasata Kadim Karabuğday 500 G,84.95,01,0.0,0.0,,
Cin Mısır Kg,56.25,01,0.0,-25.0,,
Tat Aşurelik Buğday 1 Kg,61.95,01,0.0,55.068836045056315,,
Yayla Gurme Fit Chialı Bulgur 360 G,60.95,01,0.0,0.0,,
Yayla Sarı Mercimek 1 Kg,120.95,01,0.0,,,
Duru Kepekli Pilavlık Bulgur 1 Kg,70.95,01,0.0,0.0,,
Yayla Tane Tane Pirinç 2 Kg,249.95,01,0.0,0.0,,
Reis Kırmızı Mercimek 1 Kg,179.95,01,0.0,0.0,,
Yayla Zenginleştirilmiş Baldo Pirinç 1 Kg,164.95,01,0.0,,,
Yayla Gurme Basmati Pirinç 500 G,91.95,01,0.0,42.84604629485785,,
Doyum Organik Sarı Mercimek 1 Kg,172.87,01,0.0,,,
Reis Aşurelik Buğday 1 Kg,80.95,01,0.0,0.0,,
Yayla Aşurelik Buğday 1 Kg,63.95,01,0.0,0.0,,
Cityfarm Organik Patlatmalık Cin Mısır 500 G,77.95,01,0.0,,,
Hasata Kadim Keten Tohumu 250 G,44.95,01,0.0,,,
Torku Köftelik Bulgur 1 Kg,61.95,01,0.0,0.0,,
Duru Yerli Yeşil Mercimek 1 Kg,161.95,01,0.0,0.0,,
Hasata Köftelik Antep Bulguru 1 Kg,49.95,01,0.0,-32.454361054766736,,
Anadolu Lezzetleri Erzincan Fasulye 500 G,129.95,01,0.0,0.0,,
Duru Osmancık Pirinç 1 Kg,142.95,01,0.0,0.0,,
Hasata Kadim Kinoa Tohumu 250 G,99.95,01,0.0,0.0,,
Doyum Organik Yeşil Mercimek 1 Kg,167.97,01,0.0,-29.997916232548445,,
Reis Karabuğday 1 Kg,229.95,01,0.0,0.0,,
Duru Chia Tohumu 250 G,89.95,01,0.0,0.0,,
Duru Köftelik Bulgur 1 Kg,70.95,01,0.0,0.0,,
Duru Başbaşı Bulgur 1 Kg,70.95,01,0.0,0.0,,
Yayla Gurme İç Bakla 500 G,59.95,01,0.0,42.84012389802241,,
Duru Basmati Pirinç 1 Kg,156.95,01,0.0,,,
Reis Royal Chia Tohumu 500 G,237.97,01,0.0,-29.99852919546992,,
Duru Baldo Pirinç 1 Kg,164.95,01,0.0,0.0,,
Duru Yerli Koçbaşı Nohut 1 Kg,124.95,01,0.0,,,
Komili Ayçiçek Yağı 2 L,329.95,01,0.0,0.0,,
Komili Ayçiçek Yağı 5 L,544.95,01,0.0,,,
Yudum Egemden Sızma Zeytinyağı Yumuşak Lezzet 1 L,524.95,01,0.0,0.0,,
Güvenasa Naturel Sızma Zeytinyağı 1 L,499.95,01,0.0,93.77906976744185,,
Migros Ayçiçek Yağı 5 L Köşeli Pet,479.95,01,0.0,2.127885945313331,,
Migros Ayçiçek Yağı 2 L,235.95,01,0.0,2.164970772894566,,
Migros Ayçiçek Yağı 5 L,479.95,01,0.0,2.127885945313331,,
Komili Lezzetlik Yumuşak Natürel Sızma Zeytinyağı 1 L,509.95,01,0.0,33.3342048841709,,
Migros Ayçiçek Yağı 1 L,125.95,01,0.0,2.4400162667751117,,
Bizce Ayçiçek Yağı Pet 5 L,449.95,01,0.0,-11.765859397980194,,
Migros Kanola Yağı 5 L,369.0,01,0.0,-7.738467308413549,,
Verde Sızma Zeytinyağı 5 L,1250.0,01,0.0,,,
Yudum Ayçiçekyağı 1 L,219.95,01,0.0,4.763038818766374,,
Yudum Ayçiçekyağı Köşeli Pet 3L,479.95,01,0.0,0.0,,
Yudum Ayçiçekyağı 5 L (Köşeli Pet),586.95,01,0.0,2.982717782261602,,
Migros Ekstra Erken Hasat Natural Sızma Zeytinyağı 500 Ml,221.96,01,0.0,-25.000844737286698,,
Kristal Sızma Zeytinyağı Pet 2 L,712.46,01,0.0,-25.00026317174588,,
Yudum Şef Gibi Ayçiçek Yağı Fişek Ambalaj Pet 750 Ml,189.95,01,0.0,5.557099194220617,,
Güven Asa Erken Hasat Soğuk Sıkım Natürel Zeytinyağı 1.5 L,899.95,01,0.0,0.0,,
Yudum Ayçiçekyağı 2 L,359.95,01,0.0,5.883218120311811,,
Yudum Ayçiçek Yağı 4 L Pet,499.95,01,0.0,0.0,,
Tariş Kuzey Ege Sızma Zeytinyağı 2L,899.96,01,0.0,-25.00020834201425,,
Yudum Egemden Şef Gibi Yumuşak Sızma Zeytinyağı 500 Ml,221.21,01,0.0,-25.00084760128835,,
Migros Riviera Zeytinyağı 2 L,458.0,01,0.0,0.0,,
Tariş Riviera Zeytinyağı 2 L,869.95,01,0.0,0.0,,
Asiltane Erken Hasat Soğuk Sıkım Zeytinyağı 500 Ml,359.96,01,0.0,-25.000520887592458,,
Migros Natürel Sızma Zeytinyağı 1 L,278.0,01,0.0,0.0,,
Çotanak Fındık Yağı 5 L,1499.95,01,0.0,0.0,,
Migros Natürel Sızma Zeytinyağı 5 L,1499.95,01,0.0,0.0,,
Datçam Badem Yağı 50 Ml,189.9,01,0.0,0.0,,
Kristal Soğuk Sıkım Anadolu Mirası Natüral Sızma 2 L,674.96,01,0.0,-25.000277793210735,,
Hayat Hatay Naturel Sızma Soğuk Sıkım Zeytinyağı 500 Ml,213.71,01,0.0,-25.00087734690296,,
Komili Lezzetlik Meyvemsi Natürel Sızma Zeytinyağı 1 L,529.95,01,0.0,33.334171992150175,,
Kristal Riviera Zeytinyağı 2 L,759.95,01,0.0,0.0,,
Sırma Mısır Yağı 2 L,349.95,01,0.0,0.0,,
Tariş Naturel Sızma Zeytinyağı 2 L,824.96,01,0.0,-25.00022728305832,,
Tariş Milas Naturel Sızma Zeytinyağı 750 Ml,869.95,01,0.0,0.0,,
Tariş Kuzey Ege Koleksiyonu Nat.Sızma Zeytinyağı 750ml,779.95,01,0.0,0.0,,
Tariş Edremit Naturel Sızma Zeytinyağı 750 Ml,869.95,01,0.0,0.0,,
Oneva Keten Tohumu Yağı 250 Ml,355.95,01,0.0,0.0,,
Emek Ayçiçek Yağı 5 L Köşeli Pet,535.95,01,0.0,0.0,,
Gürata Safflower Aspir Yağı 1 L,249.95,01,0.0,0.0,,
Kristal Riviera Zeytinyağı 1 L,409.95,01,0.0,0.0,,
Tariş Riviera  Zeytinyağı 1 L,479.95,01,0.0,0.0,,
Verde Riviera Zeytinyağı 5 L,1359.95,01,0.0,0.0,,
Olivepia Altınözü Naturel Sızma Zeytinyağı 1 L,429.95,01,0.0,0.0,,
Tariş Naturel Sızma Zeytinyağı 1 L,569.95,01,0.0,0.0,,
Kristal Sızma Zeytinyağı Lezzet 1 L,499.95,01,0.0,0.0,,
Oneva Hindistan Cevizi Yağı 300 Ml,487.95,01,0.0,0.0,,
Yudum Egemden Airfryer'e Özel Sprey Riviera Zeytinyağı Cam 250 Ml,219.95,01,0.0,0.0,,
Anadolu Hazineleri Ayvalık Naturel Sızma Zeytinyağı 1 L,689.95,01,0.0,0.0,,
Trakya Çiftliği Vegan Yayık 200 G,137.9,01,0.0,0.0,,
Tariş Kuzey Ege Sızma Zeytinyağı 1 L,639.95,01,0.0,0.0,,
Yudum Egemden Rıvıera Zeytinyağı 1L,422.95,01,0.0,0.0,,
Yudum Egemden Sızma Zeytinyağı 400 Ml Erken Hasat,539.95,01,0.0,0.0,,
Sırma Mısır Yağı 1 L,182.95,01,0.0,0.0,,
Güzel Ada Organik Hindistan Cevizi Yağı 300 Ml,499.95,01,0.0,0.0,,
Tariş Güney Ege Sızma Zeytinyağı 1 L,579.95,01,0.0,0.0,,
Kristal Erken Hasat Natürel Sızma Zeytinyağı Cam 1 L,599.95,01,0.0,0.0,,
Tariş Naturel Sızma Zeytiyağı Sprey 250 Ml,369.95,01,0.0,,,
Çotanak Fındık Yağı 1 L Teneke,349.95,01,0.0,0.0,,
Anadolu Lezzetleri Burhaniye Olgun Hasat Soğuk Sıkım Zeytinyağı 500 Ml,277.46,01,0.0,-25.000675766995546,,
Novavera Trilye Erken Hasat Natürel Sızma Zeytinyağı 500 Ml,749.96,01,0.0,-25.000250012500626,,
"Tariş Kuzey Ege Sızma Zeytinyağı 0,5 Asit 500 Ml",457.46,01,0.0,-25.000409869661453,,
Novavera Memecik Erken Hasat Natürel Sızma Zeytinyağı 500 Ml,749.96,01,0.0,-25.000250012500626,,
Tariş Erkence Sızma Zeytinyağı 500 Ml,487.46,01,0.0,-25.0003846449727,,
Komili Taş Baskı Natürel Sızma Zeytinyağı 500 Ml,352.46,01,0.0,-25.00053197148633,,
Oneva Çörekotu Yağı 250 Ml,609.95,01,0.0,0.0,,
Yudum Airfry'a Özel Sprey Ayçiçek Yağı Cam 250 Ml,199.95,01,0.0,0.0,,
Oneva Susam Yağı 250 Ml,514.95,01,0.0,,,
Anadolu Lezzetleri Burhaniye Erken Hasat Soğuk Sıkım Zeytinyağı 500 Ml,299.96,01,0.0,-25.00062507813477,,
Kristal Tarsus Sarı Ulak Natürel Sızma Zeytinyağı 500 Ml,277.46,01,0.0,-25.000675766995546,,
M Life Bio Organik Natürel Sızma Zeytinyağı 500 Ml,359.96,01,0.0,-25.000520887592458,,
Novavera Ayvalık Erken Hasat Natürel Sızma Zeytinyağı 500 Ml,749.96,01,0.0,-25.000250012500626,,
Nermin Hanım Zeytinliği Premium Blend Soğuk Sıkım Zeytinyağı 500 Ml,562.46,01,0.0,-25.000333355557036,,
Nermin Hanım Erken Hasat Soğuk Sıkım Zeytinyağı 500ml,449.96,01,0.0,-25.000416701391792,,
Güven Asa Erken Hasat Soğuk Sıkım Natürel Sızma Zeytinyağı 500 Ml,284.96,01,0.0,-25.000657981313335,,
The Mill Erken Hasat Natürel Sızma Zeytinyağı 500 Ml,374.96,01,0.0,-25.000500050005,,
Asiltane Soğuk Sıkım Natürel Sızma Zeytinyağı 500 Ml,299.96,01,0.0,-25.00062507813477,,
Ayhan Sicimoğlu Sızma Zeytinyağı 500 Ml,405.0,01,0.0,-25.0,,
Barbera Soğuk Sıkım Naturel Sızma Zeytinyağı 500 Ml,599.96,01,0.0,-25.000312519532468,,
Barbera Organik Soğuk Sıkım Naturel Sızma Zeytinyağı 500 Ml,674.96,01,0.0,-25.000277793210735,,
Aivalos Cızart Riviera Zeytinyağı 750 Ml,262.46,01,0.0,-25.000714387769683,,
Aivalos Yakart Acı Kırmızı Biber Çeşnili Zeytinyağı 330 Ml,337.46,01,0.0,-25.000555617290814,,
Aivalos Sızma Zeytinyağı Century 750 Ml,509.96,01,0.0,-25.00036767409369,,
Kristal Naturel Sızma Zeytinyağı Teneke 5 L,1949.95,01,0.0,0.0,,
Yudum Egemden Rıvıera Zeytinyağı 2L,789.95,01,0.0,0.0,,
