product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Yüksek Bel Rahat Kesim Geniş Paça Jean Pantolon,1299.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Kelebek Baskılı Pamuklu Basic Şort,379.99,3,0.0,0.0,0.0,0.0
Kalem Elbise Askılı Batik Desenli Dar Kesim,799.99,3,0.0,0.0,0.0,
Fırfırlı Tül Detaylı Deniz Kızı Baskılı Askılı Mayo,799.99,3,0.0,0.0,0.0,0.0
Crop Tişört Asimetrik Bel Baskılı Pamuklu,479.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Ekose Şort Diz Üstü,799.99,3,0.0,0.0,0.0,0.0
Pamuklu Kolsuz Bisiklet Yaka Dinozor Baskılı Sıfır Kol Tişört,399.99,3,0.0,0.0,0.0,0.0
Hasır Şapka Bant Detaylı,359.99,3,0.0,0.0,0.0,
Beli Bağcıklı Pamuklu Cep Detaylı Basic Bermuda Şort,799.99,3,0.0,0.0,0.0,0.0
Snoopy Tişört Lisanslı Kısa Kollu Bisiklet Yaka Pamuklu,399.99,3,0.0,0.0,0.0,0.0
Crop Tişört Slogan Baskılı Kısa Kollu Bisiklet Yaka Pamuklu,279.99,3,0.0,0.0,0.0,0.0
Şardonlu Baskılı Cep Detaylı Jogger Eşofman Altı,599.99,3,0.0,0.0,0.0,0.0
Elbise İnce Askılı Çiçek Desenli,999.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Düğmeli Cepli Jean Şort,1049.99,3,0.0,0.0,0.0,0.0
Pamuklu Baskılı Bisiklet Yaka Kısa Kollu Tişört,449.99,3,0.0,0.0,0.0,0.0
Gipeli Tül Detaylı Katlı Pamuklu Midi Etek,999.99,3,0.0,0.0,0.0,0.0
Kısa Tayt Beli Lastikli Pamuklu,379.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka  Baskılı Kısa Kollu Tişört,299.99,3,0.0,0.0,0.0,0.0
Yandan Bağlama Detaylı Dokulu Kruvaze Geniş Paça Pantolon,599.99,3,0.0,0.0,0.0,0.0
Stitch Crop Tişört Lisanslı Kısa Kollu Bisiklet Yaka Pamuklu,499.99,3,0.0,0.0,0.0,0.0
Tweety Tişört Lisanslı Kısa Kollu Baskılı Bisiklet Yaka,679.99,3,0.0,0.0,0.0,0.0
Keten Şort Tulum Pencere Detaylı Askılı Gipeli,1299.99,3,0.0,0.0,0.0,
Crop Tişört Leopar Desenli Kısa Kollu Yuvarlak Yaka Pamuklu,499.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Bisiklet Yaka Baskılı Tişört,459.99,3,0.0,0.0,0.0,0.0
Lisanslı Stitch Baskılı Kısa Kollu Bisiklet Yaka Tişört,499.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kısa Kollu Nakış Detaylı Çizgili Elbise,799.99,3,0.0,0.0,0.0,0.0
Pamuklu Baskılı Bisiklet Yaka Kısa Kollu Tişört,359.99,3,0.0,0.0,0.0,0.0
Tayt Beli Lastikli Sim Detaylı,539.99,3,0.0,0.0,0.0,0.0
Mayo Basic Beli Bağlamalı,759.99,3,0.0,0.0,0.0,
Bisiklet Yaka Kısa Kollu Pamuklu Baskılı Tişört,359.99,3,0.0,0.0,0.0,0.0
Pamuklu Çiçek Aplikeli Kısa Kollu Bisiklet Yaka Tişört,659.99,3,0.0,0.0,0.0,
Pamuklu Beli Lastikli Sörf Baskılı Şort,459.99,3,0.0,0.0,0.0,0.0
Crop Tüvit Bluz Kolsuz İnci Düğme Detaylı,699.99,3,0.0,0.0,0.0,0.0
Dokulu Kruvaze Mini Şort Etek,659.99,3,0.0,0.0,0.0,0.0
Mini Şort Etek Pileli Beli Lastikli,549.99,3,0.0,0.0,0.0,0.0
Dik Yaka Uzun Kollu Yarım Fermuarlı Pamuklu Sweatshirt,559.99,3,0.0,0.0,0.0,0.0
Pamuklu Polo Yaka Kısa Kollu Basic Crop Tişört,899.99,3,0.0,0.0,0.0,0.0
Tişört Basketbol Baskılı Kısa Kollu Pamuklu,279.99,3,0.0,0.0,0.0,0.0
Tişört Dokulu Viskon Kumaş Kısa Kollu Bisiklet Yaka,329.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Kısa Kollu Basic Tişört,359.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Şort Baskı Detaylı,299.99,3,0.0,0.0,0.0,-25.00062501562539
Fırfırlı Gipe Detaylı Askılı Midi Elbise,799.99,3,0.0,,,
Kirazlı Bikini Seti 2 Parça Fırfırlı Çapraz Askılı,1499.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Bisiklet Yaka Basic Tişört,449.99,3,0.0,0.0,0.0,0.0
Keten Şort Beli Lastikli Cepli,879.99,3,0.0,0.0,0.0,
Düğmeli Kısa Kollu Basic Polo Yaka Pamuklu Tişört,449.99,3,0.0,0.0,0.0,0.0
Basic Deniz Şortu Beli Bağlamalı,799.99,3,0.0,0.0,0.0,0.0
Baskılı Pamuklu Beli Bağcıklı Şort,259.99,3,0.0,0.0,0.0,0.0
Çiçek Desenli İnce Askılı Viskon Elbise,999.99,3,0.0,0.0,0.0,0.0
Kapşonlu Sweatshirt Kanguru Cepli Yarım Fermuarlı Baskı Detaylı Pamuklu,949.99,3,0.0,0.0,0.0,
Hasır Şapka,429.99,3,0.0,0.0,0.0,0.0
Köpek Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,259.99,3,0.0,0.0,0.0,0.0
Pamuklu Çizgili Geniş Paça Jean Pantolon,999.99,3,0.0,0.0,0.0,0.0
Kalp ve Çilek Desenli Fırfırlı Bikini Seti,1299.99,3,0.0,0.0,0.0,0.0
Fırfırlı Tek Omuz İnce Askılı Bikini Takımı,1299.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Kiraz Baskılı Mayo,1299.99,3,0.0,0.0,0.0,0.0
Tek Omuz Toka Detaylı Kolsuz Crop Bluz,479.99,3,0.0,0.0,0.0,0.0
Crop Atlet Kolsuz Fırfırlı V Yaka,379.99,3,0.0,0.0,0.0,0.0
Keten Karışımlı Cepli Beli Bağcıklı Bermuda Şort,799.99,3,0.0,0.0,0.0,0.0
Oversize Keten Gömlek Kısa Kollu Balık Desenli Tek Cepli,799.99,3,0.0,0.0,0.0,
Mini Etek Katlı Dokulu Beli Lastikli,499.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Cepli Kapitone Kapşonlu Uzun Şişme Mont,2599.99,3,0.0,,,
Bağlama Detaylı Düğmeli Kolsuz Gömlek,599.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Yaprak Desenli Gömlek,699.99,3,0.0,0.0,0.0,0.0
Stitch Lisanslı Pamuklu Uzun Kollu Bisiklet Yaka Baskılı Tişört,559.99,3,0.0,0.0,0.0,
Mayo Basic Beli Bağlamalı,849.99,3,0.0,0.0,0.0,0.0
Batman İşlemeli Cap Şapka Lisanslı Pamuklu,629.99,3,0.0,0.0,0.0,0.0
Cep Detaylı Bermuda Beli Bağcıklı Şort,799.99,3,0.0,0.0,0.0,0.0
Crop Oversize Tişört Baskılı Kısa Kollu Bisiklet Yaka Pamuklu,359.99,3,0.0,0.0,0.0,0.0
Tişört Kaktüs Baskılı Kısa Kollu Bisiklet Yaka Pamuklu,379.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Pamuklu Baskılı Kısa Kollu Tişört,439.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Klasik Yaka Viskon Karışımlı Dokulu Gömlek,999.99,3,0.0,0.0,0.0,0.0
Basic Tişört Seti Kısa Kollu Bisiklet Yaka Pamuklu,929.99,3,0.0,0.0,0.0,0.0
Lisanslı Kısa Kollu Bisiklet Yaka Pamuklu Stitch Tişört,559.99,3,0.0,0.0,0.0,
Tişört Kedi Baskılı Kısa Kollu Pamuklu,499.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Ayıcık Baskı Detaylı Şardonlu Oversize Kapşonlu  Sweatshirt,799.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Baskılı Kısa Kollu Tişört,359.99,3,0.0,0.0,38.463017808377245,38.463017808377245
Viskon Karışımlı Parlak Detaylı Tayt,599.99,3,0.0,0.0,0.0,0.0
Kaykay Baskılı Bisiklet Yaka Kısa Kollu Pamuklu Tişört,379.99,3,0.0,0.0,0.0,0.0
Pamuklu Cepli Slim Fit Denim Pantolon,799.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Polo Yaka Crop Kapitone Mont,2799.99,3,0.0,0.0,0.0,0.0
Önden Bağlamalı Uzun Kollu Ajurlu Crop Hırka,1199.99,3,0.0,0.0,0.0,0.0
Pamuklu Paperbag Brodeli Yüksek Bel Şort,659.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Kolsuz Kayık Yaka Tişört,399.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Gömlek Yaka Oversize Basic Gömlek,1099.99,3,0.0,0.0,0.0,0.0
Ekoseli Pile Detaylı Viskon Karışımlı Etek,759.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Kısa Kollu Robot Baskılı Tişört,359.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Gabardin Cepli Kargo Bermuda Şort,799.99,3,0.0,0.0,0.0,0.0
Gömlek Kısa Kollu Önü Bağlamalı Cepli Keten Karışımlı,799.99,3,0.0,0.0,0.0,0.0
Taş Detaylı Fiyonk Baskılı Bisiklet Yaka Askılı Crop Atlet,399.99,3,0.0,0.0,0.0,0.0
Basic Şort Beli Bağlamalı Cepli Viskon,599.99,3,0.0,0.0,0.0,0.0
Crop Bluz Düşük Omuz Askılı Kısa Kollu Pamuklu,629.99,3,0.0,0.0,0.0,0.0
Pamuklu Etek Detaylı İspanyol Paça Pantolon,629.99,3,0.0,0.0,0.0,0.0
Tişört Pullu Payetli Kalpli Bisiklet Yaka Pamuklu,659.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kısa Kollu Kedi Baskılı Pamuklu Tişört,279.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kısa Kollu Ninja Kaplumbağalar Baskılı Pamuklu Oversize Tişört,539.99,3,0.0,0.0,0.0,0.0
Kapşonlu Uzun Kollu Ajurlu Crop Sweatshirt,999.99,3,0.0,0.0,0.0,0.0
Yarım Atlet Halter Yaka Askılı Batik Desenli Pamuklu,499.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Düğmeli Polo Yaka Sweatshirt,649.99,3,0.0,0.0,0.0,0.0
Fermuar Detaylı Fırfırlı Uzun Kollu Kelebekli Mayo,999.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Gömlek Pamuklu Floral Desenli,719.99,3,0.0,0.0,0.0,0.0
Balerin Yaka Çiçek Desenli Çift Kat Fırfırlı Crop Kolsuz Bluz,929.99,3,0.0,0.0,0.0,0.0
Kolsuz Crop Tişört Bisiklet Yaka Grafiti Baskılı Beli Lastikli Pamuklu,329.99,3,0.0,0.0,0.0,0.0
Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,199.99,3,0.0,0.0,-13.044045393277967,-13.044045393277967
Mayo Köpekbalığı Baskılı Beli Bağlamalı,849.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Bisiklet Yaka Kurdele Baskılı Crop Tişört,329.99,3,0.0,0.0,0.0,0.0
Unicorn Kep Şapka Parlak Batik Desenli,399.99,3,0.0,0.0,,
Fırfırlı Yaka Bürümcük Fiyonk Detaylı Uzun Kollu Bluz,679.99,3,0.0,0.0,0.0,0.0
Keten Şort Beli Bağlamalı Cepli,799.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Katlı Pamuklu Etek,929.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Uzun Kollu Pamuklu Basic Sweatshirt,899.99,3,0.0,0.0,0.0,0.0
Oversize Polo Yaka Tişört Spor Temalı Kısa Kollu Baskılı,549.99,3,0.0,0.0,0.0,0.0
Pamuklu Deniz Kızı Baskılı Kapşonlu Panço Plaj Havlusu,2799.99,3,0.0,0.0,0.0,0.0
Polo Yaka Tişört Yıkamalı İşlemeli Kısa Kollu Pamuklu,549.99,3,0.0,0.0,0.0,0.0
Asimetrik Kesim Yuvarlak Yaka Keten Karışımlı Kolsuz Bluz,459.99,3,0.0,0.0,0.0,
Ribanalı Kısa Kollu Bisiklet Yaka Pamuklu Fiyonklu Tişört,459.99,3,0.0,0.0,0.0,0.0
Mini Elbise Pencere Detaylı Ribanalı Pamuklu,799.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Ribanalı Bisiklet Yaka Crop Atlet,499.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Düğmeli Cepli Klasik Yaka Çizgili Gömlek,799.99,3,0.0,0.0,0.0,0.0
Kalem Elbise İnce Askılı Ribanalı,799.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Gömlek Yaka Cepli Kemerli Denim Elbise,1599.99,3,0.0,0.0,0.0,0.0
Triko Polo Yaka Tişört Ajurlu Kısa Kollu Pamuklu,879.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Bisiklet Yaka Pamuklu Çizgili Oversize Tişört,399.99,3,0.0,0.0,0.0,0.0
Deniz Şortu Beli Bağlamalı Palmiye Baskılı,849.99,3,0.0,0.0,0.0,0.0
Mayo Basic Beli Bağlamalı,849.99,3,0.0,0.0,0.0,0.0
Crop Gömlek Önden Bağlama Detaylı Kısa Kollu Cepli,799.99,3,0.0,0.0,0.0,0.0
Pamuklu Büzgü Detaylı Baskılı Kısa Kollu Bisiklet Yaka Crop Tişört,459.99,3,0.0,0.0,0.0,0.0
Pamuklu Cep Detaylı Çizgili Kısa Kollu Gömlek,899.99,3,0.0,0.0,0.0,0.0
Palmiye Desenli Kısa Kollu Düğmeli Cep Detaylı Pamuklu Gömlek,799.99,3,0.0,0.0,0.0,0.0
Baskı Detaylı Modal Karışımlı Beli Bağcıklı Basic Şort,749.99,3,0.0,0.0,0.0,0.0
Kot Şort Mini Batik Desenli Pamuklu,999.99,3,0.0,0.0,0.0,0.0
Kuşak Detaylı Cepli Viskon Karışımlı Geniş Paça Pantolon,899.99,3,0.0,0.0,0.0,0.0
Pamuklu Araba Desenli Tek Cepli Kısa Kollu Gömlek,799.99,3,0.0,0.0,0.0,
Oversize Basic Tişört Kısa Kollu Bisiklet Yaka Pamuklu,459.99,3,0.0,0.0,0.0,0.0
Kulak Kapaklı Örgü Bere Ayı İşlemeli İçi Polarlı,599.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Bisiklet Yaka Basic Tişört Seti,839.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Yuvarlak Yaka Ekoseli Askılı Elbise,1599.99,3,0.0,0.0,0.0,0.0
Tişört Yıldız Baskılı Kısa Kollu Bisiklet Yaka,429.99,3,0.0,0.0,0.0,0.0
Pamuklu Baskılı Düğme Detaylı Cepli Kısa Kollu Gömlek,679.99,3,0.0,0.0,0.0,0.0
Tişört Bisiklet Yaka Yarım Fermuarlı Kısa Kollu Şerit Detaylı Pamuklu,699.99,3,0.0,0.0,0.0,0.0
Fırfırlı Parlak Baskılı Tek Omuz İnce Askılı Bikini Takımı,799.99,3,0.0,0.0,0.0,0.0
Düğmeli Klasik Yaka Cepli Etiket Detaylı Kısa Kollu Gömlek,799.99,3,0.0,0.0,0.0,0.0
Müzik Temalı Kısa Kollu Bisiklet Yaka Tişört,379.99,3,0.0,0.0,0.0,0.0
Kelebek Baskılı Beli Bağcıklı Pamuklu Şort,379.99,3,0.0,0.0,0.0,0.0
Tişört Yaz Temalı Kısa Kollu Bisiklet Yaka Pamuklu,429.99,3,0.0,0.0,0.0,0.0
Cap Şapka Aplike Detaylı Batik Desenli,399.99,3,,0.0,0.0,
Uzun Kollu Kapşonlu Şişme Mont,2999.99,3,0.0,,,
Pamuklu Beli Bağcıklı Cepli Basic Şort,599.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Kısa Kollu Baskılı Tişört,299.99,3,0.0,0.0,0.0,0.0
Lisanslı Batman Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,599.99,3,0.0,0.0,0.0,0.0
Pamuklu Baskılı Kısa Kollu Bisiklet Yaka Tişört,419.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Düğmeli Cepli Çizgili Gömlek,719.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka İşlemeli Şardonlu Sweatshirt,659.99,3,0.0,0.0,0.0,0.0
Yuvarlak Yaka Tişört Ribanalı Kısa Kollu,379.99,3,0.0,0.0,0.0,
Crop Gömlek Kısa Kollu Cep Detaylı Modal Kumaş,799.99,3,0.0,0.0,0.0,0.0
Crop Kolsuz Gömlek Belden Bağlamalı Pötikareli,799.99,3,0.0,0.0,0.0,0.0
İnce Askılı Çiçek Desenli Fırfır Detaylı Viskon Crop Bluz,629.99,3,0.0,0.0,0.0,0.0
Şort Beli Bağlamalı Kargo Cepli Pamuklu,599.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Fermuarlı Dik Yaka Triko Hırka,899.99,3,0.0,0.0,0.0,0.0
Tişört Slogan Baskılı Yaz Temalı Kısa Kollu Pamuklu,429.99,3,0.0,0.0,0.0,0.0
Kot Şort Cepli Pamuklu Beli Ayarlanabilir Lastikli,999.99,3,0.0,0.0,0.0,0.0
Minnie Mouse Lisanslı Baskılı Kolsuz Bisiklet Yaka Pamuklu Crop Atlet,479.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Dokulu Volanlı Şort Etek,699.99,3,0.0,0.0,16.66694444907415,16.66694444907415
Beli Lastikli Cepli Basic Jogger Eşofman Altı,1099.99,3,0.0,0.0,0.0,0.0
Şort Beli Lastikli Pamuklu  arkası Cep Detaylı,879.99,3,0.0,0.0,0.0,0.0
Lisanslı Örümcek Adam Baskılı Kısa Kollu Pamuklu Tişört,599.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Fermuar Detaylı Dik Yaka Şardonlu Oversize Sweatshirt,1149.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Basic Kapşonlu Tişört,599.99,3,0.0,0.0,0.0,0.0
Pamuklu Fermuarlı Dar Kesim Gömlek Yaka Kolsuz Crop Atlet,699.99,3,0.0,0.0,0.0,0.0
Stitch Lisanslı Bisiklet Yaka Kısa Kollu Pamuklu Baskılı Crop Tişört,529.99,3,0.0,0.0,0.0,0.0
Kuşgözü Detaylı Pamuklu Kemerli Geniş Paça Denim Pantolon,1399.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Fiyonk Baskılı Kısa Kollu Crop Bluz,399.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Nervürlü Geniş Paça Eşofman Altı,699.99,3,,0.0,,0.0
Keten Şort Beli Lastikli Cepli,879.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Cep Detaylı Renk Bloklu Pamuklu Şort,529.99,3,0.0,0.0,0.0,0.0
Kapaklı Cep Detaylı Pamuklu Geniş Paça Denim Pantolon,1299.99,3,0.0,0.0,0.0,0.0
Lisanslı Sünger Bob Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Crop Tişört,529.99,3,0.0,0.0,0.0,
Crop Bluz Askılı Tüvit Çiçek Düğme Detaylı,629.99,3,0.0,0.0,0.0,0.0
Pamuklu Düğme Detaylı Kruvaze Denim Şort Etek,799.99,3,0.0,0.0,0.0,0.0
Crop Bluz Askılı Fırfırlı Fisto Detaylı,949.99,3,0.0,,0.0,0.0
Kaşkorse Pamuklu Fiyonklu Mini Şort,299.99,3,0.0,0.0,0.0,0.0
Kare Yaka Kurdele Detaylı Gipeli Viskon Crop Bluz,629.99,3,0.0,0.0,0.0,0.0
Tişört Ördek Baskılı Kısa Kollu Bisiklet Yaka Pamuklu,279.99,3,0.0,0.0,,0.0
Kelebek Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Crop Tişört,239.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Pamuklu Basic Uzun Kollu Basic Tişört,399.99,3,0.0,0.0,0.0,0.0
Kısa Bluz Balerin Yaka Fırfırlı Kısa Kollu,399.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı Tek Cepli Uzun Kollu Viskon Gömlek,999.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Bisiklet Yaka Pamuklu Lisanslı Stitch Baskılı Tişört,599.99,3,0.0,0.0,0.0,0.0
Etek Havlu Kumaş Cepli Beli Lastikli Pamuklu,879.99,3,0.0,0.0,0.0,0.0
Bikini Takımı Fırfırlı İnce Askılı,1299.99,3,0.0,0.0,0.0,0.0
İp Askılı Büzgülü Keten Karışımlı Crop Bluz,1199.99,3,0.0,0.0,0.0,0.0
Kargo Kot Pantolon Bol Paça Pamuklu - Wide Leg Jean,1399.99,3,0.0,0.0,0.0,0.0
Atlet Timsah Baskılı Bisiklet Yaka Kolsuz,429.99,3,0.0,0.0,0.0,0.0
Kargo Cep Detaylı Pamuklu Pantolon,1299.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Kısa Kollu Baskılı Tişört,259.99,3,0.0,0.0,0.0,0.0
Ponpon Detaylı Kulaklı Peluş Şapka,499.99,3,0.0,0.0,0.0,0.0
Dantel Detaylı Uzun Kollu Dik Yaka Bluz,559.99,3,0.0,0.0,0.0,0.0
Fiyonk Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,559.99,3,0.0,0.0,0.0,0.0
V Yaka Düğmeli Uzun Kollu Basic Hırka,1299.99,3,0.0,0.0,0.0,0.0
Crop Atlet Askılı Fiyonk Detaylı,499.99,3,0.0,0.0,0.0,0.0
Pamuklu Lastik Detaylı Ribanalı Basic Kısa Tayt,299.99,3,0.0,0.0,0.0,0.0
Viskon ve Keten Karışımlı Yüksek Belli Çiçekli Midi Etek,1199.99,3,0.0,0.0,0.0,0.0
Pamuklu Kare Yaka Kolsuz Askılı Çiçekli Crop Bluz,799.99,3,0.0,0.0,0.0,0.0
Oversize Tişört  Argentina Baskılı Kısa Kollu Bisiklet Yaka,499.99,3,0.0,0.0,0.0,0.0
Oversize Tişört Batik Baskı Detaylı Kısa Kollu Bisiklet Yaka Pamuklu,429.99,3,0.0,0.0,0.0,0.0
Fiyonk Desenli Boncuk Detaylı Triko Şort Etek,899.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kısa Kollu Kaşkorse Çizgili Tişört,449.99,3,0.0,0.0,0.0,0.0
Keten Bluz Asimetrik Kesim Yuvarlak Yaka,459.99,3,0.0,0.0,0.0,0.0
Fiyonklu Saç Tokası,299.99,3,0.0,0.0,0.0,0.0
Gipe Detaylı Katlı Pamuklu Çizgili Keten Midi Etek,699.99,3,0.0,0.0,0.0,0.0
Kare Yaka Kat Detaylı Askılı Midi Elbise,799.99,3,0.0,0.0,0.0,0.0
Tişört Kelebek Aplikeli Bisiklet Yaka Pamuklu,479.99,3,0.0,0.0,0.0,0.0
Çizgili Ribanalı Bisiklet Yaka Kalın Askılı Atlet,379.99,3,0.0,0.0,0.0,0.0
Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,499.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Pamuklu Şardonlu Pantolon Görünümlü Eşofman Altı,899.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Fiyonklu Beli Bağcıklı Çizgili Mini Balon Etek,929.99,3,0.0,,,
Slogan Baskılı Bisiklet Yaka Kısa Kollu Oversize Tişört,329.99,3,0.0,0.0,0.0,0.0
Bol Paça Pantolon Beli Lastikli Cepli Pamuklu,1099.99,3,0.0,0.0,0.0,0.0
Baskılı Deniz Tişörtü ve Deniz Şortu Takım,1099.99,3,0.0,0.0,0.0,0.0
Fırfırlı Beli Lastikli Pamuklu Şort,879.99,3,0.0,0.0,0.0,0.0
Tulum Tam Boy Pencere Detaylı Askılı Bol Kalıp,999.99,3,0.0,0.0,0.0,0.0
Yüzücü Mayo Degrade Parıltılı Baskılı Kalın Askılı U Yaka,879.99,3,0.0,0.0,0.0,
Jogger Kargo Pantolon Beli Lastikli Cep Detaylı Pamuklu,799.99,3,0.0,0.0,0.0,0.0
Pencere Detaylı Slim Fit Bürümcük Kolsuz Bisiklet Yaka Crop Atlet,429.99,3,0.0,0.0,0.0,0.0
Lisanslı Atlet Sylvester Baskılı Bisiklet Yaka Pamuklu,429.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Baskılı Bisiklet Yaka Tişört,359.99,3,0.0,0.0,0.0,0.0
Crop Atlet Kolsuz Çiçekli Bisiklet Yaka,299.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı Çizgili Kısa Kollu Gömlek,699.99,3,0.0,0.0,0.0,0.0
Ponponlu Desenli Triko Bere,299.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Kayık Yaka Kolsuz Elbise,1049.99,3,0.0,0.0,0.0,0.0
Oversize Tişört Kısa Kollu Bisiklet Yaka Yaz Baskı Detaylı Pamuklu,299.99,3,0.0,0.0,0.0,
Balon Kollu Bisiklet Yaka Kadife Tulum,799.99,3,0.0,,,
Keten Bluz Crop Düşük Omuz Fırfırlı,999.99,3,0.0,0.0,0.0,0.0
V Yaka Cep Detaylı Pamuk Karışımlı Tüvit Elbise,1049.99,3,0.0,0.0,0.0,0.0
Ekose Polar Gömlek Ceket Cepli,1399.99,3,0.0,0.0,0.0,0.0
Beli Ayarlanabilir Lastikli Cep Detaylı Pamuklu Denim Pantolon,899.99,3,0.0,0.0,0.0,
Uzun Kollu Düğmeli Klasik Yaka Cep Detaylı Etiket Baskılı Gömlek,799.99,3,0.0,0.0,0.0,0.0
Önden Bağlamalı Cep Detaylı Kısa Kollu Crop Gömlek,859.99,3,0.0,0.0,0.0,0.0
Crop Atlet Kolsuz Kalın Askılı U Yaka Düğme Detaylı,279.99,3,0.0,0.0,0.0,
Crop Tişört Baskılı Ribanalı Kısa Kollu Bisiklet Yaka,279.99,3,0.0,0.0,0.0,0.0
Keten Viskon Karışımlı Geniş Paça Düğmeli Pantolon,899.99,3,0.0,0.0,0.0,0.0
Pamuklu Kargo Cep Detaylı Kemerli Gabardin Etek,929.99,3,0.0,0.0,0.0,0.0
Bluz Brodeli Kelebek Kol Fırfırlı Yuvarlak Yaka Arkası Düğmeli,949.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Bisiklet Yaka Pamuklu Düğmeli Tişört,699.99,3,0.0,0.0,0.0,0.0
Askılı Bluz Çiçek Brodeli Düğmeli Pamuklu Astarlı,999.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Oversize Çizgili Gömlek,719.99,3,0.0,0.0,0.0,
Crop Bluz Kolsuz Fırfırlı Çiçek Desenli Pamuklu,729.99,3,0.0,0.0,0.0,0.0
Şort Beli Lastikli Modal Kumaş Cepli Pile Detaylı,879.99,3,0.0,0.0,0.0,0.0
Deniz Kızı Kuyruğu Mayo Altı,879.99,3,0.0,0.0,0.0,0.0
Çoklu Lastik Toka,219.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Slim Fit Büzgülü Tül Bluz,699.99,3,0.0,0.0,0.0,0.0
V Yaka Kısa Kollu Crop Oversize Kolej Baskılı Tişört,699.99,3,0.0,0.0,0.0,6.06069788936196
Dinozor Baskılı Bisiklet Yaka Kısa Kollu Pamuklu Tişört,279.99,3,0.0,0.0,0.0,0.0
Brode Detaylı Uzun Kollu Düğmeli Bisiklet Yaka Bluz,749.99,3,0.0,,,
Gömlek Yaka Kısa Kollu Fistolu Bluz,699.99,3,0.0,0.0,0.0,0.0
