product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Büyük Retro Eskitme Lambader,3699.0,5,0.0,-8.644109656705359,,
"Evlight Sarkıt Avize Abajur 3 Lü Set, Krem",749.0,5,0.0,0.0,,
Stil Ceviz Lambader Eskitme Büyük Retro 8 Başlıklı,8299.0,5,0.0,-10.753844499408538,,
Marvante Handmade Karbon Beton Avize,3164.0,5,0.0,0.0,,
"Oscar Sarkıt Avize, Füme",369.0,5,0.0,0.0,,
"Musa Led Plafonyer Avize, 30+40 Cm",5349.0,5,0.0,0.0,,
Azra Eskitme Pramit 15-3 Abajurlu Lambader,2969.0,5,0.0,-12.650779641070905,,
Seramik Lambader,26499.0,5,0.0,0.0,,
Delta Turuncu Retro Başlıklı Lambader,2069.0,5,0.0,-15.516537362188648,,
Gravon Handmade Karbon Beton Avize,2543.0,5,0.0,0.0,,
"Larin Kristal Avize, 50 Cm",24949.0,5,0.0,0.0,,
Demet Sehbalı Ahşap Lambader Ceviz Pramit 15-3 Abajurlu,5149.0,5,0.0,-9.650815932619755,,
Hans Lambader Siyah Ayak Retro 3 Başlıklı,6049.0,5,0.0,-9.702940737423496,,
Fısco Tripod Eskitme Lambader Silindir 15-3 Abajurlu,1979.0,5,0.0,-15.75138356747552,,
Judy Üçlü Eskitme Bal Camlı Lambader,2429.0,5,0.0,-13.21900678813862,,
"Evlight Lapis İkili Set, Krem Şapka, Tekli Metal Abajur",1649.0,5,0.0,0.0,,
Terra İkili Eskitme Bal Camlı Plafonyer Avize,1529.0,5,0.0,-15.008337965536407,,
Sezgi Tekli Eskitme Bal Camlı Sarkıt,1399.0,5,0.0,-15.160703456640388,,
"Lüksemburg Kirpi Avize, Beyaz Boya, 60 Cm",18199.0,5,0.0,32.36599025383664,,
Renat Lambader,19690.0,5,0.0,0.0,,
Selip Kristal Aplik,4499.0,5,0.0,0.0,,
Venedik Sehbalı Siyah Büyük Retro 8 Başlıklı,5149.0,5,0.0,-11.208829108466976,,
"Evlight Stare Hazeran Rattan İkili Sarkıt Avize Seti, Krem",1259.0,5,0.0,0.0,,
Smart Siyah Pramit Kırmızı Abajurlu Lambader,2969.0,5,0.0,-12.650779641070905,,
Evlight İkili Set Jüt Püsküllü Avize Ve Lambader,3349.0,5,0.0,0.0,,
Venüs Üçlü Beyaz Camlı Avize,2969.0,5,0.0,-12.650779641070905,,
"Selip Kristal Avize, 60 Cm",14349.0,5,0.0,0.0,,
"İzem Beşli Avize, Siyah",2583.0,5,0.0,0.0,,
Sehbalı Tripod Ceviz Lambader Silindir Açık Hasır Abajurlu,2799.0,5,0.0,-9.68054211035818,,
Niveon Handmade Dekoratif Seramik Abajur,2184.0,5,0.0,0.0,,
Hasır Rattan Abajurlu Oval Aplik,949.0,5,0.0,-13.64877161055505,,
Pablo Siyah Füme Camlı Aplik,809.0,5,0.0,-14.75237091675448,,
Azra Eskitme Retro Başlıklı Lambader,3949.0,5,0.0,0.0,,
Otis Eskitme Aplik,809.0,5,0.0,-14.75237091675448,,
Sehbalı Tripod Ceviz Lambader Pramit Açık Hasır Abajurlu,3049.0,5,0.0,-11.597564511452594,,
Plüton Ceviz Lambader Silindir Renkli Abajurlu,9249.0,5,0.0,,,
"Ayşin Şapka Endüstriyel Avize, Siyah, Çap 40 Cm",2649.0,5,0.0,0.0,,
Mayıs Ceviz Lambader Silindir Hasır Siyah Abajurlu,5749.0,5,0.0,-11.540236959532235,,
Deve Boynu Eskitme Lambader Retro 3 Başlıklı,9699.0,5,0.0,-11.010184420589043,,
Forza Siyah Lambader Silindir Hasır Siyah Abajurlu,4849.0,5,0.0,-11.82033096926714,,
"Massello Desıgn Vıttıma Ahşap Abajur, Masa Lambası, Ceviz",8099.0,5,0.0,0.0,,
"Selin Sıralı Bal Camlı Avize, 11'Li",8299.0,5,0.0,,,
Beş Kollu Metal Eskitme Cadena Avize Krem Şapkalı,8699.0,5,0.0,0.0,,
"İzem Üçlü Avize, Siyah",1667.0,5,0.0,,,
Vega Siyah Rattan Başlıklı Lambader,7199.0,5,0.0,-10.001250156269531,,
Stil Ceviz Lambader Eskitme Büyük Retro Başlıklı,8299.0,5,0.0,-10.753844499408538,,
"Ayten Sıralı Yedili Gold Kasalı Bal Camlı Avize, Eskitme",6799.0,5,0.0,18.49076333217149,,
"Ecem Plafonyer Yedili Avize, Beyaz Camlı Siyah Kasalı",6799.0,5,0.0,,,
"Beste Sıralı Şeffaf Camlı Siyah Avize, Sekizli",7799.0,5,0.0,15.557860423766485,,
Otis Tekli Mat Krom Plafonyer Avize,809.0,5,0.0,,,
"Ecem Sıralı Eskitme Gold Kasalı Yedili Avize, Beyaz Camlı",7599.0,5,0.0,15.136363636363637,,
"Milan Üçlü Led Sarkıt Avize, Gold",6299.0,5,0.0,0.0,,
Evlight Tekli Sarkıt Kristal Cam Avize,649.0,5,0.0,0.0,,
Velvet İkili Eskitme Beyaz Camlı Plafonyer Avize,1399.0,5,0.0,-15.160703456640388,,
Gizem Ceviz Silindir Rattan Abajurlu Lambader,6199.0,5,0.0,-11.430204314902127,,
"Esila Led Avize, Gold, 40 Cm",6099.0,5,0.0,0.0,,
"Özcan Aydınlatma Merit K. 4 Çubuklu Armatür, Sarı, 3149203",5985.0,5,0.0,0.0,,
Pırıl Ceviz Lambader Pramit Koyu Hasır Abajurlu,6099.0,5,0.0,,,
Zümrüt Siyah Lambader Metal Başlıklı,5599.0,5,0.0,-9.678980480722696,,
Travone Handmade Karbon Beton Avize,2625.0,5,0.0,0.0,,
"Roma Dörtlü Plafonyer Avize, Siyah Beyaz",5599.0,5,0.0,55.57099194220617,,
"Ayben Abajur Avize Seti, Siyah Krom",5499.0,5,0.0,0.0,,
Mısra Turuncu Retro Başlıklı Lambader,5499.0,5,0.0,-15.386982612709648,,
"Deha Led Plafonyer Avize, 4+1",5649.0,5,0.0,0.0,,
Camlı Bal Siyah Sıralı Üçlü Avize,5399.0,5,0.0,12.831765935214213,,
"Paris Üçlü Avize, Füme Siyah",5099.0,5,0.0,,,
"Apliqa Seül Metal Lambader, Eskitme Beyaz",1181.0,5,0.0,0.0,,
Azra Eskitme Silindir Hardal Abajurlu Lambader,2969.0,5,,,,
"Sava Zamak Avize Eskitme Şapkalı, Beş Kollu",4999.0,5,0.0,0.0,,
"Kont Kristal Avize, 50 Cm",22549.0,5,0.0,0.0,,
Edison Endüstriyel Siyah Avize Dikdörtgen,4999.0,5,0.0,36.99643738010413,,
"Golden Üç Sıralı Avize, Beyaz",5099.0,5,0.0,13.336296954878865,,
Pırıl Ceviz Lambader Silindir Renkli Abajurlu,5749.0,5,0.0,-11.540236959532235,,
"Ayşin Şapka Endüstriyel Avize, Siyah Çap 70 Cm",5099.0,5,0.0,10.871928680147857,,
"Musa Led Sarkıt Avize, 60 Cm",6099.0,5,0.0,0.0,,
Küre Tekli Eskitme Bal Camlı Sarkıt,1529.0,5,0.0,,,
Toque Dokulu Terracotta Abajur,3849.0,5,0.0,0.0,,
"Çubuk Yirmi İki Füme Camlı Sıralı Avize, 180 Cm",22949.0,5,0.0,0.0,,
"Rio  Yirmi İkili Beyaz Camlı Sıralı Avize, 180 Cm",32999.0,5,0.0,43.79275785437274,,
"Cansu Beyaz Tül Abajur Avize Takımı, 90 Cm",4620.0,5,0.0,0.0,,
Ahu Üçlü Sıralı Füme Camlı Siyah Sarkıt,3949.0,5,0.0,-12.224938875305623,,
Esmeray İkili Beyaz Camlı Siyah Kasalı Avize,4599.0,5,0.0,21.0581732034746,,
"Fatma Abajur Avize Seti, Siyah Krem",4999.0,5,0.0,29.877890361132764,,
"Glass World Avize, Siyah Şeffaf Camlı",4499.0,5,0.0,23.939393939393938,,
Büyük Retro Beyaz Lambader,4249.0,5,0.0,,,
Veria Terracotta Abajur,3749.0,5,0.0,0.0,,
Azra Siyah Pramit Hasır Siyah Abajurlu Lambader,4749.0,5,0.0,-1.0418837257762037,,
Tripod Lambader Yanık Silindir Rattan Abajurlu,4849.0,5,0.0,-16.38213485083635,,
Sahra Üçlü Tepsili Sarkıt Siyah,3599.0,5,0.0,-12.19809709685289,,
Berfin  Üçlü Eskitme Rustik,3249.0,5,0.0,-10.961907371882708,,
Hugo Eskitme Aplik,1009.0,5,0.0,-13.686911890504703,,
Hande Üçlü Sarkıt Avize Model 2131,3899.0,5,0.0,74.14024117909781,,
Yeni Sahra Dörtlü Tepsili Eskitme Sarkıt,4599.0,5,0.0,-11.54068090017311,,
Berfin  Beşli Eskitme  Rustik,4399.0,5,0.0,-12.00240048009602,,
Modern İkili Cam Sarkıt Avize Siyah,4599.0,5,0.0,21.0581732034746,,
"Handmade Wabi Sabi Karbon Beton Avize, Black Marvante",4149.0,5,0.0,0.0,,
Dora Eskitme Masa Lambası,929.0,5,0.0,-6.066734074823053,,
Havin Eskitme Lambader Silindir Açık Hasır Abajurlu,3699.0,5,0.0,-13.956734124214934,,
Venüs Dörtlü Füme Camlı Avize,3849.0,5,0.0,-10.4675505931612,,
Sahra Üçlü Sıralı Sarkıt Siyah,3599.0,5,0.0,-12.19809709685289,,
London Tekli Eskitme Plafonyer Avize,1079.0,5,0.0,-13.610888710968776,,
"Evlight Charm Üçlü Lüx Avize Ve Abajur Seti, Siyah",959.0,5,0.0,0.0,,
"Doku Siyah Şapkalı Lambader, Şampanya",4149.0,5,0.0,0.0,,
"Özcan Aydınlatma Merit 2 Çubuklu Armatür, Siyah, 3149119",3891.0,5,0.0,0.0,,
Kumru Eskitme Lambader Silindir Koyu Hasır Abajurlu,3799.0,5,0.0,-11.630611770179112,,
Milas Kırmızı Retro Başlıklı Lambader,3499.0,5,0.0,-16.670635865682303,,
Işıl Tekli Naturel Bal Camlı Sarkıt,1399.0,5,0.0,-15.160703456640388,,
Zümra Yeşil Lambader Metal Yeşil Başlıklı,2969.0,5,0.0,,,
Yatak Odası 3 Lü Aydınlatma Seti Krom Ayak Antrasit Şapka,739.0,5,0.0,0.0,,
"Evlight İkili Mirza Abajur, Gold Krem",879.0,5,0.0,0.0,,
"Twins İkili Avize, Beyaz Camlı, Siyah Kasalı",3299.0,5,0.0,13.79786133149362,,
Fisco Turuncu Lambader Yeni Retro Başlıklı,3249.0,5,0.0,,,
Hilal Siyah Lambader Retro 3 Başlıklı,3499.0,5,0.0,-13.58360088910842,,
Hilal Siyah Lambader Hasır Siyah Abajurlu,3499.0,5,,,,
"Jale Beyaz Camlı Siyah Kasalı Avize, 250 Cm",18199.0,5,0.0,48.57539390970692,,
Hayal Gri Lambader Silindir Hasır Gri Abajurlu,3249.0,5,0.0,,,
"Yıldırım Pasta Tekli Sarkıt Avize Ve Abajur Seti, Kumbeji",809.0,5,0.0,0.0,,
Maçka Ceviz Ahşap Lambader Silindir Koyu Hasır Abajurlu,3249.0,5,,,,
Bermuda Üçlü Rattan Avize,3599.0,5,0.0,-11.113855272906893,,
Helior Terracotta Abajur,3349.0,5,0.0,,,
"Mert Endüstriyel Kafes Tasarım Avize, Siyah",3299.0,5,0.0,35.09418509418509,,
Venedik Sehpalı  Siyah Lambader Silindir Hasır Siyah Abajurlu,3249.0,5,0.0,-12.1654501216545,,
Kumru Siyah Lambader Silindir Hasır Siyah Abajurlu,3399.0,5,0.0,-11.691348402182385,,
"Mia İkili Kablolu Avize, Beyaz Camlı, Krom Beyaz Kasalı",3099.0,5,0.0,39.65750337990085,,
"Sultan Yedili Avize, Şeffaf Siyah, 200 Cm",13999.0,5,0.0,40.707608804905014,,
"Doğa 3 Led Avize, Krom",3099.0,5,0.0,0.0,,
Mercan Lambader Siyah Silindir Hasır Gri Abajurlu,3049.0,5,0.0,-12.860817376393255,,
Candan  On İkili Beyaz Camlı Yuvarlak Siyah Avize,21499.0,5,0.0,58.092506801970735,,
Sehbalı Tripod Yanık Lambader Pramit 15-3 Abajurlu,3049.0,5,0.0,-11.597564511452594,,
Sehbalı Tripod Ceviz Lambader Pramit Hasır Siyah Abajurlu,3049.0,5,0.0,-11.597564511452594,,
Apollo Üçlü Eskitme Bal Camlı Avize,2469.0,5,0.0,-13.338013338013338,,
"Evlight Eftelya Hazeran Rattan 2 Katlı Sarkıt Avize, Krem",814.0,5,0.0,0.0,,
Weston Üçlü Naturel Çift Camlı Plofonyer Avize,2969.0,5,0.0,-15.147184909974278,,
"Evlight Kristal Gövdeli Abajur, Taşlı, Gold",679.0,5,0.0,0.0,,
Eva Eskitme Lambader Pileli Krem Abajurlu,2799.0,5,0.0,,,
"Lotus Ahşap Modern Ve Minimal Tasarım Avize, Ceviz",2899.0,5,0.0,0.0,,
Hedar Eskitme Lambader Silindir Petek Abajurlu,2699.0,5,0.0,,,
Evlight Rose Abajur Siyah & Krom,649.0,5,0.0,0.0,,
Dolunay İkili Eskitme Beyaz Camlı Avize,2799.0,5,0.0,-12.503907471084712,,
Tripod Yanık Lambader Pramit 15-3 Abajurlu,2699.0,5,0.0,-16.928285626346568,,
"Londra 12 Camlı Avize, Siyah Füme",19799.0,5,0.0,70.6957496335891,,
Yeni Sahra İkili Tepsili Eskitme Sarkıt,2799.0,5,0.0,-9.68054211035818,,
"Evlight Stare Hazeran Rattan Tekli Sarkıt Avize, Krem",664.0,5,0.0,0.0,,
Yeşim Beyaz Camlı Duvar Aplik,2999.0,5,0.0,13.21253303133258,,
Sehbalı Tripod Lambader Ceviz Silindir Renkli Abajurlu,2799.0,5,0.0,-9.68054211035818,,
Menekşe Ceviz Ahşap Lambader Silindir Koyu Hasır Abajurlu,3499.0,5,0.0,-23.918243096325288,,
Favori Dörtlü Eskitme Bal Camlı Avize,3399.0,5,0.0,-12.823800974608874,,
"Zeynep Endüstriyel Siyah Sarkıt Kafes Avize, 50 Cm Çap",2649.0,5,0.0,60.54545454545455,,
Jamıe Lambader,18290.0,5,0.0,0.0,,
"Diaspor Beşli Avize, Siyah",2612.0,5,0.0,0.0,,
Akay Tekli Beyaz Sarkıt,1119.0,5,0.0,,,
"Evlight Eftelya Asimetrik Sarkıt Avize, Antrasit Krom",739.0,5,0.0,0.0,,
"Özcan Aydınlatma Roge Tekli Sarkıt, Kahve 28061A04",1967.0,5,0.0,0.0,,
4515-5A Beşli Renkli Sarkıt,17955.0,5,0.0,0.0,,
Yeni Nomi Tekli Mat Krom Bal Camlı Avize,629.0,5,0.0,-17.12779973649539,,
Tripod Yanık Lambader Pramit Açık Hasır Abajurlu,2699.0,5,0.0,-16.928285626346568,,
5578-1A-A Tekli Sarkıt-Metal Toplu Saten Gold,2411.0,5,0.0,0.0,,
Otis Üçlü Siyah-Mat Krom Lambader,2599.0,5,0.0,-16.134236850596967,,
"Stonelith Handmade Karbon Beton Avize, Üçlü",3410.0,5,0.0,0.0,,
Tavana Sıfır Montaj Camlı Avize Siyah-Beyaz,2299.0,5,0.0,39.33333333333333,,
"Sultan Dokuzlu Avize, Beyaz Camlı Siyah Kasalı(250 Cm)",16499.0,5,0.0,48.10592459605027,,
Frank Üçlü Yeşil Lambader,2599.0,5,0.0,-16.134236850596967,,
"Armatür, Mat Siyah, 5036-10",16160.0,5,0.0,0.0,,
Joren Üçlü Aplik,2154.0,5,0.0,0.0,,
Rose İkili Siyah Füme Camlı Lambader,2349.0,5,0.0,-9.619084263178143,,
Serra Salon Avize Takımı,15898.0,5,0.0,23.154388411185995,,
"Apliqa Renji Üçlü Metal Lambader, Gold Beyaz",2215.0,5,0.0,0.0,,
Doğa Tekli Turuncu Sarkıt,2149.0,5,0.0,,,
Özcan Aydınlatma Altılı Katlı Sezar Yuvarlak Sarkıt,15399.0,5,0.0,0.0,,
Evlight Vip Sarkıt Avize Krom/ Yeşil,509.0,5,0.0,0.0,,
Mita Lambader,15340.0,5,0.0,0.0,,
"Özcan Aydınlatma Dris Tekli Sarkıt, Kahve, 28071A04",1736.0,5,0.0,,,
Evlight Jüt Püsküllü Hasır İpli Lambader,2599.0,5,0.0,0.0,,
"Rodonit Üçlü Avize, Siyah Krom Beyaz",2033.0,5,0.0,0.0,,
"Özcan Aydınlatma Mekik Tekli Sarkıt, Mavi, 28031A05",1967.0,5,0.0,0.0,,
Ocean Lambader,14499.0,5,0.0,0.0,,
"Supa Tekli Uzun Cam Sarkıt, Pembe",1950.0,5,0.0,0.0,,
"Handmade Tekli Sarkıt, Seren",2099.0,5,0.0,0.0,,
Pamela Üçlü Sıralı Ceviz Plafonyer Avize,2069.0,5,0.0,-15.516537362188648,,
Terra Üçlü Eskitme Bal Camlı Plafonyer Avize,1899.0,5,0.0,-15.562472209871054,,
Sandy El Yapımı Masif Büyük Abajur,13999.0,5,0.0,0.0,,
"Handmade Wabi Sabi Karbon Beton Avize, Terranis",2899.0,5,0.0,0.0,,
Helma Modern Lambader,13499.0,5,0.0,0.0,,
"Handmade Wabi Sabi Karbon Beton Avize, Waveon",1999.0,5,0.0,0.0,,
Afra İkili Tepsili Eskitme Beyaz Camlı Sarkıt,1209.0,5,0.0,,,
Uğur Böceği El Yapımı Masif Abajur,13399.0,5,0.0,0.0,,
"Zen El Yapımı Abajur, Turuncu",13399.0,5,0.0,,,
Evlight Stare Tekli Sarkıt Avize Gri,439.0,5,0.0,0.0,,
Banker Beyaz Aplik,1799.0,5,0.0,,,
"Özcan Aydınlatma Ronda Sarkıt Avize, Siyah, 3135",12825.0,5,0.0,0.0,,
"Bohem Handmade Tekli Sarkıt Avize, Jüt Nativa",1849.0,5,0.0,0.0,,
Evlight Finlin Krem Pasta Sarkıt Avize,459.0,5,0.0,0.0,,
"Albastra Şarjlı Kumandalı Led Duvar Apliği, Siyah",1789.0,5,0.0,0.0,,
Gamze Şeffaf Camlı Siyah Gold Detaylı Avize,9199.0,5,0.0,0.0,,
"Kardelen Sıralı Led Avize, Beşli",10199.0,5,0.0,0.0,,
Evlight Fresh Ahşap Ayaklı Kumaş Başlık Abajur,589.0,5,0.0,0.0,,
"Evlight Nura Abajur Gold Beyaz & Gold, 1024",349.0,5,0.0,,,
Bambu 01 Abajurlu Masa Lambası Siyah,1659.0,5,0.0,-7.782101167315175,,
"Tanner Lambader, Siyah",12078.0,5,0.0,0.0,,
Ananas El Yapımı Masif Abajur,11899.0,5,0.0,0.0,,
"Class Masif El Yapımı Abajur, Siyah Başlık",11899.0,5,0.0,0.0,,
Lora El Yapımı Masif Ahşap Elit Abajur,11899.0,5,0.0,0.0,,
"Apliqa Rivia Plafonyer Aplik, Krom Kaplama",1598.0,5,0.0,0.0,,
Balat Lambader,11699.0,5,0.0,0.0,,
5036-7 Armatür Mat Siyah,11672.0,5,0.0,0.0,,
Fulya Eskitme Lambader Rerto Başlıklı,1849.0,5,0.0,-13.959981386691483,,
"Evlight Otuzluk Konik Şapka, Beyaz",399.0,5,0.0,0.0,,
"Eskitme Gold Kasalı Onbirli Avize, Bal Camlı",11599.0,5,0.0,39.1935677427097,,
"İrem Dokuzlu Sıralı Avize, Siyah Beyaz",11599.0,5,0.0,26.089792368735733,,
Selin Onbirli Beyaz Camlı Siyah Krom Detaylı Avize,10699.0,5,0.0,29.70056976603225,,
Magnia Siyah İşlemeli Metal Sarkıt Avize,409.0,5,0.0,0.0,,
Pamir Siyah Lambader Metal Başlıklı,1699.0,5,0.0,-15.00750375187594,,
"Apliqa David Dörtlü Avize, Siyah",1674.0,5,0.0,0.0,,
Vargas Eskitme Rattan Başlıklı Lambader,11249.0,5,0.0,,,
El Yapımı Bambu Sarkıt Avize,11216.0,5,0.0,0.0,,
"Özcan Aydınlatma Gunn Tekli Sarkıt, Platin, 28041A24",1685.0,5,0.0,0.0,,
"Massello Desıgn Elegante Ahşap Abajur, Masa Lambası, Ceviz",8099.0,5,0.0,0.0,,
Ankh Terracotta Abajur,8299.0,5,0.0,0.0,,
"Özcan Aydınlatma Ivy Tekli Sarkıt, Sarı, 27131A",2736.0,5,0.0,0.0,,
Enzo İkili Tepsili Eskitme Bal Camlı Plafonyer Avize,1479.0,5,0.0,-14.459224985540777,,
Selin Sıralı Füme Camlı Siyah Avize,7838.0,5,0.0,0.0,,
Selin Sıralı 11'Li Beyaz Camlı Avize Mat Gold Kasalı,10699.0,5,0.0,33.23785803237858,,
Jume Terracotta Abajur,8599.0,5,0.0,0.0,,
"Özcan Aydınlatma Bambu Mumluk, 10161",1299.0,5,0.0,0.0,,
Luke Siyah Bal Camlı Aplik,1439.0,5,0.0,-13.780707010185738,,
Masal Füme Camlı Aplik,1439.0,5,0.0,-16.7727009832273,,
"Buse  Altılı Siyah Kasalı Krom Detaylı Avize, Beyaz Camlı",7899.0,5,0.0,16.95291679005034,,
"Kardelen Sarkıt Led Avize, Krom",9899.0,5,0.0,0.0,,
Lidya Tekli Siyah Füme Camlı Sarkıt,1349.0,5,0.0,-14.566181127295758,,
Deve Boynu Mat Krom Lambader Silindir Renkli Abajurlu,9699.0,5,,,,
Deve Boynu Eskitme Lambader Silindir Koyu Hasır Abajurlu,9699.0,5,0.0,-11.010184420589043,,
"Buse Sekizli Avize, Siyah Şeffaf",7799.0,5,0.0,24.803968634981597,,
"Ayten Silver Sıralı Yedili Avize, Krom Kasalı, Beyaz Camlı",8699.0,5,0.0,17.569941884038386,,
"Selin Dokuzlu Sıralı Gold Detaylı Avize, Bal Camlı",8399.0,5,0.0,18.379140239605356,,
Stil Ceviz Lambader Silindir Hasır Siyah Abajurlu,6749.0,5,,,,
"Sıralı Yedili Eskitme Gold Kasalı Avize, Bal Camlı",9499.0,5,0.0,26.670222696359513,,
Selin Dokuzlu Sıralı Bal Camlı  Eskitme Gold Kasalı Avize,9499.0,5,0.0,21.19163051798928,,
Vargas Eskitme Hardal Başlıklı Lambader,9449.0,5,0.0,-11.683334891111318,,
Vargas Mat Krom Hasır Gri Başlıklı Lambader,9449.0,5,0.0,-11.683334891111318,,
"Özcan Aydınlatma Gunn İkili Sarkıt, Mixed, 28042A28",2993.0,5,0.0,0.0,,
"Özcan Aydınlatma Flush Tekli Spot Armatür, Siyah, 4156119",6285.0,5,0.0,0.0,,
Plüton Ceviz Lambader Retro 3 Başlıklı,9249.0,5,0.0,,,
Smith Tekli Beyaz Sarkıt,1259.0,5,0.0,-14.874915483434751,,
Plüton Ceviz Lambader Metal Başlıklı,9199.0,5,0.0,,,
"Esmer Mimari Tasarım Siyah Avize, Krem Kumaş Başlıklı",9199.0,5,0.0,0.0,,
"Evlight İkili Kristal Gövdeli Abajur, Taşlı, Gold",1299.0,5,0.0,0.0,,
Rayen Handmade Tekli Sarkıt Ekru Avize,1399.0,5,0.0,0.0,,
Yeni Can Tekli Mat Krom Beyaz Camlı Avize,579.0,5,0.0,,,
Kontes Altılı Krom Hasır Gri Abajurlu Avize,6999.0,5,0.0,-11.39384732244588,,
Kontes Sekizli Siyah Abajurlu Siyah Avize,8999.0,5,0.0,-10.892167541340726,,
Dörtlü Beyaz Camlı Gold Detaylı Siyah Avize,5899.0,5,0.0,17.416401273885352,,
Massello Desıgn Heavy Ahşap Abajur - Masa Lambası Ceviz,8999.0,5,0.0,0.0,,
"Sharp Lambader, Siyah",8967.0,5,0.0,0.0,,
"Beste Sıralı Beyaz Camlı Siyah Avize, Üçlü",5099.0,5,0.0,13.336296954878865,,
"Günay İkili Abajur, Eskitme Beyaz",1179.0,5,0.0,,,
"Ecem Yedili Yatay Tasarım Camlı Avize, Füme Camlı",8699.0,5,0.0,17.569941884038386,,
"Massello Desıgn Node Ahşap Abajur, Masa Lambası, Ceviz",8599.0,5,0.0,0.0,,
Sorti Siyah Silindir Renkli Lambader,8449.0,5,0.0,-10.107458240238325,,
Sorti Siyah Pramit 15-3 Lambader,8449.0,5,0.0,-10.107458240238325,,
Sorti Siyah Retro Başlıklı Lambader,8449.0,5,0.0,-10.107458240238325,,
"Apliqa Halka Üçlü Yuvarlak Avize, Bakır Siyah",1145.0,5,0.0,0.0,,
22'Lik Abajur Şapkası / Siyah,299.0,5,0.0,,,
İzel Led Lambader,8299.0,5,0.0,0.0,,
"Başak Sekizli Avize, Beyaz Camlı",7899.0,5,0.0,32.77861825516894,,
"Özcan Aydınlatma Beşli Vino, Sıralı Sarkıt",8294.0,5,0.0,0.0,,
"3219-2,02 B.sarkıt Krom",8294.0,5,0.0,0.0,,
"3219-2,03 B.sarkıt Sarı",8294.0,5,0.0,0.0,,
Namib Terracotta Abajur,7799.0,5,0.0,0.0,,
"Massello Desıgn Mıll Ahşap Abajur, Masa Lambası, Ceviz",8099.0,5,0.0,0.0,,
Forza Mat Krom Lambader Silindir Renkli Abajurlu,5399.0,5,,,,
Selin Dokuzlu Sıralı Beyaz Camlı  Avize,8099.0,5,0.0,31.60545986350341,,
"Massello Desıgn Dımness Ahşap Abajur, Masa Lambası, Ceviz",8099.0,5,0.0,0.0,,
"Beş Kollu Siyah Zamak Avize, Mavi Şapkalı",8099.0,5,0.0,,,
"Plafonyer Beste Sıralı Beyaz Camlı Siyah Avize, Üçlü",5299.0,5,0.0,32.50812703175794,,
Kane Eskitme Aplik,1189.0,5,0.0,-15.010721944245889,,
Massello Desıgn Luz Ahşap Sarkıt Avize,7999.0,5,0.0,0.0,,
Ender Endüstriyel Yedili Siyah Kafes Avize,7999.0,5,0.0,34.66329966329966,,
"Designer Altılı Sıralı Avize, Siyah, Beyaz Camlı",4090.0,5,0.0,0.0,,
Stil Ceviz Lambader Siyah Büyük Retro 8 Başlıklı,7749.0,5,0.0,-10.920795493734913,,
Stil Ceviz Lambader Siyah Büyük Retro Başlıklı,7749.0,5,0.0,-10.920795493734913,,
Özcan Aydınlatma B.kare Yaprak Armatür,7695.0,5,0.0,0.0,,
"Evlight Mercan Tekli Sarkıt Avize, Beyaz",299.0,5,0.0,0.0,,
Selin Onbirli Şeffaf Camlı Siyah Krom Detaylı Avize,7649.0,5,0.0,0.0,,
"Selin Beşli Tepsili Sarkıt Avize, Bal Siyah",7599.0,5,0.0,31.584415584415588,,
Felix Mat Krom Lambader Silindir Hasır Bordo Abajurlu,4949.0,5,0.0,,,
Aysel Yedili Bal Camlı Sıralı Avize Siyah Kasalı,7199.0,5,0.0,24.658008658008654,,
Mercan Eskitme Sehpalı Silindir Koyu Hasır Lambader,4949.0,5,,,,
Felix Siyah Lambader Silindir Renkli Abajurlu,4399.0,5,0.0,-9.28026397195298,,
"Designer Sekizli Siyah Kasalı Sıralı Avize, Beyaz Camlı",7099.0,5,0.0,20.13877136571332,,
"Özcan Aydınlatma Merit B. 4 Çubuklu Armatür, Siyah, 3149319",6584.0,5,0.0,0.0,,
Stil Ceviz Lambader Pramit Açık Hasır Abajurlu,6999.0,5,0.0,-11.39384732244588,,
Modern Üçlü Cam Sarkıt Siyah Avize,6999.0,5,0.0,21.194805194805195,,
Kontes Altılı Siyah Abajurlu Siyah Avize,6999.0,5,0.0,-11.39384732244588,,
"Serpil Siyah Kafes Siyah Kumaş Avize, 50 Cm",5799.0,5,0.0,,,
"Buse Altılı Siyah Kasalı Avize, Bal Camlı",6799.0,5,0.0,17.73160173160173,,
Kontes Sekizli Krom Rustik Avize,6949.0,5,0.0,-10.898833183741504,,
Başak Altılı Şeffaf Camlı Avize Siyah Kasalı,6599.0,5,0.0,,,
Rumeli Eskitme Açık Hasır Abajurlu Masa Lambası,929.0,5,0.0,-6.066734074823053,,
Yeşim Kabarık Camlı Altılı Siyah Avize Beyaz Camlı,5899.0,5,0.0,34.37357630979499,,
Dora Siyah Masa Lambası,929.0,5,0.0,-6.066734074823053,,
Simay Sekizli Siyah Füme Camlı Lambader,6749.0,5,0.0,,,
Evlight Ege Hasır İpli Sarkıt Avize,1094.0,5,0.0,0.0,,
Özcan Aydınlatma Dokuzlu Vella Arm.kare,6669.0,5,0.0,0.0,,
Berfin  Altılı Eskitme Rustik,5049.0,5,0.0,-9.823182711198427,,
"İzel Led Sarkıt Avize, No: 2",2149.0,5,0.0,0.0,,
