product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
"Bahar Gardırop, Krem, 6 Kapaklı",39090.0,5,,,,
"Partenon Şifonyer, 4 Çekmeceli",6299.0,5,,,,
"Amber Gardırop, 6 Kapaklı",39000.0,5,,,,
"Minar Kale Gardırop 8,  7 Kapaklı,  210 Cm",39000.0,5,,,,
Kale 8 Kapak 4 Çekmece Zincir Dolap - Beyaz 210Cm,39000.0,5,,,,
"Solina Gardırop, 6 Kapaklı",34050.0,5,,,,
"Luna Nox Norre Gardırop, 5 Kapaklı",38700.0,5,,,,
"Kale Yüklük Gardırop, 6 Kapaklı, Antrasit, 190 Cm",38500.0,5,,,,
Kale 7 Kapak 4Ç Köşe Zincir Dolap - Beyaz 210Cm,38500.0,5,,,,
"Elina Şifonyer, 4 Çekmeceli, Dore Antrasit",6399.0,5,,,,
"Kale Yüklüklü Gardırop, Antrasit, 6 Kapaklı, 210 Cm",38000.0,5,,,,
"Luna Nox Dolap Kapağı, Cam, Çizgili",5300.0,5,,,,
"Yaman Gardırop,  3 Kapaklı 2 Çekmeceli, Açık Ceviz",7200.0,5,,,,
Kale 190 Cm 5 Mebran Kapaklı 2Ç Dolap Beyaz,37500.0,5,,,,
Kale 6 Kapaklı Zincir Dolap-Yüklük - Beyaz 210Cm,37500.0,5,,,,
"Minar Kale Gardırop 13,  7 Kapaklı,  190 Cm",35500.0,5,,,,
"Kale Mebran Gardırop, Beyaz, 5 Kapaklı 2 Çekmeceli, 190 Cm",37500.0,5,,,,
Kale 8 Kapak 2 Çekmece Zincir Dolap - Beyaz 210Cm,37500.0,5,,,,
Minar Kale 7 Kapaklı 4 Çekmeceli Dolap Antrasit 210Cm,37500.0,5,,,,
"Retro Şifonyer, Beyaz, 6 Çekmeceli",7024.0,5,,,,
"Minar Kale Gardırop 9,  8 Kapaklı,  190 Cm",37000.0,5,,,,
Kale 7 Kapak 2Ç Köşe Zincir Dolap - Beyaz 210Cm,37000.0,5,,,,
"Minar Kale Gardırop 10,  7 Kapaklı,  190 Cm",37000.0,5,,,,
"Minar Kale Zincir Gardırop, 8 Kapaklı 4 Çekmece, Beyaz",37000.0,5,,,,
"Line Komodin, Beyaz",5349.0,5,,,,
Artemis Şifonyer,36540.0,5,,,,
"Minar Kale Gardırop 9,  7 Kapaklı,  210 Cm",36500.0,5,,,,
Kale 6 Kapaklı Dolap Ve Yüklük Beyaz Antrasit 210 Cm,36500.0,5,,,,
"Minar Kale Köşe Zincir Dolap, 7 Kapak 2 Çekmece, Beyaz",34500.0,5,,,,
"Kale Zincir Yüklüklü Gardırop, Beyaz, 6 Kapaklı, 225 Cm",35500.0,5,,,,
"Minar Kale Gardırop, 7 Kapaklı, Beyaz",35500.0,5,,,,
"Kale Gardırop, 7 Kapaklı 4 Çekmeceli, Antrasit, 190 Cm",35500.0,5,,,,
"Haven Komodin, Meşe Traverten, 2 Çekmeceli",6199.0,5,,,,
"Minar Kale Zincir Gardırop, 8 Kapaklı, Beyaz",35000.0,5,,,,
Kale 6 Kapaklı Dolap Ve Yüklük Beyaz Antrasit 190 Cm,35000.0,5,,,,
"Yaman Gardırop, Gri, 3 Kapılı 2 Çekmeceli",7400.0,5,,,,
"Minar Kale Gardırop 11,  7 Kapaklı,  190 Cm",34500.0,5,,,,
"Cloud Gardırop, 6 Kapaklı",34498.0,5,,,,
"Sedef Gardırop, 2 Kapaklı Sürgülü, Beyaz",9089.0,5,,,,
"Yaman Gardırop, Beyaz, 120 Cm",7200.0,5,,,,
"Minar Kale Zincir Gardırop, 7 Kapaklı 4 Çekmece, Beyaz",33500.0,5,,,,
"Ada Gardırop, Beyaz, 4 Kapaklı",33150.0,5,,,,
"Seda Gardırop, Beyaz, 4 Kapaklı",33150.0,5,,,,
"Hira Gardırop, Aytaşı, 4 Kapaklı",33150.0,5,,,,
"Nola Gardırop, Beyaz, 4 Kapaklı",33150.0,5,,,,
"Sienaaynalı Makyaj Masası, Antrasit",3549.0,5,,,,
"Country West Mdf Gardırop Beyaz, 6 Kapaklı",21099.0,5,,,,
"Legna Bazalı Karyola , 160X200",32507.0,5,,,,
"Minar Kale Gardırop 310, Kapaklı 210 Cm",32500.0,5,,,,
Minar Kale 7 Kapaklı Zincir Dolap - Gardrop - Beyaz 210Cm,32500.0,5,,,,
Minar Kale 6 Kapaklı 4 Çekmeceli Dolap Antrasit 210Cm,32500.0,5,,,,
Minar Kale 7 Kapaklı 2 Çekmeceli Dolap Antrasit 190Cm,32000.0,5,,,,
"Kale Yüklüklü Gardırop, Antrasit, 5 Kapaklı, 210 Cm",32000.0,5,,,,
"Minar Kale Gardırop 14,  7 Kapaklı,  190 Cm",32000.0,5,,,,
"Safir Gardırop Krem, 3 Kapaklı",28790.0,5,,,,
"Cloud Komodin, Çekmeceli",4533.0,5,,,,
"Kolezyum Genç Odası Komodini, Ceviz",4900.0,5,,,,
"Beyza Gardırop, Krem, 4 Kapaklı",31340.0,5,,,,
"Beyza Gardırop, Antrasit, 3 Kapaklı",31090.0,5,,,,
"Bold Aynalı Gardırop, 5 Kapaklı",31000.0,5,,,,
"İnci Modern Country Karyola, İnci Beyazı, 90X200",20990.0,5,,,,
"Karya Modern Country Karyola, İnci Beyazı, 90X200",20990.0,5,,,,
"Kale Gardırop, Antrasit, 6 Kapaklı 2 Çekmeceli, 210 Cm",30500.0,5,,,,
"Minar Kale Gardırop 298, 6 Kapaklı 210 Cm",30500.0,5,,,,
"Minar Kale Zincir Gardırop, 6 Kapaklı, Beyaz, 210 Cm",30500.0,5,,,,
"Minar Kale Zincir Dolap, 7 Kapaklı 2 Çekmece, Beyaz",30500.0,5,,,,
"Luna Masis Ahşap Karyola, Ceviz, 90X200",18649.0,5,,,,
"Luna Patna Ahşap Karyola,  Natural, 90X200",18649.0,5,,,,
"Luna Masis Ahşap Karyola, Naturel, 90X200",18649.0,5,,,,
"Violet Gardırop, Yeşil, 2 Kapaklı",21749.0,5,,,,
"Violet Gardırop, Kum Beji, 2 Kapaklı",21749.0,5,,,,
"Luna Patna Ahşap Karyola, Ceviz, 90X200",18649.0,5,,,,
"Alaçatı Çekmeceli Yavrulu Karyola Yataklı, Krem",29799.0,5,,,,
Sıla Dört Kapaklı Askılıklı Raflı Gardırop Beyaz,7650.0,5,,,,
"Kale Zincir Yüklüklü Gardırop, Beyaz, 5 Kapaklı, 235 Cm",29500.0,5,,,,
"Minar Kale Zincir Gardırop, Beyaz, 6 Kapaklı, 210 Cm",29000.0,5,,,,
"Lanis Komodin, Çekmeceli",4800.0,5,,,,
"Rosa Aynalı Gardırop, 3 Kapaklı",28600.0,5,,,,
"Calen Gardırop, 5 Kapaklı",28500.0,5,,,,
"Kale Gardırop, Antrasit, 6 Kapaklı 2 Çekmeceli, 190 Cm",28500.0,5,,,,
"Minar Kale Gardırop, 6 Bölmeli, 190 Cm",28500.0,5,,,,
"Kale Menteşeli Dolap, 5 Kapaklı, Antrasit, 210 Cm",28000.0,5,,,,
"Venezia Minifiks Gardırop, Wood Beyaz, 2 Kapaklı",9499.0,5,,,,
Ezgi Komodin,4283.0,5,,,,
"Elina Menteşeli Dolap, 6 Kapaklı, Beyaz, 210 Cm",27500.0,5,,,,
"Luna Patna Ahşap Karyola,  Natural, 90X190",18649.0,5,,,,
"Luna Masis Ahşap Karyola, Ceviz, 90X190",18649.0,5,,,,
"Kale Zincir Gardırop, Beyaz, 6 Kapaklı 2 Çekmeceli, 190 Cm",27000.0,5,,,,
Relax 4 Kapaklı Dolap,26400.0,5,,,,
"Zirve Gardırop, 4 Kapaklı",26300.0,5,,,,
"Kale Yüklük, Beyaz, 90 Cm",2950.0,5,,,,
"Safir Gardırop, 4 Kapaklı",26000.0,5,,,,
Kale 8 Bölmeli 2 Çekmeceli Giyinme Dolabı Beyaz 190 Cm,26000.0,5,,,,
"Turtle Modern Karyola, Beyaz, 90X190",20990.0,5,,,,
"Oslo Rustik Komodin, Ceviz Rengi",25399.0,5,,,,
"Minar Kale Gardırop, 5 Kapaklı, 210 Cm",25000.0,5,,,,
"Life Gardırop, Beyaz, 5 Kapaklı",23900.0,5,,,,
"Strada Komodin, Açık Raflı",1980.0,5,,,,
"Rosetta Aynalı Ledli Gardırop, 3 Kapaklı",24100.0,5,,,,
"Zeta Gardırop, 6 Kapaklı",24000.0,5,,,,
"Minar Kale Gardırop 305, Kapaklı 190 Cm",24000.0,5,,,,
"Kale Gardırop, Antrrasit, 5 Kapaklı 2 Çekmeceli, 190 Cm",24000.0,5,,,,
"Şule Şifonyer, 4 Çekmeceli, Beyaz",4140.0,5,,,,
"Minar Kale Zincir Gardırop, Beyaz, 5 Kapaklı, 210 Cm",23800.0,5,,,,
"Legna Bazasız Karyola Gövdesi, 160X200",23553.0,5,,,,
"Metalia Home Düğme Gardırop, 3 Kapaklı 2 Çekmeceli",5600.0,5,,,,
Halikarnas Sonsuz Bloklu Gardırop,23500.0,5,,,,
"Diamond Bazalı Karyola, Krem, 160X200",23499.0,5,,,,
"Mercan Aynalı Duvara Monte Makyaj Masası, Ceviz Antrasit",4122.0,5,,,,
"Gize Bazalı Karyola, 120X200",22799.0,5,,,,
"Amber Bazalı Karyola, 160X200",22799.0,5,,,,
"Luna Nox Gardırop, Krem, 3 Kapaklı",21490.0,5,,,,
"Minar Kale Zincir Gardırop, Beyaz, 5 Kapaklı, 190 Cm",22500.0,5,,,,
"Duru Gardırop, Beyaz, 3 Kapaklı",9400.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Çekmeceli, Tamperli Cam Kapak",22027.0,5,,,,
"Megan Gardırop, 4 Kapaklı",20300.0,5,,,,
"Elora Çekmeceli Aynalı Gardırop, 4 Kapaklı",22000.0,5,,,,
"Renata Modern Bazalı Karyola, 160X200",21999.0,5,,,,
"Montana Şifonyer, Beyaz, 4 Çekmeceli",3799.0,5,,,,
"Güney Genç Odası Karyolası, Soft Beyaz, 90X200",17340.0,5,,,,
Partenon Komodin,3100.0,5,,,,
"Kale Komodin, Antrasit Dore",3299.0,5,,,,
"Nova Askılık Modüllü Gardırop, Karina Sedef",21499.0,5,,,,
"Doğu Genç Odası Karyolası, Soft Beyaz, 90X200",17340.0,5,,,,
"Rate Komodin, Siyah",17019.0,5,,,,
"Zakkum Raflı Aynalı Duvara Monte Makyaj Masası, Ceviz",3610.0,5,,,,
"Bali Aynalı Gardırop, 4 Kapaklı",21200.0,5,,,,
"Asu Lüx Tasarımlı Gardırop, 2 Kapaklı Sürgülü, Beyaz",9180.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Raflı, Füme Cam Tamperli Kapak",20967.0,5,,,,
"Bali Komodin, 2 Çekmeceli",3299.0,5,,,,
"Truva Dolap, 3 Kapaklı",20800.0,5,,,,
"Bonamy Ahşap Komodin, Siyah",20699.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Çekmeceli, Siyah Cam Kapak",20618.0,5,,,,
"Megan Gardırop, 4 Kapaklı",20300.0,5,,,,
"Amber Şifonyer, 3 Çekmeceli",20000.0,5,,,,
"Life Gardırop, Beyaz, 4 Kapaklı, Çekmeceli",19900.0,5,,,,
"Luna Nox, Dolap Kapağı, Norre",2750.0,5,,,,
"İmaj Gardırop, 4 Kapaklı",19700.0,5,,,,
"İmaj Gardırop, 4 Kapaklı, Bordo",19700.0,5,,,,
"Alya Membran Gardırop, 4 Kapaklı, 184X140",17999.0,5,,,,
"Valena Şifonyer, 5 Çekmeceli, 63 Cm",12699.0,5,,,,
"Safir Şifonyer, Kumsal, 4 Çekmeceli",18800.0,5,,,,
"Vegnum Aynalı Gardırop, 4 Kapaklı",18600.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Raflı, Siyah Cam Kapak",18467.0,5,,,,
"Hira Atlantik Aynalı Gardırop, Ceviz, 4 Kapaklı",18200.0,5,,,,
"Vio Dolaplı Komodin, Siyah",3040.0,5,,,,
"Rosa Çekmeceli Ledli Şifonyer Ve Aynası, Pembe",17699.0,5,,,,
"Tress Makyaj Masası, 3 Çekmeceli",17250.0,5,,,,
"Almila Gardırop, Beyaz, 3 Kapaklı",16899.0,5,,,,
"Country Kuzey Gardırop, 4 Kapaklı, Antrasit",16600.0,5,,,,
"Hira Çok Amaçlı Komodin, 2 Çekmeceli",2379.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Askılıklı, Füme Cam Kapak",16453.0,5,,,,
"Nova Katlanabılır Çalısma Masalı Gardırop, Karina Sedef",16300.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Askılıklı, Siyah Cam Kapak",16105.0,5,,,,
"Side Gardırop, Beyaz, 4 Kapaklı",15999.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Çekmeceli, Ceviz Kapak",15958.0,5,,,,
"Hera Çekmeceli Karyola, Ceviz Antrasit, 90X200",15599.0,5,,,,
"Hera Çekmeceli Karyola, Ceviz Antrasit, 90X200",15599.0,5,,,,
"Doğa Gardırop, 3 Kapaklı",15500.0,5,,,,
"Mode Gardırop, 3 Kapaklı, Çiçek Desenli, Meşe, 135 Cm",15400.0,5,,,,
"Boerno Şifonyer, Çekmeceli",15300.0,5,,,,
"Luna Nox, Ella Kulp, Bakır",160.0,5,,,,
"Okyanus Çekmeceli Karyola, Çam Beyaz, 90X200",14999.0,5,,,,
"Okyanus Çekmeceli Karyola, Çam Beyaz, 90X200",14999.0,5,,,,
"Soft Çekmeceli Karyola, Ceviz Antrasit, 90X200",14399.0,5,,,,
"Soft Çekmeceli Karyola, Ceviz Antrasit, 90X200",14399.0,5,,,,
"İskenderiye Şifonyer Ve Ayna, 3 Çekmeceli",14299.0,5,,,,
"Renata Gardırop, Fonksiyonel Modül",8100.0,5,,,,
"Metalia Komodin, Tek Çekmeceli, Atlantik Çam Antrasit Gri",1999.0,5,,,,
"Londra Dolap, 3 Kapaklı, Beyaz",14000.0,5,,,,
"Willow Gardırop Beyaz, 3 Kapaklı, 2 Çekmeceli",13999.0,5,,,,
"Deniz Yavrulu Yatak, Atlantik Çam, 90X200",13699.0,5,,,,
"Deniz Yavrulu Yatak, Atlantik Çam, 90X200",13699.0,5,,,,
Melis 3 Kapaklı Gardırop,13400.0,5,,,,
"Antre Gardırop, 3 Kapaklı",13200.0,5,,,,
"Leva Gardırop Atlantik, 3 Kapaklı",12300.0,5,,,,
"Gize Şifonyer, 2 Çekmeceli",13199.0,5,,,,
"Ariane Metal Karyola, Beyaz, 120X200",10499.0,5,,,,
"Asya Gardırop, Ceviz, 3 Kapaklı",12900.0,5,,,,
"Glory Daybed Yavrulu Metal Karyola, Siyah, 90X190",12799.0,5,,,,
"Kale Luxe Aynalı Şifonyer, 4 Çekmeceli, Kumtaşı",12799.0,5,,,,
Safir 3 Kapılı Dolap,12700.0,5,,,,
"Lotus Gardırop, 3 Kapaklı",12700.0,5,,,,
"Modulago Otel Komodin, Antrasit Ceviz",1779.0,5,,,,
"Ezgi Gardırop, Tek Kapaklı, Füme Cam Tamperli Kapak",12288.0,5,,,,
Opal Şifonyer,12200.0,5,,,,
"Rosetta Bazasız Karyola, 100X200",11999.0,5,,,,
"Yusuf Komodin, 2 Kapaklı Ayaklı, Kmd-1070-Ç",1749.0,5,,,,
Tarz 3 Kapılı  Dolap,11800.0,5,,,,
Gardırop Çizgi 3 Kapaklı Dolap,11800.0,5,,,,
"Rosa Bazasız Karyola, 100X200",11699.0,5,,,,
"Hekla Gardırop, 5 Kapaklı Ve Çekmeceli",11600.0,5,,,,
"Kale Menteşeli Dolap 069, 1 Kapaklı Ceviz, 190 Cm",5600.0,5,,,,
"Buse Lüx Yatak Odası Dolap Takımı, 4 Kapaklı",11475.0,5,,,,
"Ezgi Gardırop, 2 Kapaklı Askılıklı, Ceviz Kapak",11445.0,5,,,,
"Bold Şifonyer, 5 Çekmeceli",11300.0,5,,,,
"Renata Modern 2 Raflı Şifonyer, Meşe Vizon, 4 Çekmeceli",11300.0,5,,,,
"Halikarnas Şifonyer, 5 Çekmeceli",11199.0,5,,,,
"Akser Tek Kişilik Karyola, Atlantik Çam Antrasit, 90X190",11077.0,5,,,,
"Ezgi Gardırop, Tek Kapaklı Modül, Siyah Cam Kapak",11062.0,5,,,,
Bold Makyaj Masalı Şifonyer,11000.0,5,,,,
"Asya Raflı Komodin, Tek Çekmeceli, Antrasit Beyaz",1639.0,5,,,,
"Elit Şifonyer, 2 Çekmeceli",10899.0,5,,,,
"Valerin Çocuk Montessori Karyola, Atlantik Çam Antrasit",10827.0,5,,,,
"Lalas S Metal Karyola, Siyah, 90X190",8799.0,5,,,,
"Akser Genç Odası Gardırop, Atlantik Çam Antrasit",10566.0,5,,,,
"Kappis Metal Karyola, Siyah, 90X190",8949.0,5,,,,
"Calen Şifonyer, 4 Çekmeceli",10500.0,5,,,,
"Ezgi Şifonyer, 3 Çekmeceli",10499.0,5,,,,
"Kolezyum Ay Şifonyer, 3 Çekmeceli",10399.0,5,,,,
"Kolezyum Şifonyer, 3 Çekmeceli",10399.0,5,,,,
"Felix Gardırop, Beyaz, 4 Kapaklı 2 Çekmeceli",10300.0,5,,,,
"Lalas Daybed Metal Karyola, Siyah, 90X200",9999.0,5,,,,
"Asya Gardırop, Ceviz, 2 Kapaklı",10000.0,5,,,,
"Vegas Komodin, Gri",9999.0,5,,,,
İnci Askılıklı Gardırop Beyaz,9990.0,5,,,,
"Valerin Genç Odası Gardırop, Atlantik Çam Antrasit",9819.0,5,,,,
"Bold Şifonyer, 3 Çekmeceli",9800.0,5,,,,
"Stil 2 Kapaklı Gardırop, Ağaç Desenli",9700.0,5,,,,
"Stil Gardırop, 2 Kapaklı, Renkli",9700.0,5,,,,
"Rebel Rota Şifonyer, Kumtaşı",9540.0,5,,,,
"Lagomood Cansu Komodin, Antrasit",1399.0,5,,,,
"Luses Tek Kişilik Karyola, Atlantik Çam Bej, 90X190",9341.0,5,,,,
"Woodface İndigo Doğal Açık Gardrop, Ahşap",9299.0,5,,,,
"Pelin Şifonyer Komodin Takımı, 4 Çekmeceli",9180.0,5,,,,
"Mine Gardırop, 4 Kapaklı, Beyaz",9180.0,5,,,,
"Relax Şifonyer, 4 Çekmeceli",8999.0,5,,,,
"Kappis Daybed Metal Karyola, Siyah, 90X200",8949.0,5,,,,
Ranch Tek Çekmeceli Komodin,8499.0,5,,,,
"Gözde Lüx Litaplıklı Karyola, Antrasit, 90X190",6885.0,5,,,,
"İpek Mega Şifonyer, 6 Çekmeceli, Antrasit, 120 Cm",6885.0,5,,,,
"Poyraz Şifonyer, 3 Çekmeceli",8399.0,5,,,,
"Kale Luxe Şifonyeri, 4 Çekmeceli, Kumtaşı",8399.0,5,,,,
"Retro Çok Amaçlı Şifonyer, Kapaklı",8368.0,5,,,,
"Alpas Daybed Metal Karyola, Siyah, 90X200",8299.0,5,,,,
"Antre Genç Odası Karyolası, 90X190",8299.0,5,,,,
"Daily Daybed Metal Karyola, Beyaz, 90X200",8149.0,5,,,,
"Kale Şifonyer, 4 Çekmeceli, Çizgili, Mebran, Beyaz",8099.0,5,,,,
"Kale Plus Şifonyer, 4 Çekmeceli, Antrasit, Mebran Çizgili",8099.0,5,,,,
"Kale Şifonyer, Beyaz Mebran, 4 Çekmeceli",8000.0,5,,,,
"Safir Genç Odası Karyolası, 90X190",7799.0,5,,,,
"Colorado Şifonyer, 3 Çekmeceli",7699.0,5,,,,
"Glory Daybed Metal Karyola, Siyah, 90X200",7699.0,5,,,,
"Elegans Siyah Ahşap Ayaklı Aynalı Makyaj Masası, Antrasit",7634.0,5,,,,
"Tarz Genç Odası Karyolası, 90X190",7399.0,5,,,,
"Lotus Genç Odası Karyolası, 90X190",7399.0,5,,,,
"Su Beyaz Genç Odası Karyolası, 90X190",7399.0,5,,,,
"Asya Şifonyer, 5 Çekmeceli",7152.0,5,,,,
"Soho Daybed Tek Kişilik Siyah, Metal Karyola, 90X190",7199.0,5,,,,
Strada Şifonyer,7100.0,5,,,,
"Metalia Novado Gardırop, 4 Kapaklı 2 Çekmeceli",7100.0,5,,,,
"Melis Şifonyer Ve Ayna, 3 Çekmeceli",7099.0,5,,,,
"Elsa Makyaj Masası Organizer, Beyaz",7099.0,5,,,,
Pınar Aynalı Puflu Çekmeceli Lüx Makyaj Masası Beyaz,6999.0,5,,,,
"Yakut Komodin, Yeşil",5556.0,5,,,,
Bicabin Riga Gardırop,6600.0,5,,,,
Megan Çekmeceli Aynalı Şifonyer,6599.0,5,,,,
"Leva Şifonyer, Beyaz Atlantik",6599.0,5,,,,
"Kale Şifonyer, Eskitme Beyaz, 4 Çekmeceli",6400.0,5,,,,
"Gize Genç Odası Komodini, Bej",6400.0,5,,,,
"Ada Komodin, Beyaz",6399.0,5,,,,
Lucky Yeşil Kapaklı Modül,6399.0,5,,,,
Bicabin Floransa Komodin,6340.0,5,,,,
"Roys Ahşap Ayaklı Aynalı Makyaj Masası, Beyaz",6326.0,5,,,,
"Çisa Başlıklı Karyola, 120X200",6299.0,5,,,,
"Babil R Şifonyer, 2 Çekmece 2 Kapaklı",6299.0,5,,,,
"Titan Yavrulu Metal Karyola, Siyah, 80X190 90X190",6299.0,5,,,,
"Safir Şifonyer, 3 Çekmeceli",6199.0,5,,,,
"Safir Komodin, Kumsal",6199.0,5,,,,
Safir Komodin,6199.0,5,,,,
"Modulago Otel İki Kapaklı Dolap, Antrasit Ceviz",6133.0,5,,,,
"Özlem Lüx Makyaj Masası, Aynalı Çekmeceli, Beyaz",6120.0,5,,,,
"Minar Kale Plus Şifonyer, 4 Çekmeceli, Dore",6099.0,5,,,,
"Pera Şifonyer, 4 Çekmeceli Meşe Antrasit Beyaz",6099.0,5,,,,
Yusuf Çekmeceli Modern Şifonyer,6099.0,5,,,,
"Gm 226 Diego Karyola, Beyaz, 150X200",5999.0,5,,,,
"Gm Metal Çift Kişilik Karyola, Beyaz Antrasit Gri, 160X200",5999.0,5,,,,
"Gm Çift Kişilik Karyola, Beyaz Ceviz, 140X190",5999.0,5,,,,
"Baby Karyola, 160X200, Gm 103",5999.0,5,,,,
"Gm Metal Çift Kişilik Karyola, Siyah Atlantik Çam, 160X200",5999.0,5,,,,
"Lalezar Karyola, 160X200",5999.0,5,,,,
"Gm Çift Kişilik Karyola, Beyaz Sonomo, 160X200",5999.0,5,,,,
"Hünkar Karyola, 150X200",5999.0,5,,,,
"Gm Çift Kişilik Karyola, Beyaz Atlantik Çam, 160X200",5999.0,5,,,,
"Ece Ayaklı Gardırop, 3 Kapaklı, Siyah Kulplu, Gm 303 A",5900.0,5,,,,
Bali Çekmeceli Aynalı Şifonyer,5899.0,5,,,,
Bicabin Mina Aynalı Çekmeceli Gizli Bölmeli Makyaj Masası,5808.0,5,,,,
"Bicabin Oslo Şifonyer, 2 Çekmeceli",5775.0,5,,,,
"Luxe Aynalı Organizer Dolaplı Makyaj Masası, Beyaz, 2 Çekmeceli",5749.0,5,,,,
"Renata Modern Komodin, Meşe, Vizon Gri",5399.0,5,,,,
İnci Bohem Komidin,5699.0,5,,,,
"Polina Aynalı Duvara Monte Makyaj Masası, Atlantik Çam Bej",5518.0,5,,,,
Linet 4 Çekmeceli Antrasit Beyaz Şifonyer,4099.0,5,,,,
"Rosa Komodin, Pembe",5399.0,5,,,,
"Duru Şifonyer, 4 Çekmeceli",5357.0,5,,,,
Halikarnas Komodin,5200.0,5,,,,
"Gm 172 Star Karyola, Beyaz, 90X190",5199.0,5,,,,
"Baby Metal Karyola, Siyah, 90X190, Gm 118",5199.0,5,,,,
"Milas Şifonyer, 2 Çekmeceli",5199.0,5,,,,
City Şifonyer Art,5199.0,5,,,,
"Boerno Komodin, Tek Çekmeceli",5172.0,5,,,,
"Luna Nox Dolap Kapağı, Cam, Krem",5100.0,5,,,,
"Lumera Komodin, Dolaplı Ve Raflı",4749.0,5,,,,
"Alchera Daybed Metal Karyola, Beyaz, 90X200",4949.0,5,,,,
"Titan Daybed Tek Kişilik Karyola, Siyah, 90X190",4949.0,5,,,,
"Venezia Minifiks Şifonyer, Wood Beyaz, 2 Çekmeceli",4940.0,5,,,,
"Kolezyum Ay Genç Odası Komodini, Beyaz",4900.0,5,,,,
"Luna Nox Dolap Kapağı, Profil Panjur, Sağ",4900.0,5,,,,
"Luna Nox, Dolap Kapağı, Profil Panjur, Sol",4900.0,5,,,,
"Dekormila Komodin, 4 Çekmeceli, Ceviz",4799.0,5,,,,
"Rosetta Komodin, 1 Çekmeceli",4799.0,5,,,,
Bold Çekmeceli Komodin,4799.0,5,,,,
Napolyon Gerçek Metal Komodin,4799.0,5,,,,
Lucky Raflı Modül,4699.0,5,,,,
"Calen Komodin, 2 Çekmeceli",4599.0,5,,,,
"Aslı Şifonyer, 4 Çekmeceli, Beyaz Meşe",4590.0,5,,,,
"Yusuf Komodin, 4 Kapaklı, Kmd-1011-Ç",2549.0,5,,,,
"Valerin Genç Odası Komodin, Atlantik Çam Antrasit",4296.0,5,,,,
"Legna Komodin, Beyaz",4290.0,5,,,,
Bicabin Miranda Makyaj Masası,4208.0,5,,,,
Bino Çok Amaçlı Komodin,803.0,5,,,,
"Arya Novella Bölmeli Organizer Çekmeceli Makyaj Masası, Beyaz, Kulplu",3799.0,5,,,,
"Mercan Aynalı Duvara Monte Makyaj Masası, Beyaz",4122.0,5,,,,
"Köşe Menteşeli Dolap 190, 1 Kapaklı Antrasit 45 Cm",3000.0,5,,,,
"Elit Genç Odası Komodini, Ceviz",4099.0,5,,,,
"Kale Komodin, Beyaz Mebran",3999.0,5,,,,
"Felıx Takı Makyaj Masası, Beyaz, Bölmeli",3999.0,5,,,,
"Rebel Komodin, Kumtaşı",3740.0,5,,,,
"Yıldız Şifonyer, Beyaz",3675.0,5,,,,
"Dali Geniş Aynalı Raflı Makyaj Masası, Safirmeşe Antrasit",3649.0,5,,,,
"Zakkum Raflı Aynalı Duvara Monte  Makyaj Masası, Antrasit",3610.0,5,,,,
"Megan Komodin, 2 Çekmeceli",3599.0,5,,,,
"Bien Yatak Odası Takımı, 5 Kapaklı",22599.0,5,,,,
City Komodin Desert,3499.0,5,,,,
Bicabin Rio Komodin,3300.0,5,,,,
"Babil R Genç Odası Komodini, Ceviz",3100.0,5,,,,
"Luses Genç Odası Komodin, Atlantik Çam Bej, 2 Çekmeceli",2963.0,5,,,,
"Yusuf Komodin, 3 Kapaklı, Pnr-Kmd-1003",2899.0,5,,,,
"Maria Premıum Komodin, Metal Ayaklı, Siyah",2890.0,5,,,,
"Yukon Komodin, Beyaz, 2 Çekmeceli",2563.0,5,,,,
"Aymira Komodin, 2 Çekmeceli",2448.0,5,,,,
"Ece Komodin, İki Çekmeceli, Beyaz",2359.0,5,,,,
Midoser Duru Çekmeceli Komodin Beyaz,2319.0,5,,,,
"Gm023 Komodin, Beyaz",1799.0,5,,,,
"Lagomood Bengi Komodin, Beyaz",1939.0,5,,,,
"Luna Nox, Blok Kulp, Siyah",250.0,5,,,,
"Gm020 Komodin, Siyah Kulplu, Beyaz",1799.0,5,,,,
"Lagomood Rico Komodin, Beyaz",1139.0,5,,,,
"Luna Nox, Kare Kulp, Pirinç",150.0,5,,,,
"Luna Nox, Kare Kulp, Siyah",150.0,5,,,,
Girona Ayna,4599.0,5,,,,
Ravon Ayna,2599.0,5,,,,
"Metal Çerçeveli Oval Ayaklı Boy Aynası, Siyah, 180X60",4643.0,5,,,,
"Marsah Home Dekoratif Ayna, Siyah, 160X80",6699.0,5,,,,
"Kitap Dünya Biblo, Siyah Gold",1034.0,5,,,,
"Metal Çerçeveli Ayaksız Boy Aynası, Gold",5160.0,5,,,,
Coffee Trees Üçlü Çerçeveli Tablo,2239.0,5,,,,
"Marsah Home Metal Çerçeveli Ayaksız Boy Aynası, Gold",4643.0,5,,,,
