product_name,price
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,15000.0
Zonguldak / İkincimakasBaştarla Mh. - 2+1,18000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,17000.0
Zonguldak / SoğuksuTerakki Mah. - 3+1,30000.0
Zonguldak / SoğuksuOn Temmuz Mah. - 3+1,26000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,17000.0
Zonguldak / Soğuksuİncivez Mh. - 3+1,18500.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,23750.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,14500.0
Zonguldak / YeniçarşıKaraelmas Mah. - 2+1,17000.0
Zonguldak / Soğuksuİncivez Mh. - 3+1,40000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,18000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,22500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,18000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,20000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,19000.0
Zonguldak / SoğuksuTerakki Mah. - 1+1,14000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,12000.0
Zonguldak / SoğuksuTerakki Mah. - 2+1,15000.0
Zonguldak / Soğuksuİncivez Mh. - 2+1,18000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 2+1,19000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 3+1,35000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,14000.0
Zonguldak / RüzgarlımeşeYeni Mah. - 3+1,32000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,24000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,21000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,27000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,25000.0
Zonguldak / Rüzgarlımeşeİnağzı Mh. - 3+1,18000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 2+1,16000.0
Zonguldak / SoğuksuTerakki Mah. - 1+1,13500.0
Zonguldak / SoğuksuBahçelievler Mh. - 4+1,30000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,14500.0
Zonguldak / SoğuksuOn Temmuz Mah. - 3+1,12000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,13500.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,20000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,10000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 2+1,18500.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 3+1,35000.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,18000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 1+1,16000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,11000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,22000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
Zonguldak / YeniçarşıMithatpaşa Mh. - 2+1,20000.0
Zonguldak / Soğuksuİncivez Mh. - 2+1,16000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 3+1,26500.0
Zonguldak / SoğuksuTerakki Mah. - 2+1,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,25500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,12000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 3+1,26000.0
Zonguldak / RüzgarlımeşeYeşil Mh. - 1+1,8250.0
Zonguldak / SoğuksuOn Temmuz Mah. - 2+1,20000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,20000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,13500.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,30000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,13000.0
Zonguldak / SoğuksuTerakki Mah. - 1+1,17500.0
Zonguldak / RüzgarlımeşeYeni Mah. - 3+1,33500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,15000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,14000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,25000.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,15000.0
Zonguldak / SoğuksuTerakki Mah. - 1+1,17000.0
Zonguldak / SoğuksuTerakki Mah. - 2+1,18000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,17500.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,25000.0
Zonguldak / Soğuksuİncivez Mh. - 2+1,15000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,11500.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,17500.0
Zonguldak / YeniçarşıKaraelmas Mah. - 2+2,18000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,22000.0
Zonguldak / İkincimakasBaştarla Mh. - 1+1,13500.0
Zonguldak / Armutcuk(Kandilli)Yayla Mah. - 2+1,25000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 1+1,19000.0
Zonguldak / SoğuksuTerakki Mah. - 2+1,20000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,20000.0
Zonguldak / SoğuksuBahçelievler Mh. - 5+2,38000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 2+1,18000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,17000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,13500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,13500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,10000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,12000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,35000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,18000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,17000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,14500.0
Zonguldak / AlaplıMerkez Mah. - 3+1,18000.0
Zonguldak / AlaplıMerkez Mah. - 3+1,22000.0
Zonguldak / AlaplıYeni Siteler Mah. - 3+1,13000.0
Zonguldak / AlaplıKarşıyaka Mh. - 3+1,21000.0
Zonguldak / AlaplıTepeköy Mh. - 1+1,20000.0
Zonguldak / AlaplıMerkez Mah. - 2+1,18000.0
Zonguldak / AlaplıYeni Siteler Mah. - 2+1,15000.0
Zonguldak / AlaplıMerkez Mah. - 2+1,18000.0
Zonguldak / AlaplıKarşıyaka Mh. - 3+1,24000.0
Zonguldak / AlaplıMerkez Mah. - 3+1,23000.0
Zonguldak / KöylerAşağıdoğancılar Mh. - 3+1,15000.0
Zonguldak / AlaplıMerkez Mah. - 3+1,20000.0
Zonguldak / AlaplıMerkez Mah. - 2+1,22000.0
