product_name,price
Soft Color Matte Mono Eyeshadow - 05 Plum Pink - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 06 Khaki - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 07 Stone - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 08 Wood - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 09 Coffee - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 10 Chocolate - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 15 Chocolatte - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 16 Smokey - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 17 Charcoal - Tekli Mat Far,340.0
Flash Liner Colored Eyeliner - 102 Forest Green - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 103 Sky Blue - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 104 Royal Blue - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 105 Pink Blaze - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 106 Coral Rose - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 107 Plum Purple - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 108 Mocha Brown - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 109 Deep Plum - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 110 Burgundy - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 111 Chocolate - Renkli Eyeliner,305.0
Flash Liner Colored Eyeliner - 112 True Black - Renkli Eyeliner,305.0
Dream Eyes Eyeliner - 402 Dark Gray - Göz Kalemi,180.0
Dream Eyes Eyeliner - 403 Steel Gray - Göz Kalemi,180.0
Dream Eyes Eyeliner - 404 Light Gray - Göz Kalemi,180.0
Dream Eyes Eyeliner - 405 White - Göz Kalemi,180.0
Dream Eyes Eyeliner - 406 Goldish Brown - Göz Kalemi,180.0
Dream Eyes Eyeliner - 407 Reddish Brown - Göz Kalemi,180.0
Dream Eyes Eyeliner - 408 Ash Brown - Göz Kalemi,180.0
Dream Eyes Eyeliner - 409 Chocolatte - Göz Kalemi,180.0
Dream Eyes Eyeliner - 410 Deep Brown - Göz Kalemi,180.0
Dream Eyes Eyeliner - 411 Mint - Göz Kalemi,180.0
Dream Eyes Eyeliner - 412 Jungle - Göz Kalemi,180.0
Dream Eyes Eyeliner - 413 Dark Green - Göz Kalemi,180.0
Dream Eyes Eyeliner - 414 Lake Green - Göz Kalemi,180.0
Dream Eyes Eyeliner - 415 Pine - Göz Kalemi,180.0
Dream Eyes Eyeliner - 416 Turquoise - Göz Kalemi,180.0
Dream Eyes Eyeliner - 417 Air Force - Göz Kalemi,180.0
Dream Eyes Eyeliner - 418 Carolina - Göz Kalemi,180.0
