product_name,price
Düşük bel baggy barrel fit jean,1250.0
Bandeau triko midi elbise,830.0
Bandeau triko midi elbise,830.0
Bandeau triko midi elbise,830.0
Zımbalı Bowling Çanta,830.0
Zımbalı büzgülü çanta,830.0
Teknik kapüşonlu ceket,1110.0
Suni rugan çanta,1110.0
Büzgülü midi etek,740.0
Asimetrik baskılı kısa kollu tişört,550.0
Çizgili polo yaka triko,1040.0
Oversize kısa kollu baskılı tişört,690.0
Büzgülü halter top,690.0
Arka tokalı blazer,1740.0
Asimetrik çizgili mini elbise,830.0
Uzun kollu dantelli tişört,550.0
Straight fit fitilli kumaş pantolon,1600.0
Fermuarlı kapüşonlu zımbalı sweatshirt,1600.0
Yıldız zımba detaylı baggy fit jean,1600.0
Cepli bowling çanta,1600.0
Uzun kollu çizgili tişört,760.0
Uzun kollu çizgili tişört,760.0
Saten midi etek,760.0
Büzgülü askılı midi elbise,760.0
Büzgülü askılı midi elbise,760.0
Büzgülü midi etek,740.0
Halter midi elbise,1250.0
Büzgülü askılı midi elbise,830.0
Tül askılı mini elbise,1110.0
Asimetrik saten mini elbise,1110.0
Denim balon mini etek,1110.0
Kruvaze büzgülü peplum top,550.0
Çizgili polo yaka triko,1040.0
Pullu slip top,1040.0
MİNİ BOWLING ÇANTA,1040.0
Büzgülü mini elbise,1040.0
Çizgili polo yaka triko,1040.0
Kemerli bandeau top,290.0
Çok cepli çanta,830.0
Büzgülü askılı midi elbise,830.0
Çok cepli çanta,830.0
Büzgülü askılı midi elbise,760.0
Büzgülü midi etek,740.0
Büzgülü halter top,690.0
Büzgülü halter top,690.0
Kruvaze büzgülü peplum top,550.0
Kruvaze büzgülü büstiyer,550.0
Kruvaze büzgülü peplum top,550.0
Uzun kollu dantelli tişört,550.0
Uzun kollu dantelli tişört,550.0
Çapraz halter top,540.0
Fiyonklu bandeau top,490.0
Fiyonklu bandeau top,490.0
Fiyonklu bandeau top,490.0
Kemerli bandeau top,290.0
Kemerli bandeau top,290.0
Kruvaze büstiyer,690.0
Dantel pullu mini etek,1040.0
Tül askılı mini elbise,1110.0
Asimetrik yaka baskılı kazak,1040.0
Asimetrik saten askılı top,830.0
Asimetrik saten askılı top,830.0
Asimetrik saten mini elbise,1110.0
Büzgülü mini elbise,1040.0
Asimetrik yaka baskılı kazak,1040.0
Fermuarlı kapüşonlu zımbalı sweatshirt,1600.0
Rustik örgü hırka,1110.0
Uzun kollu kruvaze düğmeli gömlek,1040.0
Hafif işlemeli ceket,1250.0
Halter mini elbise,1040.0
Uzun kollu çizgili tişört,760.0
Uzun kollu çizgili tişört,760.0
Cars baskılı kapüşonlu sweatshirt,1250.0
Halter yaka puantiyeli top,760.0
Skinny fit yüksek bel jean,830.0
